init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,715.621,715.6211,715.6243,716.5854,0,0,left,0.4337,,716.5887,717.5015,1,1,right,717.5046,718.3836,1,1,right,0,718.3839,718.3839,718.3872,719.8826,0,12,12,12,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.3836,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.3373,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,719.8836,719.8837,719.8868,720.5482,1,1,right,0.1341,,720.5514,721.514,1,1,right,721.5172,722.4466,0,1,left,0,722.4467,722.4467,722.4498,723.945,0,13,13,13,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.4217,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.4009,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,723.9463,723.9464,723.9496,724.4944,1,1,right,0.0158,,724.4977,725.6108,0,1,left,725.6139,726.5925,1,0,right,1,726.5927,726.5927,726.5957,728.0914,0,14,14,14,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.5862,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.4537,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,728.0926,728.0926,728.096,728.9404,1,1,right,0.32,,728.9437,729.9059,1,1,right,729.9088,730.8887,0,1,left,0,730.889,730.8891,730.8919,732.3869,0,15,15,15,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.4346,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4486,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,732.3885,732.3885,732.3918,733.2862,0,1,left,0.3707,,733.2894,734.3853,0,0,left,734.3886,735.3508,1,0,right,1,735.351,735.351,735.3544,736.8493,0,16,16,16,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.5721,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4252,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,736.8506,736.8506,736.8537,737.4157,0,0,left,0.0329,,737.4187,738.298,1,0,right,738.302,739.2472,1,1,right,0,739.2474,739.2475,739.2507,740.7456,0,17,17,17,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.3381,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.414,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,740.7469,740.7469,740.7503,742.2942,0,0,left,1.017,,742.2974,743.1767,0,1,left,743.1799,744.1091,0,1,left,0,744.1092,744.1093,744.1129,745.6078,0,18,18,18,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.3529,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3896,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,745.6092,745.6092,745.6125,746.7898,1,0,right,0.6529,,746.7929,747.6892,1,0,right,747.6927,748.6047,1,0,right,1,748.6051,748.6051,748.6085,750.1034,0,19,19,19,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.3687,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3735,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,750.1047,750.1047,750.108,750.7194,1,1,right,0.0833,,750.7224,751.6852,0,0,left,751.6883,752.6345,1,1,right,0,752.6347,752.6348,752.6381,754.1329,0,20,20,20,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.4262,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4195,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.1342,754.1342,754.1373,755.565,1,0,right,0.9015,,755.568,756.5637,1,0,right,756.5669,757.6298,0,1,left,0,757.6301,757.6301,757.6337,759.1281,0,21,21,21,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4566,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5347,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,759.1293,759.1294,759.1324,760.2769,1,0,right,0.6151,,760.2801,761.1098,1,0,right,761.1128,762.0587,1,0,right,1,762.0591,762.0592,762.0623,763.5575,0,22,22,22,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3002,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4174,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,763.5587,763.5588,763.5625,764.1068,1,1,right,0.0179,,764.1101,765.1059,1,1,right,765.1088,766.1714,1,1,right,0,766.1717,766.1717,766.1748,767.6699,0,23,23,23,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4603,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5199,,0.2,0.8,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,767.6714,767.6715,767.6747,768.2193,1,0,right,0.0156,,768.2229,769.1358,0,1,left,769.139,770.0677,1,0,right,1,770.0682,770.0682,770.0728,771.5662,0,24,24,24,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3687,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.401,,0.2,0.8,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,771.5679,771.5679,771.5718,772.9652,0,1,left,0.8681,,772.9686,774.0973,1,0,right,774.1006,775.2294,1,0,right,1,775.2296,775.2297,775.2326,776.7279,0,25,25,25,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5876,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5884,,0.2,0.8,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,776.7293,776.7293,776.7326,777.3441,0,1,left,0.082,,777.3476,778.3266,0,0,left,778.3298,779.2256,1,0,right,1,779.2259,779.2259,779.2293,780.724,0,26,26,26,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.448,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3701,,0.2,0.8,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,780.7254,780.7254,780.7285,781.3735,0,0,left,0.1165,,781.3767,782.3062,1,1,right,782.3095,783.2717,1,0,right,1,783.272,783.272,783.2751,784.7702,0,27,27,27,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.383,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4231,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,784.7716,784.7717,784.7752,785.5196,0,0,left,0.2208,,785.523,786.4519,1,0,right,786.4553,787.5843,0,1,left,0,787.5847,787.5847,787.5877,789.0829,0,28,28,28,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.404,,0.2,0.8,0.6,0.4,0.4,0.6,0.6,0.4,,,0.594,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,789.0843,789.0844,789.088,790.2982,1,0,right,0.6872,,790.3018,791.2307,1,0,right,791.2341,792.2798,1,0,right,1,792.28,792.2801,792.2834,793.7782,0,29,29,29,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4041,,0.2,0.8,0.6,0.4,0.4,0.6,0.6,0.4,,,0.5188,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,793.7797,793.7797,793.7829,794.411,0,0,left,0.0985,,794.4141,795.2768,1,0,right,795.28,796.2259,1,1,right,0,796.2261,796.2261,796.229,797.7248,0,30,30,30,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3369,,0.2,0.8,0.6,0.4,0.4,0.6,0.6,0.4,,,0.4211,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,797.726,797.726,797.7295,799.1399,1,0,right,0.8842,,799.143,800.039,0,1,left,800.0422,801.0215,1,0,right,1,801.0217,801.0217,801.0247,802.5199,0,31,31,31,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3647,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4405,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,802.5214,802.5215,802.5249,803.2199,0,0,left,0.1706,,803.2233,804.135,1,0,right,804.1382,805.0841,1,0,right,1,805.0843,805.0843,805.0872,806.5826,0,32,32,32,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.383,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4095,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,806.584,806.5841,806.5874,807.865,0,0,left,0.7481,,807.8681,808.8308,1,1,right,808.8336,810.0129,1,0,right,1,810.0132,810.0133,810.0163,811.5113,0,33,33,33,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4378,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.6405,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,811.5127,811.5128,811.5158,812.7936,1,1,right,0.7544,,812.7968,813.6759,1,1,right,813.6792,814.5597,0,0,left,1,814.5599,814.5599,814.5634,816.0571,0,34,34,34,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3435,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.3574,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,816.0592,816.0592,816.0627,816.5901,0,0,left,0.005,,816.5936,817.5889,0,1,left,817.5921,818.6046,1,0,right,1,818.6052,818.6052,818.6082,820.1034,0,35,35,35,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4491,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4857,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,820.1052,820.1053,820.1093,821.452,1,0,right,0.8156,,821.4553,822.3513,0,0,left,822.3544,823.3005,0,1,left,0,823.3009,823.3009,823.3048,824.7986,0,36,36,36,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3674,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4056,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,824.8,824.8,824.8036,826.1808,1,0,right,0.8481,,826.1836,827.1633,0,1,left,827.1666,828.129,1,0,right,1,828.1293,828.1294,828.134,829.6273,0,37,37,37,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4489,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4232,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,829.6286,829.6287,829.632,830.6764,1,0,right,0.523,,830.6797,831.4924,1,1,right,831.4953,832.4249,0,0,left,1,832.4252,832.4252,832.428,833.9233,0,38,38,38,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2832,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4056,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,833.9247,833.9247,833.9282,835.0388,1,0,right,0.5869,,835.042,836.0379,0,1,left,836.0413,837.0536,1,0,right,1,837.0538,837.0538,837.0567,838.5524,0,39,39,39,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4671,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4825,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,838.5536,838.5536,838.5569,839.6011,1,0,right,0.5199,,839.6042,840.5003,1,0,right,840.5042,841.3831,0,1,left,0,841.3833,841.3834,841.3871,842.8815,0,40,40,40,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3679,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.3402,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,842.8828,842.8829,842.8862,844.1804,0,0,left,0.7689,,844.1839,845.1294,1,0,right,845.1333,846.1616,1,1,right,0,846.1618,846.1618,846.1646,847.6603,0,41,41,41,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4177,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.5046,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,847.6616,847.6617,847.6654,848.9923,1,0,right,0.7994,,848.9957,850.0744,0,0,left,850.0776,851.1736,0,1,left,0,851.1739,851.1739,851.1769,852.672,0,42,42,42,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5515,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.5694,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,852.6733,852.6734,852.6768,853.8209,0,0,left,0.6153,,853.8242,854.7368,1,0,right,854.7404,855.636,1,0,right,1,855.6361,855.6361,855.6394,857.1345,0,43,43,43,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3842,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,,,0.3671,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,857.1358,857.1358,857.1391,858.6163,0,0,left,0.9531,,858.6197,859.7992,0,0,left,859.8033,860.7976,1,1,right,0,860.7979,860.7979,860.8011,862.2963,0,44,44,44,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6541,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,,,0.4691,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,862.2975,862.2975,862.301,863.7781,1,1,right,0.9521,,863.7814,864.7283,0,1,left,864.7318,865.6597,0,0,left,1,865.66,865.6601,865.6634,867.1582,0,45,45,45,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4071,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,,,0.3928,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,867.1598,867.1598,867.1633,867.7246,1,0,right,0.0377,,867.728,868.7567,1,1,right,868.7596,869.7391,0,0,left,1,869.7393,869.7393,869.7421,871.2376,0,46,46,46,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4908,,0.2,0.8,0.4,0.6,0.4,0.6,0.6,0.4,,,0.4508,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,871.2389,871.2389,871.2419,872.6533,1,0,right,0.8878,,872.6566,873.6694,0,1,left,873.6729,874.8341,0,1,left,0,874.8344,874.8344,874.8379,876.3327,0,47,47,47,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4871,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.6364,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,876.3342,876.3342,876.3377,877.6151,0,1,left,0.7505,,877.6183,878.5975,0,0,left,878.6013,879.7631,1,0,right,1,879.7634,879.7634,879.7668,881.2613,0,48,48,48,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4417,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.6227,,0.2,0.8,0.6,0.4,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,881.2627,881.2628,881.2665,882.0773,0,0,left,0.2889,,882.0805,883.4096,1,0,right,883.4127,884.3418,1,1,right,0,884.3421,884.3422,884.3453,885.8405,0,49,49,49,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7885,,0.2,0.8,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4014,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.8408,944.3518,0,2,2,5,1,imgs/goat.png,imgs/lion.png,imgs/giraffe.png,imgs/dog.png,imgs/bear.png,,,,,,,,,,,,,,,,,,,,,,,,
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq11.csv,944.3533,960.2026,space,15.3233,,960.2263,960.2264,960.2284,961.6345,0,0,left,0.8606,,961.6375,962.6004,0,0,left,962.6039,963.5329,0,1,left,0,963.5331,963.5331,963.536,965.0313,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4213,,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.8,,,0.3854,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,965.0327,965.0328,965.036,965.8806,1,0,right,0.317,,965.885,966.713,1,1,right,966.7165,967.6623,0,1,left,0,967.6625,967.6626,967.6658,969.1608,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.2977,,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.8,,,0.4048,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
,,664c9a37d570871d534dd3c2,66fcb86f91dea1675b35d97b,2024-10-02_06h07.48.448,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,969.1621,969.1621,969.1659,970.0268,1,0,right,0.3377,,970.0301,971.0602,0,1,left,971.0637,972.2246,0,1,left,0,972.2247,972.2248,972.2275,973.7233,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5079,,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.8,,,0.6313,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
