init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,665.4069,665.4069,665.4078,666.2737,1,0,right,0.3546,,666.2743,667.0854,1,1,right,667.0864,667.8488,1,0,right,1,667.8488,667.8488,667.8493,669.3471,0,13,13,13,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2991,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.2478,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.3477,669.3477,669.3486,670.0962,1,0,right,0.2404,,670.0968,670.8941,1,1,right,670.8949,671.6919,1,1,right,0,671.6919,671.6919,671.6925,673.1904,0,14,14,14,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2845,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.2847,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,673.1906,673.1906,673.1913,674.1061,1,1,right,0.4052,,674.1068,674.8623,1,1,right,674.8629,675.5768,1,1,right,0,675.5768,675.5768,675.5776,677.0753,0,15,15,15,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2358,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.2031,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,677.0756,677.0756,677.0761,677.7829,0,0,left,0.1952,,677.7838,678.6224,0,1,left,678.6229,679.448,0,0,left,1,679.4481,679.4481,679.4489,680.9465,0,16,16,16,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3207,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.3123,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,680.9467,680.9467,680.9476,684.0752,1,1,right,2.616,,684.0758,685.2822,1,0,right,685.2828,686.4408,1,1,right,0,686.4408,686.4408,686.4415,687.9394,0,17,17,17,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6909,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.6392,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,687.9398,687.9399,687.9407,689.1048,0,1,left,0.6554,,689.1054,690.0344,0,1,left,690.035,691.0266,0,0,left,1,691.0266,691.0266,691.0272,692.5251,0,18,18,18,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4211,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.472,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,692.5253,692.5253,692.5259,693.6975,1,0,right,0.6609,,693.6982,694.8699,1,1,right,694.8705,696.4378,0,0,left,1,696.4378,696.4378,696.4384,697.9361,0,19,19,19,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6536,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,1.0556,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,697.9364,697.9364,697.9369,698.9282,1,1,right,0.4797,,698.9289,699.9758,1,1,right,699.9764,701.4049,0,0,left,1,701.4049,701.4049,701.4055,702.9035,0,20,20,20,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5311,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.9172,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,702.9039,702.9039,702.9047,703.7082,1,0,right,0.2917,,703.7088,705.1305,1,1,right,705.1314,706.0599,0,0,left,1,706.0599,706.0599,706.0605,707.5584,0,21,21,21,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.9029,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.4189,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,707.5587,707.5588,707.5593,708.377,1,0,right,0.3053,,708.3776,709.3344,1,1,right,709.3352,710.4722,0,0,left,1,710.4723,710.4723,710.4729,711.9706,0,22,22,22,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.444,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.6257,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,711.9708,711.9708,711.9716,712.7753,1,0,right,0.2933,,712.7766,713.7952,1,1,right,713.7959,714.7664,0,0,left,1,714.7665,714.7665,714.7671,716.2649,0,23,23,23,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.508,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.4593,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,716.2651,716.2651,716.2657,717.035,1,0,right,0.2589,,717.0355,717.9368,1,1,right,717.9374,718.901,0,0,left,1,718.9011,718.9011,718.9016,720.3996,0,24,24,24,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3922,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.4545,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,720.3999,720.3999,720.4004,721.2251,1,0,right,0.3121,,721.2256,722.0577,1,1,right,722.0583,723.0358,0,1,left,0,723.0358,723.0358,723.0364,724.5343,0,25,25,25,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3204,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,,,0.4669,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,724.5347,724.5347,724.5357,725.3737,1,0,right,0.3272,,725.3742,726.4283,1,0,right,726.4288,727.7533,1,1,right,0,727.7533,727.7533,727.754,729.2518,0,26,26,26,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5443,,0.4,0.6,0.4,0.6,0.2,0.8,0.6,0.4,,,0.8052,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,729.2522,729.2522,729.2529,730.0704,1,0,right,0.309,,730.071,731.1388,1,0,right,731.1395,732.1863,0,1,left,0,732.1864,732.1865,732.1874,733.6848,0,27,27,27,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5553,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.5343,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,733.685,733.685,733.6855,734.4896,1,0,right,0.2918,,734.4906,735.3222,1,0,right,735.3228,736.2794,1,1,right,0,736.2795,736.2795,736.28,737.7779,0,28,28,28,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.321,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.4456,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,737.7785,737.7785,737.7794,738.6034,0,1,left,0.3126,,738.6042,739.4845,0,1,left,739.4851,740.8582,0,0,left,1,740.8582,740.8582,740.8587,742.3566,0,29,29,29,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3634,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.854,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,742.3569,742.3569,742.3576,743.8412,1,0,right,0.9714,,743.8419,744.6808,1,0,right,744.6813,745.6103,0,1,left,0,745.6103,745.6103,745.6108,747.1087,0,30,30,30,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3208,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.4098,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,747.109,747.109,747.1095,748.2605,0,0,left,0.639,,748.261,749.0651,0,0,left,749.0657,750.1891,0,1,left,0,750.1891,750.1891,750.1902,751.6875,0,31,31,31,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2928,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.6127,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,751.6878,751.6878,751.6882,752.631,1,1,right,0.4335,,752.6316,753.63,1,0,right,753.6305,754.8717,1,1,right,0,754.8718,754.8719,754.8724,756.3702,0,32,32,32,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4796,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.7281,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,756.3705,756.3705,756.3711,757.2305,0,0,left,0.3488,,757.2315,758.1948,0,0,left,758.1954,759.173,0,1,left,0,759.173,759.173,759.1742,760.6715,0,33,33,33,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4447,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.4667,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,760.6719,760.6719,760.6729,761.844,0,0,left,0.6593,,761.8447,762.6763,0,0,left,762.6769,763.7239,1,1,right,0,763.7239,763.7239,763.7244,765.2224,0,34,34,34,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3198,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.5355,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,765.2227,765.2227,765.2233,765.9995,1,1,right,0.264,,766.0002,766.9221,1,1,right,766.9226,768.1084,0,0,left,1,768.1085,768.1085,768.109,769.6069,0,35,35,35,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4023,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.6656,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,769.6071,769.6071,769.6076,770.599,1,1,right,0.4814,,770.5997,771.466,1,1,right,771.4666,772.4165,0,0,left,1,772.4165,772.4165,772.417,773.9151,0,36,36,36,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3589,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.4415,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,773.9155,773.9155,773.916,774.6783,1,1,right,0.2502,,774.6791,775.5939,1,1,right,775.5945,776.4889,0,0,left,1,776.4889,776.489,776.4902,777.9876,0,37,37,37,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4046,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.3858,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,777.9882,777.9882,777.9897,778.806,1,1,right,0.3084,,778.8066,779.6869,1,0,right,779.6874,780.5541,0,1,left,0,780.5542,780.5542,780.5546,782.0527,0,38,38,38,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3686,,0.6,0.4,0.8,0.2,0.2,0.8,0.6,0.4,,,0.3511,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,782.0532,782.0532,782.0543,782.8366,1,1,right,0.271,,782.8371,783.6206,1,0,right,783.6212,784.8762,1,0,right,1,784.8762,784.8762,784.8768,786.3747,0,39,39,39,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2731,,0.8,0.2,0.6,0.4,0.2,0.8,0.6,0.4,,,0.7458,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,786.375,786.375,786.3755,787.117,1,1,right,0.2305,,787.1176,787.9425,1,1,right,787.9431,789.0457,0,1,left,0,789.0457,789.0458,789.0462,790.5441,0,40,40,40,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3136,,0.8,0.2,0.6,0.4,0.2,0.8,0.6,0.4,,,0.5879,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,790.5446,790.5446,790.5458,791.3907,1,1,right,0.3377,,791.3916,792.2022,1,1,right,792.2031,793.1317,0,1,left,0,793.1319,793.1319,793.1329,794.6302,0,41,41,41,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3027,,0.8,0.2,0.6,0.4,0.2,0.8,0.6,0.4,,,0.4163,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,794.6306,794.6306,794.6311,795.428,1,1,right,0.2884,,795.4286,796.2744,1,1,right,796.2749,797.3359,0,1,left,0,797.3359,797.3359,797.3369,798.8343,0,42,42,42,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3346,,0.8,0.2,0.6,0.4,0.2,0.8,0.6,0.4,,,0.5492,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,798.8346,798.8346,798.8354,799.6321,1,0,right,0.2889,,799.6326,800.5131,1,0,right,800.5137,801.5885,1,1,right,0,801.5885,801.5885,801.589,803.087,0,43,43,43,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3619,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5584,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,803.0872,803.0872,803.0876,803.9195,0,0,left,0.3238,,803.92,804.759,0,0,left,804.7597,806.3892,0,1,left,0,806.3892,806.3892,806.3898,807.8876,0,44,44,44,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3285,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,1.1177,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,807.8879,807.8879,807.8884,808.5052,1,0,right,0.1082,,808.5058,809.3308,1,0,right,809.3317,810.3574,1,0,right,1,810.3574,810.3574,810.3579,811.8559,0,45,45,45,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3129,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5181,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,811.8561,811.8561,811.8566,812.6746,1,1,right,0.3045,,812.6757,813.5625,1,0,right,813.5633,814.7766,1,0,right,1,814.7766,814.7766,814.7771,816.275,0,46,46,46,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3678,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7042,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,816.2753,816.2753,816.2758,817.0243,1,1,right,0.2389,,817.0249,817.9054,1,0,right,817.906,818.828,1,1,right,0,818.8281,818.8281,818.829,820.3266,0,47,47,47,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3701,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4104,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,820.327,820.327,820.3278,821.1382,1,1,right,0.2986,,821.1386,821.8319,1,1,right,821.8325,822.8864,0,1,left,0,822.8864,822.8864,822.8869,824.3849,0,48,48,48,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1845,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5378,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,824.3852,824.3852,824.3859,825.3424,1,1,right,0.445,,825.3434,826.0499,1,1,right,826.0505,827.0142,1,0,right,1,827.0143,827.0143,827.0152,828.5127,0,49,49,49,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.195,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4516,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.5129,887.0162,0,2,2,6,1,imgs/giraffe.png,imgs/horse.png,imgs/lion.png,imgs/elephant.png,imgs/rabbit.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq2.csv,887.0166,890.804,space,3.2799,,890.8069,890.8069,890.8072,892.9753,0,0,left,1.6549,,892.9758,894.0854,0,0,left,894.0859,895.1815,0,0,left,1,895.1815,895.1815,895.182,896.6799,0,0,0,0,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5945,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.5769,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,896.6802,896.6802,896.6807,898.8236,0,0,left,1.6313,,898.8242,899.559,0,1,left,899.5596,900.7383,1,0,right,1,900.7384,900.7384,900.7391,902.2369,0,1,1,1,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2226,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.6625,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,902.2372,902.2372,902.238,903.0764,0,1,left,0.3261,,903.0772,903.8256,0,1,left,903.8262,904.8523,0,1,left,0,904.8523,904.8523,904.8529,906.3507,0,2,2,2,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2309,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.5156,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,906.351,906.351,906.3514,907.1279,1,1,right,0.2667,,907.1285,907.9602,1,0,right,907.9614,909.32,0,1,left,0,909.32,909.32,909.3208,910.8185,0,3,3,3,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3196,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.8391,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66cf21fac640537abe16a607,66fc9b158cfd00dc61387fb1,2024-10-02_03h02.50.576,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,910.8188,910.8188,910.8194,911.5816,1,0,right,0.25,,911.5829,912.3656,1,1,right,912.3667,913.42,1,0,right,1,913.4202,913.4202,913.4206,914.9185,0,4,4,4,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2629,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.539,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
