init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,596.9542,596.9542,596.9546,597.8214,0,1,left,0.3556,,597.8218,599.3226,1,1,right,599.323,600.4235,0,1,left,0,600.4236,600.4236,600.4239,601.9248,0,13,13,13,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.9905,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5872,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,601.9249,601.9249,601.9253,602.8422,0,0,left,0.4005,,602.8426,603.9931,1,0,right,603.9936,605.2609,1,1,right,0,605.2609,605.2609,605.2613,606.7621,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6333,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7488,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,606.7623,606.7623,606.7626,607.6295,0,0,left,0.3638,,607.6298,608.5303,1,0,right,608.5307,609.6312,1,0,right,1,609.6313,609.6313,609.6316,611.1324,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3848,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5952,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,611.1326,611.1326,611.1329,611.9164,0,1,left,0.2725,,611.9168,613.301,1,0,right,613.3014,614.235,0,0,left,1,614.235,614.235,614.2354,615.7361,0,16,16,16,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.8711,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.417,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,615.7363,615.7363,615.7367,616.737,0,1,left,0.4851,,616.7375,617.6878,1,1,right,617.6882,618.822,0,0,left,1,618.8221,618.8221,618.8225,620.3233,0,17,17,17,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.436,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6193,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,620.3235,620.3235,620.3238,621.3408,0,0,left,0.5,,621.3413,622.5251,1,1,right,622.5255,623.626,0,0,left,1,623.626,623.626,623.6265,625.1273,0,18,18,18,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.6785,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5913,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,625.1275,625.1275,625.1278,626.0447,0,0,left,0.4121,,626.0451,627.3792,1,1,right,627.3796,628.3967,0,1,left,0,628.3967,628.3967,628.3971,629.8979,0,19,19,19,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.8167,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5057,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,629.898,629.898,629.8984,630.6818,0,1,left,0.2688,,630.6823,631.8495,1,1,right,631.85,633.3508,1,1,right,0,633.3508,633.3508,633.3512,634.8519,0,20,20,20,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.6487,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.9873,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,634.8521,634.8521,634.8525,635.7861,0,1,left,0.4248,,635.7865,637.1205,1,1,right,637.1209,638.0212,0,1,left,0,638.0213,638.0213,638.0217,639.5225,0,21,21,21,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.8196,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3962,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,639.5227,639.5227,639.523,640.3899,0,0,left,0.3526,,640.3903,641.6243,1,0,right,641.6247,642.9586,0,1,left,0,642.9587,642.9587,642.9591,644.46,0,22,22,22,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.7168,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.8264,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,644.4601,644.4601,644.4604,645.2105,0,1,left,0.2323,,645.211,646.7118,0,0,left,646.7122,648.4966,0,0,left,1,648.4967,648.4967,648.4971,649.9979,0,23,23,23,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.9836,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,1.2689,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,649.998,649.998,649.9984,650.8319,0,1,left,0.3259,,650.8323,652.0829,0,0,left,652.0834,653.2839,0,1,left,0,653.2839,653.2839,653.2842,654.7851,0,24,24,24,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7337,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6973,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,654.7854,654.7854,654.7857,655.5358,0,0,left,0.2351,,655.5362,656.8368,0,0,left,656.8373,657.9378,0,1,left,0,657.9378,657.9378,657.9381,659.439,0,25,25,25,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7942,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.5901,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,659.4391,659.4391,659.4395,660.2897,0,0,left,0.3411,,660.2901,661.3406,1,0,right,661.341,662.6417,0,1,left,0,662.6417,662.6417,662.6421,664.1428,0,26,26,26,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5383,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.784,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,664.143,664.143,664.1433,664.9602,0,1,left,0.3091,,664.9606,666.6616,1,1,right,666.6621,668.1127,1,1,right,0,668.1128,668.1128,668.1132,669.614,0,27,27,27,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.1935,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.9322,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.6142,669.6142,669.6146,670.398,0,1,left,0.2775,,670.3984,671.6491,1,1,right,671.6495,672.8167,0,0,left,1,672.8168,672.8168,672.8172,674.3179,0,28,28,28,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.742,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.6512,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,674.318,674.318,674.3184,675.252,0,0,left,0.4217,,675.2525,676.5697,1,0,right,676.5702,677.6707,0,1,left,0,677.6707,677.6707,677.6711,679.1719,0,29,29,29,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.8055,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.5911,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,679.1721,679.1721,679.1724,680.056,0,0,left,0.3756,,680.0564,681.0735,1,0,right,681.0739,681.9576,1,1,right,0,681.9576,681.9576,681.958,683.4588,0,30,30,30,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5072,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.3783,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,683.459,683.459,683.4593,684.5431,0,1,left,0.5682,,684.5434,686.5114,1,1,right,686.5117,687.4288,0,0,left,1,687.4288,687.4288,687.4292,688.93,0,31,31,31,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.458,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.41,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,688.9302,688.9302,688.9305,689.7807,0,1,left,0.3367,,689.7811,691.3153,1,1,right,691.3157,692.483,0,0,left,1,692.483,692.483,692.4834,693.9841,0,32,32,32,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.0225,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.656,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,693.9843,693.9843,693.9846,694.935,0,0,left,0.4426,,694.9355,696.8532,0,0,left,696.8537,698.7049,0,1,left,0,698.7049,698.7049,698.7052,700.206,0,33,33,33,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.4022,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,1.3326,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,700.2061,700.2061,700.2065,701.1568,0,0,left,0.4364,,701.1572,702.6079,1,0,right,702.6083,703.8423,1,1,right,0,703.8423,703.8423,703.8426,705.3436,0,34,34,34,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.9424,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.731,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,705.3437,705.3437,705.3441,706.0942,1,0,right,0.2433,,706.0946,707.5621,1,1,right,707.5625,708.6129,0,0,left,1,708.6131,708.6131,708.6134,710.1142,0,35,35,35,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.9566,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.5427,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,710.1143,710.1143,710.1147,710.8815,1,0,right,0.2558,,710.8819,712.0658,1,0,right,712.0661,713.1833,0,1,left,0,713.1835,713.1835,713.1838,714.6846,0,36,36,36,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.681,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.6067,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,714.6848,714.6848,714.6851,715.7188,1,1,right,0.5173,,715.7192,717.2534,0,1,left,717.2539,718.3544,0,0,left,1,718.3544,718.3544,718.3548,719.8555,0,37,37,37,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.0254,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.5871,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,719.8557,719.8557,719.8561,720.6562,1,0,right,0.2832,,720.6566,721.6237,0,0,left,721.6241,723.0248,0,0,left,1,723.0249,723.0249,723.0253,724.526,0,38,38,38,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4483,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.8827,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,724.5262,724.5262,724.5266,725.4769,1,1,right,0.436,,725.4773,726.5111,0,1,left,726.5114,727.4118,0,1,left,0,727.4118,727.4118,727.4123,728.913,0,39,39,39,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.5233,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.3932,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,728.9132,728.9132,728.9135,729.7471,1,1,right,0.3269,,729.7474,730.6811,0,0,left,730.6815,731.632,0,1,left,0,731.632,731.632,731.6323,733.1331,0,40,40,40,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4231,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.4318,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,733.1333,733.1333,733.1337,733.9339,1,1,right,0.2836,,733.9343,734.9013,0,1,left,734.9017,735.9189,0,0,left,1,735.9189,735.9189,735.9193,737.42,0,41,41,41,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4522,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.4984,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,737.4203,737.4203,737.4205,738.2374,1,1,right,0.3018,,738.2377,739.2382,0,1,left,739.2386,740.2558,0,0,left,1,740.2558,740.2558,740.2562,741.757,0,42,42,42,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4919,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.5,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,741.7572,741.7572,741.7575,742.5743,1,1,right,0.3081,,742.5747,743.6419,0,1,left,743.6423,744.5759,0,1,left,0,744.576,744.576,744.5764,746.0772,0,43,43,43,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.5549,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.4167,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,746.0773,746.0773,746.0778,746.9446,1,1,right,0.3566,,746.9451,747.8787,0,1,left,747.8791,748.8962,0,0,left,1,748.8962,748.8962,748.8967,750.3974,0,44,44,44,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4172,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.5001,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,750.3976,750.3976,750.3979,751.2648,1,1,right,0.3642,,751.2652,752.1322,0,1,left,752.1327,753.0329,0,0,left,1,753.0329,753.033,753.0333,754.5343,0,45,45,45,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3599,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.3972,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.5345,754.5345,754.535,755.3849,1,1,right,0.3467,,755.3853,756.3357,0,0,left,756.3361,757.2198,0,1,left,0,757.2198,757.2198,757.2202,758.7211,0,46,46,46,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4317,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.376,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,758.7212,758.7213,758.7217,759.5551,1,0,right,0.3203,,759.5554,760.7226,1,0,right,760.7231,762.0404,1,1,right,0,762.0404,762.0404,762.0408,763.5417,0,47,47,47,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.6524,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.8144,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,763.5418,763.5418,763.5422,764.3256,0,1,left,0.2756,,764.326,765.5767,0,0,left,765.5772,766.861,0,1,left,0,766.861,766.861,766.8614,768.3623,0,48,48,48,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.7322,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7685,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,768.3624,768.3624,768.3628,769.2964,0,1,left,0.4215,,769.2968,770.364,1,1,right,770.3644,771.2313,0,0,left,1,771.2313,771.2313,771.2318,772.7326,0,49,49,49,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.5527,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.355,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.7327,831.2476,0,2,2,5,1,imgs/giraffe.png,imgs/horse.png,imgs/lion.png,imgs/elephant.png,imgs/rabbit.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq46.csv,831.2478,832.7656,space,1.0006,,832.7679,832.7679,832.7683,834.2501,0,0,left,0.9585,,834.2505,835.6179,0,0,left,835.6184,836.5186,0,0,left,1,836.5186,836.5186,836.519,838.0198,0,0,0,0,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.85,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3861,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,838.0201,838.0201,838.0204,839.1041,0,1,left,0.5707,,839.1046,840.6054,1,0,right,840.6058,841.6062,0,1,left,0,841.6062,841.6062,841.6067,843.1074,0,1,1,1,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9886,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.4968,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,843.1075,843.1075,843.1079,843.9915,0,1,left,0.3712,,843.9919,845.5261,0,0,left,845.5264,846.627,0,0,left,1,846.6271,846.6271,846.6275,848.1283,0,2,2,2,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.0171,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.5839,,0.6,0.4,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,66fc6d168db73b4d68af6cfb,66fc98a769a3d881bf67bb1d,2024-10-02_01h50.09.186,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,848.1284,848.1284,848.1288,848.8455,0,1,left,0.2003,,848.8459,849.7796,0,1,left,849.78,851.064,1,1,right,0,851.064,851.064,851.0644,852.5652,0,3,3,3,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4248,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.7682,,0.6,0.4,0.4,0.6,0.6,0.4,0.2,0.8,1,0
