init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,382.065,382.065,382.066,382.946,0,0,left,0.352,,382.949,382.949,,0,,382.951,382.952,,1,,1,382.952,382.952,382.953,384.447,0,37,37,37,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,384.447,384.447,384.448,385.363,0,0,left,0.401,,385.365,385.366,,1,,385.367,385.368,,0,,1,385.368,385.368,385.369,386.864,0,38,38,38,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,386.864,386.864,386.865,387.797,0,1,left,0.418,,387.799,387.8,,0,,387.801,387.801,,0,,0,387.802,387.802,387.802,389.297,0,39,39,39,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,389.297,389.297,389.298,389.947,1,1,right,0.134,,389.949,389.949,,1,,389.95,389.951,,1,,0,389.951,389.951,389.953,391.447,0,40,40,40,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,391.447,391.447,391.449,392.064,0,0,left,0.101,,392.065,392.066,,0,,392.067,392.068,,0,,1,392.068,392.068,392.069,393.563,0,41,41,41,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,393.564,393.564,393.565,394.381,0,1,left,0.305,,394.382,394.383,,1,,394.384,394.384,,1,,0,394.384,394.384,394.385,395.881,0,42,42,42,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,395.881,395.881,395.882,397.098,1,0,right,0.689,,397.099,397.1,,0,,397.101,397.102,,0,,1,397.102,397.102,397.103,398.598,0,43,43,43,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,398.598,398.598,398.598,399.598,1,0,right,0.472,,399.598,399.6,,0,,399.602,399.603,,0,,1,399.603,399.603,399.603,401.098,0,44,44,44,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,401.098,401.098,401.099,401.897,1,0,right,0.284,,401.899,401.9,,0,,401.901,401.902,,1,,1,401.902,401.902,401.903,403.398,0,45,45,45,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,403.401,403.401,403.405,404.347,1,0,right,0.424,,404.35,404.352,,1,,404.353,404.354,,1,,1,404.354,404.354,404.355,405.848,0,46,46,46,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,405.848,405.848,405.85,406.698,1,1,right,0.317,,406.699,406.702,,1,,406.703,406.704,,1,,0,406.704,406.704,406.705,408.198,0,47,47,47,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,408.199,408.199,408.2,409.114,0,0,left,0.386,,409.116,409.119,,1,,409.12,409.121,,1,,1,409.121,409.121,409.122,410.615,0,48,48,48,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,410.615,410.615,410.616,411.481,0,1,left,0.334,,411.483,411.485,,1,,411.485,411.486,,1,,0,411.486,411.486,411.487,412.981,0,49,49,49,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.981,478.047,0,0,0,3,1,imgs/giraffe.png,imgs/rabbit.png,imgs/dog.png,imgs/squirrel.png,imgs/pig.png,,,,,,,,,,,,,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,2,seqs/st2seq8.csv,478.064,481.651,space,3.071,,481.662,481.662,481.663,482.934,0,0,left,0.736,,482.937,484.801,0,1,left,484.803,484.805,,1,,0,484.805,484.805,484.806,486.302,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.34,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,486.303,486.303,486.304,487.685,0,0,left,0.851,,487.686,488.669,1,0,right,488.67,488.672,,0,,1,488.672,488.672,488.673,490.168,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.467,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,490.169,490.169,490.17,491.052,0,0,left,0.37,,491.053,491.919,1,1,right,491.92,491.922,,0,,0,491.922,491.922,491.923,493.418,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.34,,0.4,0.6,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,493.419,493.419,493.42,494.368,1,0,right,0.416,,494.37,495.252,0,0,left,495.253,495.255,,0,,1,495.255,495.255,495.256,496.752,0,3,3,3,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.369,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,496.753,496.753,496.754,497.869,1,1,right,0.584,,497.871,498.769,0,0,left,498.77,498.771,,0,,1,498.771,498.771,498.772,500.269,0,4,4,4,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.37,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,500.269,500.269,500.27,501.153,1,0,right,0.369,,501.154,502.035,0,0,left,502.037,502.038,,1,,1,502.038,502.039,502.041,503.536,0,5,5,5,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.355,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,503.537,503.537,503.537,504.552,1,1,right,0.486,,504.553,505.536,0,1,left,505.537,505.539,,1,,0,505.539,505.539,505.54,507.036,0,6,6,6,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.458,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,507.037,507.037,507.038,507.92,1,1,right,0.354,,507.921,508.769,1,0,right,508.77,508.772,,1,,1,508.772,508.772,508.774,510.271,0,7,7,7,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.321,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,510.273,510.273,510.277,511.436,1,1,right,0.637,,511.437,512.419,1,1,right,512.421,512.423,,1,,0,512.423,512.423,512.424,513.919,0,8,8,8,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.475,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,513.92,513.92,513.921,515.02,1,1,right,0.583,,515.022,515.919,0,0,left,515.922,515.923,,0,,1,515.923,515.923,515.924,517.42,0,9,9,9,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.373,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,517.421,517.421,517.421,518.52,1,1,right,0.572,,518.521,519.67,0,0,left,519.672,519.674,,0,,1,519.674,519.674,519.675,521.17,0,10,10,10,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.618,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,521.17,521.17,521.172,522.32,1,1,right,0.634,,522.321,523.354,0,0,left,523.355,523.356,,1,,1,523.356,523.356,523.358,524.853,0,11,11,11,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.52,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,524.854,524.854,524.855,525.787,1,0,right,0.406,,525.788,526.686,0,1,left,526.688,526.689,,1,,0,526.689,526.689,526.69,528.187,0,12,12,12,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.376,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,528.188,528.188,528.189,529.137,1,0,right,0.419,,529.138,530.421,1,0,right,530.421,530.423,,0,,1,530.424,530.424,530.424,531.921,0,13,13,13,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.766,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,531.922,531.922,531.923,533.287,1,0,right,0.837,,533.288,534.387,1,0,right,534.388,534.389,,0,,1,534.389,534.389,534.39,535.888,0,14,14,14,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.584,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,535.888,535.888,535.889,536.871,1,1,right,0.451,,536.872,538.121,0,1,left,538.122,538.123,,0,,0,538.123,538.123,538.124,539.62,0,15,15,15,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.732,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,539.621,539.621,539.622,541.121,1,0,right,0.985,,541.122,542.504,1,1,right,542.506,542.507,,0,,0,542.507,542.507,542.508,544.005,0,16,16,16,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.866,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,544.009,544.009,544.013,545.305,0,1,left,0.768,,545.309,546.371,0,0,left,546.373,546.375,,1,,1,546.375,546.375,546.376,547.871,0,17,17,17,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.522,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,547.872,547.872,547.874,549.088,1,0,right,0.685,,549.09,550.021,0,0,left,550.023,550.025,,0,,1,550.025,550.025,550.027,551.521,0,18,18,18,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.408,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,551.522,551.522,551.524,552.604,1,0,right,0.556,,552.607,553.805,0,1,left,553.807,553.809,,0,,0,553.809,553.809,553.81,555.305,0,19,19,19,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.684,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,555.306,555.306,555.307,556.455,0,0,left,0.624,,556.456,557.255,1,0,right,557.257,557.257,,0,,1,557.258,557.258,557.259,558.755,0,20,20,20,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.285,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,558.756,558.756,558.757,559.671,0,1,left,0.389,,559.673,560.488,1,1,right,560.49,560.491,,1,,0,560.491,560.491,560.492,561.989,0,21,21,21,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.275,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,561.989,561.989,561.99,562.856,0,1,left,0.334,,562.857,563.639,0,1,left,563.64,563.641,,1,,0,563.642,563.642,563.643,565.139,0,22,22,22,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.25,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,565.139,565.139,565.14,565.989,1,1,right,0.338,,565.99,566.572,1,0,right,566.574,566.575,,1,,1,566.575,566.575,566.576,568.072,0,23,23,23,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.051,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,568.073,568.073,568.074,569.155,1,0,right,0.55,,569.157,570.356,0,1,left,570.357,570.358,,0,,0,570.358,570.358,570.359,571.856,0,24,24,24,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.685,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,571.856,571.857,571.857,572.822,1,1,right,0.435,,572.823,573.756,1,0,right,573.758,573.76,,0,,1,573.76,573.76,573.761,575.256,0,25,25,25,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.409,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,575.256,575.256,575.258,576.456,1,0,right,0.669,,576.457,577.556,1,0,right,577.557,577.559,,0,,1,577.559,577.559,577.56,579.056,0,26,26,26,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.58,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,579.06,579.06,579.063,580.023,1,1,right,0.433,,580.024,581.523,1,0,right,581.524,581.525,,0,,1,581.526,581.526,581.527,583.023,0,27,27,27,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.957,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,583.024,583.024,583.026,583.99,1,1,right,0.434,,583.991,584.923,1,0,right,584.925,584.926,,0,,1,584.926,584.926,584.927,586.423,0,28,28,28,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.419,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,586.424,586.424,586.426,587.423,1,1,right,0.471,,587.424,588.123,1,1,right,588.125,588.127,,0,,0,588.127,588.127,588.128,589.623,0,29,29,29,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.188,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,589.624,589.624,589.624,590.54,1,0,right,0.389,,590.541,591.757,1,1,right,591.758,591.759,,1,,0,591.76,591.76,591.761,593.257,0,30,30,30,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.693,,0.4,0.6,0.8,0.2,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,593.257,593.257,593.259,594.623,0,1,left,0.851,,594.625,595.79,1,0,right,595.791,595.793,,1,,1,595.793,595.793,595.794,597.29,0,31,31,31,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.643,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,597.291,597.291,597.293,598.691,1,1,right,0.869,,598.692,599.874,1,0,right,599.875,599.876,,0,,1,599.876,599.876,599.878,601.373,0,32,32,32,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.653,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,601.374,601.374,601.376,603.374,1,0,right,1.485,,603.375,605.041,0,1,left,605.041,605.043,,0,,0,605.043,605.043,605.044,606.541,0,33,33,33,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,1.12,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,606.542,606.542,606.543,761.949,1,1,right,154.877,,761.955,762.95,0,1,left,762.956,762.96,,0,,0,762.96,762.96,762.961,764.448,0,34,34,34,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.455,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,65d8ec51e80934b810623d98,66fc97fab7cdfc8675481a9a,2024-10-01_17h49.47.730,mdp,2024.2.1,Win32,59.95203837,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,764.449,764.449,764.451,766.648,1,1,right,1.688,,766.649,767.532,1,0,right,767.534,767.536,,0,,1,767.536,767.536,767.537,769.032,0,35,35,35,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.342,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
