init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1107.6312,1107.6312,1107.6335,1108.2961,1,1,right,0.1352,,1108.2994,1108.8467,1,1,right,1108.8499,1109.6963,1,1,right,0,1109.6963,1109.6963,1109.6996,1111.1959,0,12,12,12,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0176,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.3074,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1111.1978,1111.1978,1111.2001,1111.8299,1,0,right,0.1009,,1111.8329,1113.0633,1,0,right,1113.0663,1113.6795,1,1,right,0,1113.6798,1113.6798,1113.6827,1115.1794,0,13,13,13,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.6898,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0766,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1115.1815,1115.1815,1115.1842,1115.7133,1,1,right,0.0007,,1115.7161,1116.4124,1,1,right,1116.4166,1116.98,1,0,right,1,1116.9801,1116.9802,1116.9833,1118.4794,0,14,14,14,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1575,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0227,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1118.4811,1118.4811,1118.4837,1119.0296,1,1,right,0.0171,,1119.0328,1119.7133,1,0,right,1119.7165,1120.2797,1,0,right,1,1120.2799,1120.2799,1120.2829,1121.7793,0,15,15,15,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1517,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0233,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1121.7811,1121.7812,1121.7838,1122.447,1,0,right,0.1344,,1122.4497,1123.1467,1,1,right,1123.1498,1123.9301,1,1,right,0,1123.9302,1123.9302,1123.9332,1125.4299,0,16,16,16,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1618,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.2401,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1125.4315,1125.4315,1125.4339,1126.0467,1,1,right,0.0891,,1126.0499,1126.7633,1,0,right,1126.7668,1142.3652,1,0,right,1,1142.3655,1142.3655,1142.3677,1143.8648,0,17,17,17,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1766,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,15.0601,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1143.8658,1143.8658,1143.8679,1144.5335,1,1,right,0.1426,,1144.5357,1145.1484,1,0,right,1145.1506,1145.8985,1,0,right,1,1145.8987,1145.8988,1145.9008,1147.3982,0,18,18,18,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.0897,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.218,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1147.3991,1147.3992,1147.4013,1148.0986,1,1,right,0.1676,,1148.1009,1148.8481,1,0,right,1148.8505,1149.499,1,1,right,0,1149.4992,1149.4992,1149.5015,1150.9983,0,19,19,19,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2221,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.1181,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1150.9991,1150.9992,1151.0014,1153.8507,1,1,right,2.3279,,1153.8525,1155.1821,1,0,right,1155.1842,1155.732,1,1,right,0,1155.7322,1155.7322,1155.7345,1157.2323,0,20,20,20,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.8008,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0199,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1157.2334,1157.2336,1157.2354,1157.8321,1,1,right,0.0682,,1157.8345,1158.6818,1,0,right,1158.6843,1159.2326,1,0,right,1,1159.2327,1159.2327,1159.2348,1160.7315,0,21,21,21,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3225,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0233,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1160.7326,1160.7327,1160.7348,1161.4342,1,1,right,0.1779,,1161.4359,1161.9654,1,0,right,1161.9678,1162.8322,1,1,right,0,1162.8325,1162.8326,1162.8352,1164.3321,0,22,22,22,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.0007,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.3347,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1164.3331,1164.3331,1164.3354,1165.0325,1,1,right,0.1676,,1165.0351,1165.6695,1,0,right,1165.6713,1166.2158,1,0,right,1,1166.2159,1166.2159,1166.2182,1167.7154,0,23,23,23,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1125,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0174,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1167.7163,1167.7163,1167.7185,1168.3345,1,0,right,0.0929,,1168.3367,1169.2661,1,1,right,1169.2686,1170.0158,1,1,right,0,1170.0159,1170.016,1170.0181,1171.5155,0,24,24,24,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3887,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.2073,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1171.5166,1171.5168,1171.519,1172.1328,1,1,right,0.0843,,1172.1351,1172.7827,1,0,right,1172.7853,1173.5993,1,0,right,1,1173.5994,1173.5994,1173.6015,1175.099,0,25,25,25,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1151,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.2751,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1175.1003,1175.1004,1175.1024,1175.7328,1,1,right,0.1007,,1175.7351,1176.4324,1,0,right,1176.4351,1177.2011,1,0,right,1,1177.2012,1177.2012,1177.2033,1178.6989,0,26,26,26,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1676,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.2443,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1178.6998,1178.6998,1178.7019,1179.2494,1,0,right,0.0175,,1179.2517,1180.5167,1,0,right,1180.5192,1181.0678,1,0,right,1,1181.0679,1181.0679,1181.0697,1182.5659,0,27,27,27,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.7247,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0277,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1182.5674,1182.5675,1182.5694,1183.2162,1,1,right,0.117,,1183.2185,1183.7552,1,0,right,1183.757,1184.3991,1,0,right,1,1184.3993,1184.3993,1184.4017,1185.8992,0,28,28,28,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.0024,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.1213,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1185.9001,1185.9001,1185.9022,1186.9664,1,1,right,0.5346,,1186.9684,1187.5663,1,0,right,1187.5689,1188.4825,1,0,right,1,1188.483,1188.4831,1188.4852,1189.9827,0,29,29,29,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.0677,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.3846,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1189.9836,1189.9837,1189.9857,1190.6492,1,0,right,0.1385,,1190.6518,1191.3165,1,0,right,1191.3187,1191.883,1,0,right,1,1191.8832,1191.8832,1191.8855,1193.3828,0,30,30,30,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1254,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0343,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1193.3839,1193.384,1193.386,1194.5329,1,0,right,0.618,,1194.5354,1195.1498,1,0,right,1195.1522,1195.8664,1,1,right,0,1195.8667,1195.8667,1195.8688,1197.3662,0,31,31,31,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0845,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.1894,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1197.3672,1197.3672,1197.3692,1199.3681,1,0,right,1.4776,,1199.3701,1200.0498,1,0,right,1200.0521,1201.0998,1,0,right,1,1201.0999,1201.1,1201.1023,1202.5996,0,32,32,32,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1511,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.5226,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1202.6005,1202.6006,1202.6026,1203.35,1,0,right,0.2175,,1203.3523,1204.0837,1,0,right,1204.0857,1205.0167,1,0,right,1,1205.017,1205.017,1205.0192,1206.5184,0,33,33,33,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.201,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.4012,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1206.5192,1206.5192,1206.521,1207.4504,1,0,right,0.4013,,1207.4526,1208.0336,1,0,right,1208.0358,1208.7502,1,0,right,1,1208.7503,1208.7503,1208.7525,1210.2498,0,34,34,34,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0505,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.1884,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1210.2508,1210.2508,1210.2528,1211.1169,1,0,right,0.3343,,1211.1195,1211.6837,1,0,right,1211.686,1213.5837,1,1,right,0,1213.5841,1213.5841,1213.5862,1215.0837,0,35,35,35,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0347,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,1.3712,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1215.0847,1215.0848,1215.0867,1215.6839,1,1,right,0.0678,,1215.6861,1216.3339,1,0,right,1216.337,1217,1,0,right,1,1217.0001,1217.0002,1217.0027,1218.5002,0,36,36,36,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1091,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.1345,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1218.5012,1218.5012,1218.5032,1219.0338,1,1,right,0.0033,,1219.0361,1219.7506,1,1,right,1219.7531,1220.3169,1,1,right,0,1220.3171,1220.3171,1220.3194,1221.8168,0,37,37,37,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.193,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0227,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1221.8177,1221.8177,1221.8198,1222.4007,1,1,right,0.0512,,1222.4029,1223.0007,1,0,right,1223.0029,1223.6012,1,0,right,1,1223.6014,1223.6014,1223.6042,1225.0999,0,38,38,38,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0678,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.0598,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1225.1009,1225.101,1225.1033,1225.6341,1,1,right,0.0008,,1225.6363,1226.3523,1,0,right,1226.3543,1227.1005,1,0,right,1,1227.1008,1227.1008,1227.1031,1228.6004,0,39,39,39,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1945,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.218,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1228.6014,1228.6015,1228.6034,1229.4174,1,0,right,0.2898,,1229.4198,1230.2509,1,0,right,1230.2532,1230.9841,1,0,right,1,1230.9845,1230.9845,1230.9866,1232.4838,0,40,40,40,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2895,,0.6,0.4,0.6,0.4,0.2,0.8,0.8,0.2,,,0.2013,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1232.4851,1232.4852,1232.4872,1233.201,1,1,right,0.1887,,1233.2035,1233.7387,1,1,right,1233.7405,1234.3362,1,1,right,0,1234.3362,1234.3363,1234.3381,1235.8341,0,41,41,41,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0014,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0658,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1235.835,1235.8351,1235.8371,1236.384,1,1,right,0.0174,,1236.3865,1237.1012,1,0,right,1237.1038,1237.8343,1,0,right,1,1237.8346,1237.8346,1237.8366,1239.3338,0,42,42,42,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1929,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.193,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1239.3349,1239.3349,1239.3372,1239.9024,1,0,right,0.044,,1239.9044,1240.4375,1,0,right,1240.44,1241.0005,1,0,right,1,1241.0007,1241.0008,1241.0033,1242.5007,0,43,43,43,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0013,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.0395,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1242.5017,1242.5017,1242.5037,1243.1189,1,0,right,0.094,,1243.1215,1243.6694,1,0,right,1243.6715,1244.4843,1,0,right,1,1244.4845,1244.4845,1244.4868,1245.984,0,44,44,44,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0277,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.286,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1245.985,1245.9851,1245.9871,1246.8681,1,1,right,0.3502,,1246.8703,1247.5835,1,0,right,1247.5869,1248.2332,1,1,right,0,1248.2335,1248.2335,1248.2365,1249.7331,0,45,45,45,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.175,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1173,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1249.735,1249.735,1249.7379,1250.2668,1,1,right,0.001,,1250.2701,1250.8002,1,0,right,1250.8032,1251.5501,1,0,right,1,1251.5502,1251.5502,1251.5533,1253.0497,0,46,46,46,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0009,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.2211,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1253.0515,1253.0516,1253.054,1253.65,1,1,right,0.0712,,1253.6538,1254.2,1,0,right,1254.2032,1254.9667,1,1,right,0,1254.967,1254.967,1254.9701,1256.4667,0,47,47,47,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0178,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.2338,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1256.4684,1256.4684,1256.4709,1257.203,1,1,right,0.2103,,1257.2052,1257.984,1,1,right,1257.9868,1258.6505,1,1,right,0,1258.6506,1258.6506,1258.6536,1260.1498,0,48,48,48,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2507,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.1267,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1260.1508,1260.1508,1260.154,1294.8848,1,0,right,34.2021,,1294.888,1295.4348,1,1,right,1295.438,1296.1345,1,1,right,0,1296.1348,1296.1349,1296.1379,1297.6341,0,49,49,49,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0121,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.1684,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.6351,1356.1362,0,2,2,8,1,imgs/kangaroo.png,imgs/giraffe.png,imgs/cat.png,imgs/goat.png,imgs/pig.png,,,,,,,,,,,,,,,,,,,,,,,,
,,6672d9dfb3878b6f6c5fa763,66fc9871dd51ea4de981dbf1,2024-10-02_02h51.11.589,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq11.csv,1356.1378,1359.2702,space,2.607,,1359.2947,1359.2948,1359.2974,1361.0193,0,0,left,1.1912,,1361.0233,1361.9198,0,1,left,1361.9233,1363.3531,1,0,right,1,1363.3533,1363.3533,1363.3565,1364.853,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3583,,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.8,,,0.8907,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
