init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1489.7806,1489.7806,1489.7824,1491.6025,1,0,right,0.733,,1491.6049,1494.1676,0,1,left,1494.1699,1497.1047,0,0,left,1,1497.1048,1497.1048,1497.107,1498.5793,0,10,10,10,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.4817,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,1.862,0.0002,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1498.5801,1498.5801,1498.5815,1500.4007,1,0,right,0.738,1E-04,1500.4025,1502.6148,1,0,right,1502.6166,1504.4308,0,0,left,1,1504.431,1504.431,1504.4324,1505.8831,0,11,11,11,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.1467,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7368,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1505.8843,1505.8843,1505.8862,1507.3433,1,0,right,0.395,,1507.3452,1509.5181,0,1,left,1509.5202,1511.3213,0,1,left,0,1511.3214,1511.3215,1511.3233,1512.7997,0,12,12,12,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.1,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7364,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1512.801,1512.801,1512.803,1514.6184,0,0,left,0.7392,,1514.6208,1516.4254,1,1,right,1516.4277,1518.2589,1,0,right,1,1518.2589,1518.2591,1518.2609,1519.7587,0,13,13,13,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7398,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7475,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1519.7604,1519.7604,1519.7621,1521.5694,0,0,left,0.7334,,1521.5712,1523.3943,1,0,right,1523.3966,1525.2136,1,1,right,0,1525.2137,1525.2137,1525.2159,1526.6565,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7567,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7255,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1526.658,1526.658,1526.6598,1528.4938,1,0,right,0.7349,,1528.4961,1530.3085,1,0,right,1530.3104,1532.1289,0,0,left,1,1532.1291,1532.1291,1532.1311,1533.6302,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7362,0.0002,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7419,0.0002,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1533.6308,1533.6309,1533.633,1535.1033,1,1,right,0.3783,,1535.1052,1538.0593,1,1,right,1538.0612,1539.8751,0,0,left,1,1539.8753,1539.8754,1539.8772,1541.3246,0,16,16,16,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,1.8752,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7401,0.0003,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1541.3255,1541.3256,1541.3285,1542.796,1,0,right,0.3943,,1542.7979,1544.9963,1,0,right,1544.9983,1546.8141,0,0,left,1,1546.8143,1546.8143,1546.8162,1548.3061,0,17,17,17,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,1.1038,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7391,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1548.3073,1548.3073,1548.309,1549.7605,1,1,right,0.3799,,1549.7623,1551.9688,1,1,right,1551.9705,1553.7778,0,0,left,1,1553.7779,1553.7779,1553.78,1555.2119,0,18,18,18,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,1.1174,0.0004,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7291,0.0003,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1555.2132,1555.2132,1555.215,1557.01,1,1,right,0.7336,,1557.0124,1558.8357,1,1,right,1558.8376,1560.6409,0,0,left,1,1560.6411,1560.6411,1560.6436,1562.1395,0,19,19,19,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.751,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7396,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1562.1409,1562.1409,1562.143,1563.2306,1,0,right,0.0103,,1563.2328,1565.0614,1,1,right,1565.0632,1566.8782,0,0,left,1,1566.8783,1566.8783,1566.8793,1568.3663,0,20,20,20,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.7388,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7418,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1568.3675,1568.3675,1568.3697,1570.1912,1,1,right,0.7376,0.0002,1570.1935,1571.6509,1,1,right,1571.6526,1573.4705,0,0,left,1,1573.4707,1573.4708,1573.4727,1574.9393,0,21,21,21,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.3807,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7467,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1574.9406,1574.9406,1574.9427,1576.0428,1,1,right,0.0093,,1576.0447,1577.8585,1,1,right,1577.8604,1579.639,0,0,left,1,1579.6392,1579.6392,1579.6409,1581.0946,0,22,22,22,1,0.6,0.4,0.6,0.4,,,,,,,,,,,,,,,0.7412,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7239,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1581.096,1581.096,1581.0976,1582.1913,1,0,right,0.0094,,1582.1932,1584.018,1,0,right,1584.02,1585.8451,0,1,left,0,1585.8452,1585.8452,1585.8473,1587.307,0,23,23,23,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7559,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7442,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1587.3083,1587.3083,1587.31,1589.5417,0,0,left,1.1159,0.0016,1589.5454,1591.3533,1,1,right,1591.3552,1593.1814,0,1,left,0,1593.1816,1593.1816,1593.1834,1594.6483,0,24,24,24,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.737,,0.2,0.8,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7456,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1594.6492,1594.6492,1594.6518,1596.4493,0,1,left,0.7399,,1596.4511,1598.2372,0,1,left,1598.2393,1600.028,1,1,right,0,1600.0281,1600.0281,1600.0302,1601.4659,0,25,25,25,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7389,0.0003,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.74,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1601.4672,1601.4672,1601.4685,1602.5625,1,1,right,0.0087,,1602.5647,1604.3538,1,1,right,1604.3557,1606.138,0,0,left,1,1606.1382,1606.1382,1606.14,1607.6033,0,26,26,26,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7468,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7287,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1607.6042,1607.6042,1607.6059,1609.0472,1,0,right,0.3965,,1609.0492,1610.8423,1,0,right,1610.8442,1612.6679,0,1,left,0,1612.6679,1612.6679,1612.6697,1614.136,0,27,27,27,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7257,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7227,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1614.1373,1614.1373,1614.1392,1615.9273,0,1,left,0.7196,,1615.9291,1617.3908,1,0,right,1617.3927,1619.1779,0,1,left,0,1619.178,1619.178,1619.18,1620.6044,0,28,28,28,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3606,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7258,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1620.6057,1620.6058,1620.6076,1622.0372,0,1,left,0.378,0.0008,1622.0392,1624.1718,0,0,left,1624.1737,1625.6297,1,1,right,0,1625.6297,1625.6298,1625.6317,1627.0645,0,29,29,29,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.0641,0.0004,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.367,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1627.0658,1627.0658,1627.0674,1628.4758,1,0,right,0.3544,,1628.4781,1630.61,1,0,right,1630.6119,1632.4223,0,1,left,0,1632.4224,1632.4224,1632.4241,1633.851,0,30,30,30,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.0806,0.0003,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7369,0.0003,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1633.8523,1633.8523,1633.8541,1635.2964,0,0,left,0.3669,,1635.2983,1637.1449,0,0,left,1637.1469,1639.0329,0,1,left,0,1639.0336,1639.0336,1639.0352,1640.5014,0,31,31,31,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7607,0.0003,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7633,0.0001,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1640.5027,1640.5027,1640.5044,1641.6069,1,0,right,0.0091,,1641.6089,1643.4359,1,1,right,1643.4378,1644.9162,0,1,left,0,1644.9163,1644.9163,1644.918,1646.3851,0,32,32,32,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7414,0.0002,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.3773,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1646.3864,1646.3864,1646.3883,1647.4698,0,1,left,0.0088,,1647.4717,1648.9189,1,1,right,1648.9208,1650.7496,0,1,left,0,1650.7497,1650.7497,1650.7518,1652.2221,0,33,33,33,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3813,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7367,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1652.2235,1652.2235,1652.2251,1654.4096,0,1,left,1.1143,,1654.4114,1656.2285,1,1,right,1656.2305,1658.8354,0,1,left,0,1658.8355,1658.8355,1658.8371,1660.3199,0,34,34,34,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7411,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,1.4868,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1660.3211,1660.3211,1660.3229,1661.803,1,1,right,0.3778,,1661.8045,1664.3744,0,1,left,1664.3763,1666.2016,1,0,right,1,1666.2018,1666.2018,1666.2036,1667.6788,0,35,35,35,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.5192,0.0008,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.762,0.0002,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1667.6795,1667.6795,1667.6817,1668.7641,0,1,left,0.0104,,1668.766,1670.2188,1,1,right,1670.2213,1672.4082,1,0,right,1,1672.4084,1672.4085,1672.4109,1673.873,0,36,36,36,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3761,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,1.1126,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1673.8744,1673.8745,1673.8762,1675.0045,0,1,left,0.011,,1675.0065,1676.8244,1,1,right,1676.8261,1678.6411,1,1,right,0,1678.6413,1678.6413,1678.6433,1680.0907,0,37,37,37,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7422,0.0003,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.7482,0.0002,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1680.092,1680.092,1680.0938,1681.5313,1,1,right,0.3739,,1681.5331,1683.3507,1,1,right,1683.3529,1685.1636,0,0,left,1,1685.1637,1685.1637,1685.1659,1686.6161,0,38,38,38,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7418,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.7362,0.0002,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1686.6177,1686.6177,1686.6194,1687.6999,1,1,right,0.01,,1687.7018,1689.5146,1,0,right,1689.5168,1691.3487,0,1,left,0,1691.3488,1691.3488,1691.3508,1692.8041,0,39,39,39,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.747,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.7418,,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1692.8055,1692.8055,1692.8072,1693.8961,0,1,left,0.0102,0.0002,1693.8979,1695.0036,1,1,right,1695.0058,1697.9265,1,0,right,1,1697.9266,1697.9266,1697.9291,1699.3801,0,40,40,40,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.0104,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,1.8393,0.0003,0.2,0.8,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1699.3819,1699.3819,1699.3835,1700.4674,0,1,left,0.0096,,1700.4694,1702.3269,1,0,right,1702.3288,1704.1607,1,1,right,0,1704.1614,1704.1614,1704.1631,1705.6196,0,41,41,41,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.7517,0.0003,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.764,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1705.6203,1705.6203,1705.6219,1706.7133,1,1,right,0.0108,0.0012,1706.7157,1708.5453,1,1,right,1708.5481,1711.1205,1,0,right,1,1711.1205,1711.1205,1711.1222,1712.615,0,42,42,42,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.7626,0.0008,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,1.4898,0.0008,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1712.6163,1712.6163,1712.618,1714.0801,1,1,right,0.3746,0.0002,1714.0819,1715.9383,1,1,right,1715.94,1717.7547,1,0,right,1,1717.7548,1717.7548,1717.7567,1719.2133,0,43,43,43,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.7485,,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,0.7418,0.0002,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1719.2146,1719.2146,1719.2162,1720.6846,1,1,right,0.3799,,1720.6865,1722.8945,1,1,right,1722.8963,1725.0627,1,0,right,1,1725.0629,1725.0629,1725.0643,1726.5639,0,44,44,44,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,1.1272,0.0003,0.8,0.2,0.8,0.2,0.4,0.6,0.4,0.6,,,1.0961,0.0001,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1726.565,1726.565,1726.5667,1727.6383,1,1,right,0.0104,,1727.64,1729.4898,1,1,right,1729.4918,1731.331,1,0,right,1,1731.3312,1731.3312,1731.3329,1732.7898,0,45,45,45,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.7549,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7369,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1732.7911,1732.7911,1732.7928,1734.2631,1,1,right,0.3834,,1734.2662,1736.1346,1,1,right,1736.1372,1737.9456,1,1,right,0,1737.9458,1737.9458,1737.9486,1739.423,0,46,46,46,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.7707,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7342,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1739.4244,1739.4245,1739.4262,1740.8885,1,1,right,0.3691,,1740.8899,1742.3689,0,1,left,1742.3706,1744.2258,1,1,right,0,1744.2259,1744.2259,1744.2281,1745.7053,0,47,47,47,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3749,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.744,0.0008,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1745.7066,1745.7067,1745.7083,1747.1743,0,1,left,0.3934,0.0002,1747.1759,1748.6343,0,0,left,1748.6366,1750.4639,1,0,right,1,1750.464,1750.464,1750.4663,1751.9271,0,48,48,48,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3828,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7339,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,66f7aee700d2b58d3c21d64b,66fcbc1a810425318284b8e9,2024-10-02_04h27.19.613,mdp,2024.2.1,Win32,2.73000273,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1751.9278,1751.9278,1751.9294,1753.387,0,0,left,0.3803,0.0002,1753.389,1754.8529,0,0,left,1754.8552,1756.6414,1,1,right,0,1756.6415,1756.6415,1756.6436,1758.102,0,49,49,49,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.371,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.7201,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
