init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,824.1151,824.1151,824.1154,825.082,1,1,right,0.3699,,825.0825,826.0539,0,1,left,826.0544,827.1006,0,0,left,1,827.1006,827.1006,827.1011,828.585,0,12,12,12,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.374,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,0.4681,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,828.5851,828.5852,828.5856,829.8504,1,1,right,0.6967,,829.8509,831.7696,1,0,right,831.7701,832.597,0,1,left,0,832.5971,832.5971,832.5976,834.0679,0,13,13,13,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.2787,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,0.2265,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,834.0682,834.0682,834.0686,835.0278,0,1,left,0.3699,,835.0283,836.9624,0,1,left,836.963,839.1202,0,1,left,0,839.1202,839.1203,839.1208,840.63,0,14,14,14,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.3402,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,1.5581,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,840.6303,840.6303,840.6306,841.7338,0,0,left,0.5343,,841.7343,843.0066,0,0,left,843.0073,844.4952,0,1,left,0,844.4953,844.4953,844.4959,845.9759,0,15,15,15,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.6824,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,0.8977,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,845.9762,845.9762,845.9766,846.9458,1,1,right,0.3838,,846.9463,848.3072,0,1,left,848.3077,849.2844,1,0,right,1,849.2844,849.2844,849.2849,850.7879,0,16,16,16,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.756,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,0.3974,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,850.788,850.788,850.7885,852.1458,1,1,right,0.7588,,852.1464,853.1843,0,1,left,853.185,854.3281,1,1,right,0,854.3281,854.3281,854.3286,855.8047,0,17,17,17,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.4414,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,0.5245,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,855.8049,855.8049,855.8054,856.8574,1,0,right,0.4727,,856.8579,858.5821,0,0,left,858.5826,860.0104,0,0,left,1,860.0105,860.0105,860.011,861.5295,0,18,18,18,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.1181,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,0.8524,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,861.5298,861.5298,861.5301,862.5533,1,0,right,0.4467,,862.5538,864.6085,1,0,right,864.609,866.4493,0,0,left,1,866.4493,866.4493,866.4498,867.9696,0,19,19,19,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.474,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,1.2608,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,867.9699,867.9699,867.9703,869.0185,1,1,right,0.4578,,869.0191,870.8724,1,0,right,870.8729,872.9532,0,0,left,1,872.9532,872.9532,872.9537,874.4067,0,20,20,20,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.2649,,0.6,0.4,0.8,0.2,0.2,0.8,0.8,0.2,,,1.4851,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,874.407,874.407,874.4075,875.1776,1,1,right,0.1619,,875.178,876.5328,1,0,right,876.5333,877.8874,0,0,left,1,877.8874,877.8874,877.888,879.3639,0,21,21,21,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7659,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.7545,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,879.3642,879.3642,879.3646,880.5683,1,0,right,0.605,,880.5688,882.7162,1,0,right,882.7167,884.7815,0,1,left,0,884.7816,884.7816,884.7821,886.2527,0,22,22,22,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.5438,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.4697,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,886.253,886.253,886.2534,888.5033,1,0,right,1.6566,,888.5039,889.8242,1,0,right,889.8248,891.6419,0,1,left,0,891.6419,891.6419,891.6425,893.0922,0,23,23,23,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7292,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.201,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,893.0925,893.0925,893.093,893.7191,1,0,right,0.0048,,893.7195,895.2869,1,0,right,895.2876,897.7232,1,1,right,0,897.7232,897.7232,897.7237,899.1663,0,24,24,24,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9952,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.8615,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,899.1666,899.1666,899.167,900.0673,0,1,left,0.3161,,900.0678,901.7137,0,0,left,901.7142,903.7798,1,0,right,1,903.78,903.78,903.7804,905.2184,0,25,25,25,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.055,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.4976,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,905.2186,905.2186,905.2191,907.493,0,1,left,1.67,,907.4935,908.7721,1,0,right,908.7726,911.0067,0,1,left,0,911.0067,911.0067,911.0073,912.4592,0,26,26,26,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6734,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.6613,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,912.4594,912.4594,912.4598,915.4143,1,1,right,2.3699,,915.4149,916.9942,0,0,left,916.9946,918.4532,0,0,left,1,918.4532,918.4532,918.4536,919.9399,0,27,27,27,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9982,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.8355,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,919.9401,919.9401,919.9406,920.9937,0,1,left,0.461,,920.9942,925.0332,0,1,left,925.0337,927.6225,0,1,left,0,927.6226,927.6226,927.623,929.1336,0,28,28,28,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,3.45,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,2.0005,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,929.1338,929.1338,929.1342,929.8894,1,0,right,0.1578,,929.8899,931.208,1,0,right,931.2086,934.8124,0,1,left,0,934.8126,934.8126,934.813,936.2612,0,29,29,29,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7425,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,2.9974,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,936.2614,936.2614,936.2618,937.0795,1,0,right,0.2214,,937.0801,940.8414,1,0,right,940.842,948.3582,0,1,left,0,948.3582,948.3582,948.3588,949.8653,0,30,30,30,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,3.1704,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,6.9118,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,949.8655,949.8655,949.866,972.4821,0,1,left,22.0291,,972.4827,975.0192,1,0,right,975.0196,976.7415,0,1,left,0,976.7416,976.7416,976.742,978.1956,0,31,31,31,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.9484,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.1494,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,978.1958,978.1958,978.1962,979.1874,1,1,right,0.3799,,979.1879,980.976,1,1,right,980.9766,982.1746,1,0,right,1,982.1746,982.1746,982.1752,983.6643,0,32,32,32,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.1969,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.5908,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,983.6645,983.6645,983.665,985.5679,1,1,right,1.3079,,985.5684,986.8821,1,1,right,986.8828,988.3281,1,1,right,0,988.3281,988.3281,988.3288,989.8282,0,33,33,33,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7117,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.861,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,989.8283,989.8284,989.8288,990.7523,1,0,right,0.3152,,990.7529,991.9609,1,0,right,991.9615,993.5575,0,1,left,0,993.5575,993.5575,993.5581,995.04,0,34,34,34,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6206,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.9929,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,995.0402,995.0402,995.0406,995.9425,0,1,left,0.3203,,995.943,997.0136,0,1,left,997.0142,998.4295,1,0,right,1,998.4295,998.4295,998.43,999.9415,0,35,35,35,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4705,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.8338,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,999.9417,999.9417,999.9421,1000.8676,0,1,left,0.3227,,1000.8681,1002.9904,0,1,left,1002.991,1004.4199,0,1,left,0,1004.4199,1004.4199,1004.4205,1005.9212,0,36,36,36,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.5188,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.8429,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1005.9215,1005.9215,1005.9219,1006.9999,0,1,left,0.4505,,1007.0003,1008.2184,0,1,left,1008.2189,1009.3589,1,0,right,1,1009.359,1009.359,1009.3596,1010.8094,0,37,37,37,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6117,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.5222,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1010.8096,1010.8096,1010.81,1011.8545,0,1,left,0.4556,,1011.8549,1012.9088,0,0,left,1012.9093,1014.967,1,0,right,1,1014.967,1014.967,1014.9676,1016.4357,0,38,38,38,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4764,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.4367,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1016.436,1016.436,1016.4364,1017.4134,0,0,left,0.382,,1017.4138,1018.4905,0,1,left,1018.491,1019.6362,1,0,right,1,1019.6362,1019.6362,1019.6367,1021.0924,0,39,39,39,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4713,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.5454,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1021.0926,1021.0926,1021.093,1021.7676,0,1,left,0.0792,,1021.7681,1022.799,0,0,left,1022.7996,1023.8482,1,0,right,1,1023.8482,1023.8482,1023.8487,1025.3497,0,40,40,40,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4625,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.4462,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1025.3499,1025.3499,1025.3503,1026.0028,0,0,left,0.077,,1026.0033,1026.9128,0,0,left,1026.9134,1027.7556,1,0,right,1,1027.7557,1027.7557,1027.7562,1029.2052,0,41,41,41,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3139,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2277,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1029.2055,1029.2055,1029.2058,1030.2421,0,1,left,0.4521,,1030.2427,1031.2162,0,1,left,1031.2168,1032.1257,1,0,right,1,1032.1257,1032.1257,1032.1264,1033.5891,0,42,42,42,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3837,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3133,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1033.5893,1033.5893,1033.5898,1034.7182,0,0,left,0.5467,,1034.7187,1036.0011,0,0,left,1036.0016,1037.1943,1,0,right,1,1037.1943,1037.1943,1037.1948,1038.6524,0,43,43,43,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6819,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.6014,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1038.6526,1038.6527,1038.6531,1039.7842,0,0,left,0.5498,,1039.7847,1040.758,0,0,left,1040.7584,1041.8996,1,1,right,0,1041.8997,1041.8997,1041.9002,1043.4054,0,44,44,44,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3811,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.5546,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1043.4056,1043.4056,1043.4061,1044.3982,0,0,left,0.4054,,1044.3988,1045.2997,0,1,left,1045.3002,1046.199,1,0,right,1,1046.1991,1046.1991,1046.1996,1047.6828,0,45,45,45,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3161,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3083,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1047.683,1047.683,1047.6835,1048.5884,0,0,left,0.317,,1048.589,1049.647,0,1,left,1049.6474,1050.7801,1,0,right,1,1050.7802,1050.7802,1050.7808,1052.2332,0,46,46,46,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4628,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.5535,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1052.2335,1052.2335,1052.2339,1053.2284,0,0,left,0.3937,,1053.229,1054.5115,0,0,left,1054.512,1056.1471,1,0,right,1,1056.1471,1056.1471,1056.1475,1057.6012,0,47,47,47,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.6789,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,1.0102,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1057.6015,1057.6015,1057.6019,1059.132,0,0,left,0.9146,,1059.1326,1060.2467,0,0,left,1060.2472,1061.2253,1,0,right,1,1061.2253,1061.2253,1061.2257,1062.6874,0,48,48,48,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5403,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3935,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1062.6876,1062.6876,1062.688,1063.7938,0,0,left,0.5299,,1063.7944,1064.72,0,1,left,1064.7205,1065.7171,1,1,right,0,1065.7171,1065.7171,1065.7177,1067.1886,0,49,49,49,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3076,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3909,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.1887,1125.7809,0,2,2,5,1,imgs/kangaroo.png,imgs/lion.png,imgs/giraffe.png,imgs/pig.png,imgs/rabbit.png,,,,,,,,,,,,,,,,,,,,,,,,
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq45.csv,1125.7813,1134.7133,space,8.3269,,1134.7168,1134.7168,1134.7172,1136.8199,0,1,left,1.5144,,1136.8205,1138.5236,0,0,left,1138.524,1140.1097,0,1,left,0,1140.1097,1140.1097,1140.1105,1141.5747,0,0,0,0,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,1.1036,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.9845,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,65dc9f26bed0f87772f68eed,66fc97926f6ca6ee5f33d400,2024-10-01_18h46.12.017,mdp,2024.2.1,Win32,15.01501502,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1141.5749,1141.5749,1141.5753,1143.0732,0,1,left,0.9186,,1143.0737,1144.8086,0,0,left,1144.8091,1147.3042,0,1,left,0,1147.3042,1147.3042,1147.3048,1148.7955,0,1,1,1,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,1.1363,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,1.9129,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
