init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,758.7105,758.7105,758.7129,759.4137,1,0,right,0.1812,,759.4165,760.1211,1,0,right,760.1233,760.874,1,1,right,0,760.8743,760.8743,760.8771,762.3745,0,11,11,11,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1653,,0.4,0.6,0.2,0.8,0.6,0.4,0.4,0.6,,,0.1913,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,762.3755,762.3755,762.3769,762.9094,1,0,right,0.0014,,762.912,763.787,1,0,right,763.7895,764.5572,1,1,right,0,764.5573,764.5573,764.5594,766.0495,0,12,12,12,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3448,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.2553,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,766.0506,766.0506,766.0537,768.2667,0,1,left,1.6864,,768.268,770.8991,0,0,left,770.9016,772.0798,0,0,left,1,772.0799,772.0799,772.0819,773.5787,0,13,13,13,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.075,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.6515,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,773.5806,773.5806,773.5831,774.4621,0,0,left,0.3519,,774.4648,775.5102,0,0,left,775.5115,776.8557,0,0,left,1,776.8558,776.8558,776.8581,778.3462,0,14,14,14,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5021,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.8144,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,778.3472,778.3472,778.3495,778.8955,0,1,left,0.024,,778.8967,780.033,0,0,left,780.0354,781.3415,0,0,left,1,781.3416,781.3417,781.3428,782.8375,0,15,15,15,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.602,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.7719,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,782.8382,782.8382,782.8397,783.7754,0,1,left,0.416,,783.7776,784.5043,0,0,left,784.5063,785.543,0,0,left,1,785.5433,785.5433,785.5459,787.0664,0,16,16,16,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1892,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.5044,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,787.0671,787.0671,787.0699,788.1474,0,1,left,0.5473,,788.1495,789.5035,0,0,left,789.5049,790.5518,0,0,left,1,790.5519,790.5519,790.5532,792.0426,0,17,17,17,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8323,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.5307,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,792.0445,792.0446,792.0472,792.9657,0,1,left,0.3748,,792.9683,793.9277,0,0,left,793.9298,794.9003,0,1,left,0,794.9004,794.9004,794.9029,796.3917,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4244,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.4466,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,796.3927,796.3927,796.3951,797.3431,0,1,left,0.409,,797.3442,798.6474,0,0,left,798.6486,799.5968,1,1,right,0,799.5969,799.5969,799.599,801.1004,0,19,19,19,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7635,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.4006,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,801.1016,801.1017,801.1041,801.8036,0,0,left,0.1776,,801.806,802.6953,0,0,left,802.697,803.4359,0,0,left,1,803.436,803.436,803.4387,804.9393,0,20,20,20,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3569,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.2177,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,804.9402,804.9403,804.9426,805.6677,0,0,left,0.1894,,805.6698,806.3713,0,0,left,806.3736,806.9976,0,0,left,1,806.9978,806.9978,807.0001,808.4872,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1684,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.0875,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,808.4887,808.4887,808.4906,809.0842,0,0,left,0.0536,,809.0865,809.7332,0,0,left,809.735,810.3865,0,1,left,0,810.3866,810.3866,810.3893,811.8882,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1113,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.1297,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,811.8889,811.8889,811.8916,812.8769,0,0,left,0.4614,,812.8794,813.7114,0,0,left,813.7131,814.7171,0,0,left,1,814.7171,814.7172,814.7192,816.2053,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2967,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.4829,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,816.2065,816.2065,816.2078,817.0433,0,0,left,0.3078,,817.0459,817.6642,0,0,left,817.6657,818.2891,0,0,left,1,818.2892,818.2892,818.2917,819.7855,0,24,24,24,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0981,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.104,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,819.7871,819.7872,819.7895,820.3767,0,0,left,0.0641,,820.3786,821.0603,0,0,left,821.0618,821.7173,0,0,left,1,821.7175,821.7175,821.7196,823.2223,0,25,25,25,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1492,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.1332,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,823.2232,823.2232,823.2256,824.0101,0,0,left,0.2669,,824.0131,824.7053,0,0,left,824.7068,825.4705,0,0,left,1,825.4707,825.4707,825.4728,826.9785,0,26,26,26,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1643,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.2247,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,826.9793,826.9793,826.9818,827.6156,0,1,left,0.098,,827.618,828.2624,0,1,left,828.2639,829.3677,0,0,left,1,829.3678,829.3678,829.3694,830.8831,0,27,27,27,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1092,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5413,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,830.8838,830.8838,830.8861,831.6127,0,1,left,0.2086,,831.6149,832.3557,0,0,left,832.358,832.9873,0,1,left,0,832.9874,832.9875,832.9904,834.4771,0,28,28,28,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2271,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.0777,,0.6,0.4,0.2,0.8,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,834.4785,834.4785,834.4799,835.3149,0,0,left,0.298,,835.3171,835.9517,0,0,left,835.9533,836.621,0,1,left,0,836.6211,836.6211,836.6227,838.1102,0,29,29,29,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1007,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.1375,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,838.1107,838.1107,838.1132,838.9219,0,1,left,0.2802,,838.9245,839.6074,0,1,left,839.61,840.7599,0,0,left,1,840.76,840.76,840.762,842.2651,0,30,30,30,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1476,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.6127,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,842.266,842.266,842.2681,843.1382,0,0,left,0.3547,,843.141,843.7972,0,1,left,843.7991,844.9914,1,0,right,1,844.9916,844.9917,844.9944,846.4945,0,31,31,31,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.115,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.6639,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,846.4961,846.4961,846.4985,847.1696,1,1,right,0.1333,,847.1719,847.9957,1,0,right,847.9984,848.5319,1,0,right,1,848.532,848.532,848.5335,850.022,0,32,32,32,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2755,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.0009,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,850.0233,850.0234,850.0263,850.5809,1,0,right,0.0151,,850.5822,851.3694,1,0,right,851.372,852.3132,0,0,left,1,852.3134,852.3134,852.3144,853.8087,0,33,33,33,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2299,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.4258,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,853.8095,853.8096,853.8117,854.3391,0,0,left,0.0005,,854.3411,855.2109,0,0,left,855.2132,856.3567,0,0,left,1,856.3568,856.3568,856.36,857.8699,0,34,34,34,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3485,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.6308,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,857.8718,857.8718,857.8742,858.5033,0,1,left,0.1174,,858.5061,859.2491,0,1,left,859.2511,860.5463,0,0,left,1,860.5465,860.5465,860.5487,862.0431,0,35,35,35,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2028,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.7561,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,862.0444,862.0444,862.0467,862.9441,0,1,left,0.3765,,862.9466,863.6618,0,0,left,863.6645,865.13,0,1,left,0,865.1301,865.1301,865.132,866.6201,0,36,36,36,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1994,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.9129,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,866.6209,866.6209,866.6222,867.4785,0,0,left,0.3227,,867.4809,868.1014,0,0,left,868.1037,868.7913,0,0,left,1,868.7914,868.7914,868.7927,870.2892,0,37,37,37,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0852,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.1593,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,870.29,870.2901,870.2927,870.9284,0,1,left,0.1048,,870.9301,871.5897,0,1,left,871.5924,872.3751,0,1,left,0,872.3752,872.3753,872.3773,873.8637,0,38,38,38,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0926,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.2374,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,873.8651,873.8651,873.867,874.7108,0,0,left,0.3317,,874.7134,875.8172,0,1,left,875.8197,877.4564,1,0,right,1,877.4566,877.4566,877.4588,878.9569,0,39,39,39,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5653,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,1.1238,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,878.9579,878.9579,878.9604,879.5809,0,0,left,0.0946,,879.5833,880.3717,0,0,left,880.3738,881.3061,0,1,left,0,881.3061,881.3062,881.3078,882.8021,0,40,40,40,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2626,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.3763,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,882.8037,882.8037,882.8059,883.6586,0,1,left,0.3226,,883.6605,884.3342,0,1,left,884.3363,885.2653,0,1,left,0,885.2655,885.2655,885.2677,886.7558,0,41,41,41,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1352,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.3943,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,886.7576,886.7576,886.76,887.6972,0,1,left,0.3997,,887.6994,888.4324,0,1,left,888.435,889.4901,1,0,right,1,889.4902,889.4902,889.4912,890.9867,0,42,42,42,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2042,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5227,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,890.988,890.9881,890.9903,891.7764,1,1,right,0.251,,891.7787,893.4579,1,0,right,893.4604,894.5009,0,0,left,1,894.5011,894.5011,894.5022,895.9961,0,43,43,43,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.1372,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5009,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,895.9969,895.9971,895.9996,896.6018,0,1,left,0.0896,,896.6046,897.2536,0,1,left,897.2561,898.3922,1,0,right,1,898.3924,898.3924,898.3945,899.9042,0,44,44,44,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1291,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5986,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,899.9051,899.9052,899.9074,900.666,0,1,left,0.2362,,900.6672,901.5009,0,0,left,901.5033,902.7654,0,0,left,1,902.7655,902.7655,902.7678,904.2553,0,45,45,45,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3001,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.734,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,904.2562,904.2562,904.2589,905.1745,0,1,left,0.354,,905.1756,906.1768,0,0,left,906.1781,907.3628,0,1,left,0,907.3629,907.3629,907.3643,908.8629,0,46,46,46,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.467,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.6508,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,908.8636,908.8637,908.8664,909.5634,0,0,left,0.1865,,909.565,910.205,0,0,left,910.207,911.187,0,0,left,1,911.1872,911.1872,911.1896,912.6722,0,47,47,47,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0939,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.4348,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,912.6728,912.6729,912.6757,913.2288,0,1,left,0.001,,913.231,914.0284,0,1,left,914.0309,914.8308,0,0,left,1,914.8309,914.8309,914.8331,916.3193,0,48,48,48,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.253,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.2734,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,916.3205,916.3205,916.3228,917.035,0,0,left,0.1712,,917.0376,917.8031,0,0,left,917.8059,918.648,0,1,left,0,918.6481,918.6481,918.6503,920.1428,0,49,49,49,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2251,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.3011,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.1431,977.0331,0,2,2,1,1,imgs/kangaroo.png,imgs/bear.png,imgs/giraffe.png,imgs/cat.png,imgs/elephant.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq37.csv,977.0343,979.8037,space,2.2389,,979.8141,979.8141,979.8157,983.5498,0,0,left,3.1943,,983.5522,984.5181,0,1,left,984.5204,986.2692,1,1,right,0,986.2694,986.2694,986.2719,987.7591,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4263,,0.6,0.4,0.8,0.2,0.4,0.6,0.8,0.2,,,1.2078,,0.6,0.4,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,66a2d042a6eb6d2766577b3f,66fcbb6a30ac4abac8a66007,2024-10-02_04h23.56.463,mdp,2024.2.1,Win32,29.85074627,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,987.7605,987.7605,987.7632,988.5059,0,0,left,0.2268,,988.508,989.2745,0,0,left,989.276,989.9953,0,1,left,0,989.9953,989.9953,989.9984,991.4867,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.2204,,0.6,0.4,0.8,0.2,0.4,0.6,0.8,0.2,,,0.1652,,0.6,0.4,0.8,0.2,0.2,0.8,0.2,0.8,1,0
