init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,662.3852,662.3853,662.388,663.3375,1,0,right,0.4262,,663.34,663.9027,1,0,right,663.9052,664.7356,1,1,right,0,664.7358,664.7358,664.7386,666.2348,0,12,12,12,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0241,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3045,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,666.2357,666.2358,666.2385,667.3018,1,0,right,0.5344,,667.3047,668.502,1,1,right,668.5053,669.104,1,0,right,1,669.1044,669.1045,669.1079,670.6017,0,13,13,13,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.6682,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0639,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,670.6027,670.6027,670.606,671.451,1,1,right,0.3201,,671.454,672.6172,1,1,right,672.6205,673.6034,1,1,right,0,673.6037,673.6037,673.6073,675.1017,0,14,14,14,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.6344,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.4596,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,675.1027,675.1027,675.1056,675.784,1,0,right,0.153,,675.7874,676.3507,1,0,right,676.3537,676.8979,1,0,right,1,676.898,676.898,676.9016,678.4012,0,15,15,15,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0244,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.007,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,678.402,678.4022,678.405,679.1368,0,1,left,0.1998,,679.1406,680.0372,1,1,right,680.0401,680.5778,0,1,left,0,680.5781,680.5781,680.5829,682.0684,0,16,16,16,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3653,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0015,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,682.0692,682.0693,682.0718,682.9356,1,0,right,0.335,,682.9382,683.5183,0,0,left,683.5211,684.1021,1,0,right,1,684.1024,684.1024,684.1054,685.6017,0,17,17,17,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.037,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0411,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,685.6028,685.6028,685.6053,686.4849,0,1,left,0.3515,,686.4876,687.5023,1,1,right,687.5048,688.384,0,1,left,0,688.3847,688.3847,688.3881,689.8835,0,18,18,18,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4707,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3528,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,689.885,689.8852,689.8877,690.5195,0,0,left,0.1034,,690.5222,691.3843,0,1,left,691.3873,691.9355,0,1,left,0,691.9357,691.9357,691.9381,693.4349,0,19,19,19,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3244,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0175,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,693.4359,693.436,693.4383,695.1689,1,0,right,1.2029,,695.1712,695.9512,0,0,left,695.954,696.5696,0,0,left,1,696.57,696.57,696.5723,698.068,0,20,20,20,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2548,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0702,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,698.0691,698.0692,698.0719,698.9687,0,0,left,0.3672,,698.9711,699.6838,1,1,right,699.687,700.2524,1,1,right,0,700.2526,700.2526,700.255,701.75,0,21,21,21,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1852,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0238,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,701.7512,701.7513,701.754,702.3504,1,0,right,0.0684,,702.354,703.4703,0,1,left,703.4728,704.4698,0,0,left,1,704.4703,704.4703,704.473,705.9681,0,22,22,22,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5935,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.476,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,705.9689,705.9691,705.9718,706.8699,1,0,right,0.3774,,706.8725,707.4851,0,1,left,707.4876,708.3684,0,1,left,0,708.3686,708.3686,708.371,709.8681,0,23,23,23,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0888,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.352,,0.8,0.2,0.4,0.6,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,709.8691,709.8692,709.8717,710.7505,0,0,left,0.3518,,710.7538,711.6688,1,1,right,711.6717,712.202,0,1,left,0,712.2022,712.2023,712.2047,713.7015,0,24,24,24,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3843,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0012,,0.8,0.2,0.4,0.6,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,713.7024,713.7026,713.7051,714.8502,1,0,right,0.6188,,714.8535,715.4703,1,0,right,715.4727,716.2183,1,1,right,0,716.2184,716.2185,716.2215,717.7165,0,25,25,25,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0939,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2113,,0.8,0.2,0.4,0.6,0.2,0.8,0.2,0.8,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,717.7179,717.7179,717.7205,730.0501,1,0,right,11.8163,,730.0533,730.8506,1,0,right,730.8533,731.6017,0,0,left,1,731.6018,731.6018,731.6045,733.1247,0,26,26,26,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2685,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2176,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,733.1272,733.1272,733.1492,734.1174,0,0,left,0.4672,,734.1201,734.935,1,0,right,734.9379,735.6509,1,0,right,1,735.6511,735.6511,735.6536,737.1496,0,27,27,27,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2795,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.1854,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,737.1567,737.1568,737.1618,737.8182,0,0,left,0.1422,,737.8212,738.5164,1,0,right,738.5199,739.5165,1,1,right,0,739.5169,739.5169,739.5195,741.018,0,28,28,28,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1687,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.4679,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,741.0191,741.0193,741.0218,741.6215,0,0,left,0.0795,,741.6249,742.6189,0,1,left,742.622,743.5674,0,1,left,0,743.5676,743.5676,743.5704,745.0661,0,29,29,29,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.477,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.4051,,0.8,0.2,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,745.0678,745.0678,745.0704,745.933,1,0,right,0.3373,,745.9362,746.8148,0,0,left,746.8191,747.6176,0,1,left,0,747.6177,747.6177,747.6204,749.1172,0,30,30,30,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3539,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.274,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,749.1181,749.1181,749.1209,749.8858,1,0,right,0.236,,749.8885,750.7845,1,0,right,750.7879,751.6176,1,0,right,1,751.6177,751.6177,751.6224,753.1172,0,31,31,31,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3697,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2994,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,753.1182,753.1183,753.121,754.0175,0,1,left,0.3718,,754.0201,754.8347,0,0,left,754.8372,755.6675,0,0,left,1,755.6676,755.6676,755.6708,757.1657,0,32,32,32,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2735,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3082,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,757.167,757.1672,757.1697,757.9196,1,0,right,0.2267,,757.9222,758.7844,1,0,right,758.788,759.6525,1,0,right,1,759.6526,759.6526,759.6551,761.1503,0,33,33,33,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3265,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3438,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,761.1511,761.1511,761.1542,761.9661,1,0,right,0.2858,,761.969,762.8337,1,0,right,762.8377,763.366,0,0,left,1,763.3663,763.3663,763.3692,764.866,0,34,34,34,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3451,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0038,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,764.8677,764.8678,764.8702,765.4845,0,0,left,0.0837,,765.487,766.1004,0,1,left,766.1034,767.0844,1,0,right,1,767.0848,767.0848,767.0873,768.5839,0,35,35,35,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0856,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.4367,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,768.5847,768.5854,768.5881,769.1994,1,0,right,0.0853,,769.2024,769.8662,1,0,right,769.8692,770.4505,1,0,right,1,770.4506,770.4506,770.4541,771.9488,0,36,36,36,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1345,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0462,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,771.9504,771.9505,771.9532,772.5162,0,0,left,0.0343,,772.5192,773.0495,0,1,left,773.0525,773.595,0,0,left,1,773.595,773.5951,773.599,775.101,0,37,37,37,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0011,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0042,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,775.1019,775.102,775.1047,775.7026,1,0,right,0.0781,,775.7051,779.0834,1,0,right,779.086,779.784,0,1,left,0,779.7842,779.7842,779.7869,781.2832,0,38,38,38,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,2.8533,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.1554,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,781.2841,781.2842,781.287,782.9172,1,1,right,1.1001,,782.9199,783.9176,0,0,left,783.9203,784.9524,1,0,right,1,784.9526,784.9527,784.9551,786.4497,0,39,39,39,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4534,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.5112,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,786.4505,786.4507,786.4535,788.4169,1,0,right,1.436,,788.4203,789.1502,1,1,right,789.1532,790.4513,1,1,right,0,790.4515,790.4515,790.4542,791.9495,0,40,40,40,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1894,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.7565,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,791.9505,791.9506,791.9534,792.7169,0,0,left,0.2376,,792.7194,793.5323,1,0,right,793.5356,794.2836,1,0,right,1,794.2838,794.2839,794.2865,795.7831,0,41,41,41,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2852,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2042,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,795.7846,795.7847,795.7876,796.6506,0,0,left,0.3379,,796.6533,797.3846,1,0,right,797.3886,797.9321,1,0,right,1,797.9325,797.9325,797.936,799.4317,0,42,42,42,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2065,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0196,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,799.4333,799.4336,799.4361,800.2169,0,0,left,0.2498,,800.2196,800.9001,1,0,right,800.9027,801.5323,0,1,left,0,801.5325,801.5325,801.5354,803.0316,0,43,43,43,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1539,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.1016,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,803.0329,803.033,803.0358,803.7005,0,0,left,0.1385,,803.703,804.5989,1,0,right,804.6021,805.4,1,0,right,1,805.4001,805.4001,805.4034,806.8982,0,44,44,44,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3693,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2743,,0.2,0.8,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,806.8996,806.8998,806.9024,807.6836,0,1,left,0.2448,,807.687,808.3526,0,1,left,808.3567,808.9822,0,0,left,1,808.9827,808.9827,808.9854,810.4817,0,45,45,45,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1322,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0915,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,810.4841,810.4843,810.4868,811.2998,1,0,right,0.2828,,811.3045,811.9488,1,0,right,811.9517,812.5334,1,1,right,0,812.5336,812.5336,812.5362,814.0331,0,46,46,46,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.105,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.0416,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,814.0343,814.0343,814.037,814.7001,1,0,right,0.1332,,814.7026,815.3335,1,1,right,815.3364,816.1344,1,1,right,0,816.1346,816.1347,816.1379,817.6326,0,47,47,47,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1052,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2641,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,817.6336,817.6337,817.6365,818.6507,1,1,right,0.4933,,818.6529,819.5496,0,0,left,819.553,820.249,1,0,right,1,820.2493,820.2493,820.2529,821.7481,0,48,48,48,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3546,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.1614,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,821.7495,821.7496,821.7521,823.1819,1,0,right,0.9013,,823.185,824.3154,1,0,right,824.3183,825.2153,1,1,right,0,825.2156,825.2157,825.2183,826.7152,0,49,49,49,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5869,,0.2,0.8,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3681,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.7154,885.2309,0,2,2,8,1,imgs/dog.png,imgs/goat.png,imgs/elephant.png,imgs/rabbit.png,imgs/kangaroo.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq13.csv,885.2328,893.6828,space,7.9206,,893.7046,893.7047,893.7073,896.2991,1,0,right,2.0516,,896.3021,897.3356,0,0,left,897.338,898.435,1,1,right,0,898.4351,898.4353,898.4376,899.9319,0,0,0,0,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4919,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.564,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,899.9329,899.9331,899.9355,900.4992,0,1,left,0.0349,,900.5019,901.6639,1,1,right,901.6674,902.7472,0,0,left,1,902.7476,902.7476,902.7511,904.2482,0,1,1,1,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.6283,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.5318,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5e9fd839311b8018f88c99eb,66fc990c18cc4e2caba97e02,2024-10-02_02h52.58.945,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,904.2491,904.2491,904.2522,904.7977,0,1,left,0.02,,904.801,905.6336,0,1,left,905.6403,906.2685,0,0,left,1,906.2686,906.2686,906.272,907.7681,0,2,2,2,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.309,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,,,0.1098,,0.2,0.8,0.2,0.8,0.8,0.2,0.6,0.4,1,0
