init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,726.0978,726.0979,726.1009,726.6961,0,0,left,0.0685,,726.6995,727.2459,0,1,left,727.2493,727.8294,0,0,left,1,727.8295,727.8295,727.8328,729.3288,0,12,12,12,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0179,,0.4,0.6,0.6,0.4,0.2,0.8,0.2,0.8,,,0.0456,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,729.3305,729.3305,729.3331,730.0118,0,1,left,0.1543,,730.0155,730.8121,0,1,left,730.8154,731.3645,0,1,left,0,731.3647,731.3647,731.3684,732.8615,0,13,13,13,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.258,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.0254,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,732.8631,732.8631,732.8661,733.6954,0,0,left,0.3023,,733.6987,734.3615,0,0,left,734.3648,734.9611,0,1,left,0,734.9613,734.9613,734.9648,736.4608,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1275,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.0591,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,736.4624,736.4625,736.4653,737.1267,0,0,left,0.1377,,737.1307,737.7434,0,0,left,737.7472,738.7094,0,0,left,1,738.7097,738.7097,738.7134,740.2099,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0874,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.4355,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,740.2117,740.2117,740.2142,741.4265,0,0,left,0.6868,,741.4299,742.2938,0,0,left,742.2973,743.4269,0,0,left,1,743.4271,743.4271,743.4303,744.9255,0,16,16,16,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3407,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6079,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,744.9273,744.9275,744.93,746.5255,0,0,left,1.0691,,746.529,747.4252,0,0,left,747.4288,748.1912,0,0,left,1,748.1913,748.1913,748.1949,749.6913,0,17,17,17,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.368,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.2361,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,749.693,749.693,749.696,750.7736,0,0,left,0.5513,,750.7756,751.6902,0,1,left,751.6922,752.5109,0,0,left,1,752.5109,752.511,752.5148,754.0068,0,18,18,18,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3843,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.3033,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.0077,754.0077,754.0097,755.1066,0,0,left,0.5675,,755.1087,755.9593,0,0,left,755.9621,756.7745,0,1,left,0,756.7747,756.7747,756.7775,758.2738,0,19,19,19,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3432,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.2733,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,758.2748,758.2748,758.2777,759.0758,0,0,left,0.2771,,759.0784,759.9571,0,1,left,759.9602,760.6904,0,0,left,1,760.6906,760.6906,760.6933,762.1898,0,20,20,20,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3512,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.1899,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,762.1907,762.1909,762.1936,763.24,0,1,left,0.5198,,763.2429,764.0415,0,1,left,764.0445,764.888,0,0,left,1,764.8881,764.8881,764.8901,766.389,0,21,21,21,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2689,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3177,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,766.3901,766.3901,766.3931,767.2571,0,0,left,0.3357,,767.2634,767.9224,0,0,left,767.9254,768.6742,0,0,left,1,768.6749,768.675,768.6777,770.1718,0,22,22,22,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1234,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.2158,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,770.1727,770.1728,770.1761,770.9382,0,0,left,0.2345,,770.9412,771.738,0,1,left,771.7407,772.5379,0,0,left,1,772.5381,772.5383,772.5412,774.0372,0,23,23,23,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2694,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.2606,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,774.0381,774.0383,774.0409,774.8375,0,1,left,0.268,,774.8404,775.5217,0,0,left,775.5248,776.2224,0,0,left,1,776.2225,776.2225,776.2252,777.7201,0,24,24,24,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1489,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.1688,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,777.721,777.7212,777.724,778.2538,0,0,left,0.0014,,778.2565,778.8203,0,0,left,778.823,779.7031,0,1,left,0,779.7032,779.7033,779.706,781.2024,0,25,25,25,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0272,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3539,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,781.2042,781.2042,781.207,782.0859,0,0,left,0.3513,,782.089,782.9858,0,1,left,782.9889,783.8342,0,0,left,1,783.8343,783.8343,783.8365,785.335,0,26,26,26,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3686,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3145,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,785.3359,785.336,785.3388,786.2362,0,1,left,0.3763,,786.2391,786.9685,0,0,left,786.9713,787.8182,0,0,left,1,787.8183,787.8184,787.8211,789.3257,0,27,27,27,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1908,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3081,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,789.3273,789.3273,789.3329,790.2342,0,0,left,0.3847,,790.2371,791.0842,0,0,left,791.0872,792.0006,0,0,left,1,792.0008,792.0008,792.0036,793.4999,0,28,28,28,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3068,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3849,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,793.5008,793.5009,793.5036,794.1674,0,0,left,0.1386,,794.1703,794.7002,0,1,left,794.7031,795.4819,0,1,left,0,795.4819,795.482,795.4837,796.9828,0,29,29,29,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0024,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.2437,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,796.9838,796.9839,796.9864,797.7661,0,0,left,0.2546,,797.7689,798.3327,0,0,left,798.3353,799.3,0,0,left,1,799.3002,799.3002,799.3028,800.7987,0,30,30,30,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0355,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.4299,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,800.7996,800.7997,800.8025,801.4487,0,0,left,0.1189,,801.4516,802.1153,0,1,left,802.1183,802.6534,0,1,left,0,802.6537,802.6537,802.6567,804.1479,0,31,31,31,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1359,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.0018,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,804.1487,804.1487,804.1518,804.7814,0,1,left,0.1025,,804.7839,805.8478,0,0,left,805.8504,806.4479,0,1,left,0,806.448,806.448,806.4508,807.9471,0,32,32,32,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5263,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.0597,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,807.9479,807.948,807.951,808.6145,0,0,left,0.1413,,808.6173,809.4812,0,1,left,809.4832,810.3289,0,1,left,0,810.3289,810.3289,810.3309,811.8295,0,33,33,33,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3221,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3136,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,811.8305,811.8305,811.8333,812.6963,0,1,left,0.3345,,812.6989,813.248,0,1,left,813.2508,814.028,0,0,left,1,814.0281,814.0281,814.03,815.5275,0,34,34,34,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0152,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.2545,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,815.5284,815.5285,815.5304,816.1476,0,0,left,0.094,,816.1502,816.7291,0,0,left,816.7319,817.4809,0,0,left,1,817.4813,817.4813,817.4838,818.9782,0,35,35,35,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0428,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.2192,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,818.9792,818.9794,818.982,819.5283,0,1,left,0.0191,,819.5308,820.1282,0,0,left,820.1312,820.6948,0,0,left,1,820.6949,820.6949,820.6976,822.1942,0,36,36,36,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0604,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.0344,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,822.195,822.1952,822.1981,822.7955,0,1,left,0.0767,,822.7984,823.411,0,0,left,823.4139,824.3616,0,0,left,1,824.3618,824.3619,824.3645,825.8602,0,37,37,37,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0847,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.4263,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,825.8615,825.8615,825.8645,826.4772,0,1,left,0.0846,,826.4799,827.21,0,1,left,827.2127,828.0454,0,0,left,1,828.0457,828.0457,828.0481,829.5425,0,38,38,38,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2017,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.2972,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,829.5435,829.5435,829.5463,830.2928,0,1,left,0.2179,,830.2956,831.1594,0,1,left,831.1622,832.0607,0,0,left,1,832.0609,832.0609,832.0638,833.5586,0,39,39,39,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.338,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.3771,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,833.5597,833.5597,833.5634,834.2587,0,1,left,0.1708,,834.2617,835.0579,0,1,left,835.0608,836.0081,0,0,left,1,836.0083,836.0084,836.0111,837.5062,0,40,40,40,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2669,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.4181,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,837.5072,837.5072,837.5091,838.5263,0,1,left,0.4937,,838.529,839.3097,0,1,left,839.3123,840.0896,0,0,left,1,840.0897,840.0897,840.0923,841.5901,0,41,41,41,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2606,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.253,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,841.5909,841.591,841.5937,842.3237,0,0,left,0.2013,,842.3266,842.8891,0,0,left,842.8909,843.5076,0,0,left,1,843.5077,843.5077,843.5103,845.0061,0,42,42,42,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0229,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.0856,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,845.0069,845.0069,845.0098,845.8729,0,0,left,0.3331,,845.876,846.8561,0,0,left,846.8589,847.8227,0,1,left,0,847.8228,847.8228,847.8256,849.3221,0,43,43,43,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4544,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.4345,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,849.3232,849.3232,849.3259,850.0054,0,1,left,0.1527,,850.008,850.8552,0,1,left,850.8578,851.7071,0,1,left,0,851.7073,851.7073,851.7099,853.2046,0,44,44,44,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3075,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.3168,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,853.2055,853.2056,853.2084,853.94,0,0,left,0.2107,,853.9426,854.5402,0,1,left,854.542,855.1361,0,1,left,0,855.1362,855.1362,855.138,856.6389,0,45,45,45,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0748,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.0676,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,856.6401,856.6401,856.6429,857.1882,0,0,left,0.0253,,857.1911,858.0377,0,0,left,858.0405,858.8558,0,0,left,1,858.8559,858.856,858.8586,860.3531,0,46,46,46,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3258,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.2858,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,860.354,860.3541,860.3578,861.686,0,1,left,0.805,,861.6893,862.5697,0,1,left,862.5731,863.3529,0,0,left,1,863.3531,863.3531,863.3557,864.8525,0,47,47,47,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3509,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.2442,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,864.8536,864.8537,864.8564,865.6526,0,1,left,0.2679,,865.6553,866.3872,0,0,left,866.3898,867.2352,0,0,left,1,867.2353,867.2353,867.2381,868.7348,0,48,48,48,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2106,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.3068,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,868.7357,868.7357,868.7385,869.8202,0,1,left,0.5608,,869.823,870.7339,0,0,left,870.7369,871.4178,0,0,left,1,871.4179,871.418,871.4206,872.9174,0,49,49,49,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3884,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.1679,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.9178,931.4207,0,2,2,2,1,imgs/dog.png,imgs/cat.png,imgs/lion.png,imgs/elephant.png,imgs/goat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq30.csv,931.4342,934.105,space,2.1513,,934.1336,934.1336,934.138,937.7532,1,1,right,3.0855,,937.785,938.6531,1,1,right,938.6564,939.5029,1,0,right,1,939.503,939.503,939.5062,941.0019,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3614,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.301,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,941.0042,941.0042,941.0073,941.8858,1,0,right,0.353,,941.889,942.5684,1,0,right,942.5722,943.3683,1,0,right,1,943.3694,943.3694,943.3723,944.8673,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.1339,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.2756,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,66c8aa0e9285869764f64e0d,66fc9881e3a790fbd7a55324,2024-10-01_17h57.56.750,mdp,2024.2.1,Win32,58.82352941,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,944.8683,944.8683,944.87,945.7508,1,1,right,0.3685,,945.7529,946.5352,1,1,right,946.5376,947.3845,1,0,right,1,947.3847,947.3847,947.388,948.8843,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.2547,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3107,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
