init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,840.9321,840.9322,840.9339,842.1123,1,1,right,0.59,,842.1148,843.7977,1,1,right,843.8002,844.7797,0,1,left,0,844.7799,844.7799,844.7821,846.2514,0,13,13,13,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.0764,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.3868,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,846.2522,846.2522,846.2546,847.4369,1,0,right,0.5853,,847.4394,848.6246,0,0,left,848.6263,850.5314,1,1,right,0,850.5316,850.5316,850.5341,852.0045,0,14,14,14,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5781,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,1.2812,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,852.0054,852.0054,852.0076,853.0726,0,0,left,0.4897,,853.0747,856.1912,0,0,left,856.1938,857.6788,1,1,right,0,857.679,857.679,857.6815,859.1534,0,15,15,15,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.5242,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.9018,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,859.1562,859.1562,859.1579,860.1955,0,0,left,0.4454,,860.1982,861.2147,1,0,right,861.2172,862.4963,0,0,left,1,862.4965,862.4965,862.499,863.9869,0,16,16,16,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4251,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.704,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,863.9878,863.9878,863.9904,865.2718,0,1,left,0.6886,,865.2741,866.4914,1,0,right,866.4931,867.6495,1,1,right,0,867.6497,867.6497,867.6526,869.1581,0,17,17,17,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5942,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.545,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,869.1589,869.1589,869.1614,870.183,0,0,left,0.4378,,870.1849,871.5891,1,0,right,871.5915,873.1099,0,1,left,0,873.11,873.11,873.1128,874.5909,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7985,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.9066,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,874.5919,874.5919,874.5941,876.0646,0,0,left,0.889,,876.0672,878.4091,0,0,left,878.4109,879.7412,1,1,right,0,879.7414,879.7414,879.7431,881.2067,0,19,19,19,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.7456,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.7536,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,881.2078,881.2078,881.2106,882.3326,1,0,right,0.5246,,882.3349,884.6091,1,0,right,884.6118,885.662,0,0,left,1,885.6623,885.6623,885.6645,887.1327,0,20,20,20,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.6789,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.4746,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,887.134,887.134,887.136,888.464,1,0,right,0.736,,888.4662,889.7555,1,1,right,889.758,891.489,0,1,left,0,891.4891,891.4891,891.4913,892.9566,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6914,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,1.1446,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,892.9574,892.9574,892.9598,894.2079,1,0,right,0.6488,,894.2101,895.461,1,0,right,895.4636,897.0243,1,1,right,0,897.0245,897.0245,897.027,898.5119,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7011,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.9649,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,898.5127,898.5127,898.515,900.1915,0,0,left,1.0826,,900.1939,902.7169,1,1,right,902.7192,904.0797,0,0,left,1,904.0799,904.0799,904.0824,905.5646,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.9394,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.7868,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,905.5655,905.5655,905.5677,907.0276,0,0,left,0.8528,,907.03,908.949,1,0,right,908.9515,910.3041,0,1,left,0,910.3042,910.3043,910.3065,911.7731,0,24,24,24,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.3213,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.7599,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,911.774,911.774,911.7764,912.7912,0,0,left,0.4218,,912.7935,914.6285,1,0,right,914.6311,915.9604,1,1,right,0,915.9606,915.9606,915.9629,917.4326,0,25,25,25,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.2343,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.7455,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,917.4335,917.4335,917.4358,918.4494,0,0,left,0.4294,,918.4518,919.7617,0,1,left,919.7641,920.7628,1,1,right,0,920.763,920.763,920.7654,922.2427,0,26,26,26,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7586,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.3887,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,922.2436,922.2436,922.2453,923.3882,1,0,right,0.5458,,923.3906,924.3705,0,0,left,924.3732,925.2075,0,0,left,1,925.2076,925.2077,925.2103,926.7133,0,27,27,27,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3971,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.208,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,926.7146,926.7147,926.7165,927.7493,1,1,right,0.4353,,927.7518,929.1405,1,0,right,929.143,930.1217,0,0,left,1,930.1219,930.1219,930.1243,931.6247,0,28,28,28,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7989,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.3702,,0.6,0.4,0.2,0.8,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,931.6255,931.6255,931.628,933.1293,1,1,right,0.902,,933.1317,934.604,1,0,right,934.6062,935.5713,0,1,left,0,935.5713,935.5714,935.5739,937.072,0,29,29,29,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8731,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.3704,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,937.0729,937.0729,937.0754,938.0428,1,1,right,0.3859,,938.0452,939.1288,0,1,left,939.1312,940.0952,1,0,right,1,940.0953,940.0953,940.0975,941.5853,0,30,30,30,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4864,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.3689,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,941.5861,941.5862,941.5886,942.7011,1,1,right,0.5288,,942.7038,943.9579,0,1,left,943.9604,945.1926,0,0,left,1,945.1927,945.1927,945.1952,946.6982,0,31,31,31,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6584,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.6356,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,946.6996,946.6998,946.7018,947.9047,1,1,right,0.6036,,947.9069,949.2073,1,0,right,949.2092,950.5581,0,1,left,0,950.5582,950.5582,950.5607,952.0624,0,32,32,32,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7075,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.7592,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,952.0633,952.0633,952.0656,953.1987,1,0,right,0.5421,,953.2005,954.8024,0,0,left,954.8047,955.9909,1,0,right,1,955.991,955.9911,955.9936,957.492,0,33,33,33,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.0249,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.6238,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,957.4929,957.4929,957.4953,959.4051,1,0,right,1.3142,,959.4075,961.3716,0,0,left,961.3738,962.5589,0,1,left,0,962.5591,962.5591,962.5609,964.0263,0,34,34,34,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.3823,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5884,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,964.0271,964.0271,964.0295,965.6605,0,1,left,1.033,,965.663,967.1377,1,1,right,967.1402,969.3551,0,0,left,1,969.3553,969.3553,969.3579,970.8307,0,35,35,35,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8633,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,1.6237,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,970.8317,970.8317,970.8341,972.2433,0,1,left,0.8102,,972.2457,973.6845,1,0,right,973.6869,974.9228,1,1,right,0,974.9231,974.9231,974.9255,976.3762,0,36,36,36,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8496,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.6465,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,976.377,976.377,976.3795,977.7279,0,0,left,0.749,,977.7312,979.3524,0,1,left,979.355,980.5706,1,0,right,1,980.5708,980.5708,980.5733,982.0737,0,37,37,37,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.0348,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5941,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,982.0745,982.0745,982.0768,983.7936,0,1,left,1.1413,,983.7963,985.5171,1,0,right,985.5197,987.2013,0,0,left,1,987.2015,987.2016,987.2036,988.7121,0,38,38,38,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.1433,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,1.1213,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,988.713,988.713,988.7147,989.9472,0,0,left,0.6392,,989.949,991.6519,0,0,left,991.6544,992.8379,1,0,right,1,992.8381,992.8381,992.8403,994.3555,0,39,39,39,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.0976,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.597,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,994.3564,994.3564,994.3588,995.5072,0,1,left,0.5522,,995.5098,996.8131,1,1,right,996.8153,998.0272,0,0,left,1,998.0274,998.0274,998.0298,999.5383,0,40,40,40,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6941,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5882,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,999.5392,999.5392,999.5415,1000.8126,0,1,left,0.6952,,1000.8151,1003.2436,1,0,right,1003.2457,1004.701,1,0,right,1,1004.7012,1004.7012,1004.7035,1006.1898,0,41,41,41,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.8318,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.8654,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1006.1906,1006.1906,1006.193,1007.4236,0,1,left,0.6494,,1007.4262,1008.8764,1,0,right,1008.8788,1010.4462,1,0,right,1,1010.4463,1010.4463,1010.449,1011.9199,0,42,42,42,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.8345,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.9678,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1011.9208,1011.9209,1011.9233,1013.0744,0,1,left,0.5863,,1013.0765,1014.5909,1,0,right,1014.5936,1015.7654,1,0,right,1,1015.7656,1015.7656,1015.7683,1017.2821,0,43,43,43,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.9368,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5868,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1017.283,1017.283,1017.2854,1018.5676,0,0,left,0.7025,,1018.57,1020.1574,0,0,left,1020.1599,1021.5005,1,0,right,1,1021.5007,1021.5007,1021.5025,1022.974,0,44,44,44,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.9936,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.7582,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1022.9749,1022.975,1022.977,1024.2122,0,1,left,0.6469,,1024.2148,1025.5675,1,0,right,1025.57,1027.1107,0,1,left,0,1027.1108,1027.1108,1027.1134,1028.5753,0,45,45,45,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.756,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.9545,,0.4,0.6,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1028.5762,1028.5762,1028.5787,1029.7698,0,1,left,0.6401,,1029.7723,1031.3392,1,0,right,1031.3416,1032.526,1,1,right,0,1032.5262,1032.5262,1032.5283,1033.9937,0,46,46,46,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.9744,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.6019,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1033.9947,1033.9947,1033.997,1035.0467,0,1,left,0.4875,,1035.049,1036.9688,0,1,left,1036.9712,1038.1186,1,0,right,1,1038.1186,1038.1187,1038.1216,1039.5881,0,47,47,47,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.3352,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.5548,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1039.5891,1039.5891,1039.5914,1040.8493,0,0,left,0.657,,1040.8517,1042.4844,1,0,right,1042.4869,1043.8517,1,1,right,0,1043.8519,1043.8519,1043.8544,1045.3259,0,48,48,48,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.0358,,0.8,0.2,0.8,0.2,0.4,0.6,0.8,0.2,,,0.7578,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1045.3267,1045.3267,1045.3287,1046.4617,0,1,left,0.5517,,1046.4642,1048.3616,0,0,left,1048.3642,1049.5029,1,1,right,0,1049.5031,1049.5031,1049.5051,1051.0011,0,49,49,49,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.3009,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.5355,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.0013,1109.522,0,2,2,3,1,imgs/cat.png,imgs/kangaroo.png,imgs/horse.png,imgs/squirrel.png,imgs/rabbit.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq4.csv,1109.5572,1119.5688,space,9.4171,,1119.6271,1119.6272,1119.6301,1121.8592,0,0,left,1.6236,,1121.8611,1123.2445,0,0,left,1123.2472,1124.433,1,0,right,1,1124.4331,1124.4332,1124.4354,1125.9138,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.7599,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.5874,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1125.9148,1125.9148,1125.9172,1127.1859,0,0,left,0.6841,,1127.1884,1129.0629,0,0,left,1129.0654,1130.2802,1,1,right,0,1130.2804,1130.2804,1130.2828,1131.7662,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.2921,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.6157,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1131.7671,1131.7671,1131.7696,1132.9214,0,0,left,0.5694,,1132.923,1134.255,1,0,right,1134.2572,1135.3923,1,1,right,0,1135.3924,1135.3924,1135.3941,1136.8941,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.7703,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.5339,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5dfbefa35777b591c3999842,66fc987b88aba78f66206909,2024-10-02_02h53.01.391,mdp,2024.2.1,Win32,19.91555803,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1136.8949,1136.8949,1136.8975,1138.1011,0,0,left,0.6201,,1138.1036,1139.6885,0,0,left,1139.6909,1140.7055,1,0,right,1,1140.7057,1140.7057,1140.7085,1142.21,0,3,3,3,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.9871,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.4174,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
