init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1302.8822,1302.8822,1302.8841,1303.4147,0,1,left,0.0075,,1303.4174,1303.4186,1,0,,1303.4201,1303.4211,1,1,,0,1303.4213,1303.4213,1303.4225,1304.9158,0,23,23,23,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1304.9169,1304.9169,1304.9186,1305.5496,0,0,left,0.0887,,1305.5524,1305.5534,1,0,,1305.5546,1305.5555,1,0,,1,1305.5556,1305.5556,1305.5566,1307.051,0,24,24,24,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1307.052,1307.052,1307.0538,1307.751,0,1,left,0.1719,,1307.7525,1307.7532,1,1,,1307.754,1307.7546,1,0,,0,1307.7546,1307.7546,1307.7555,1309.253,0,25,25,25,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1309.2544,1309.2544,1309.2565,1310.1876,0,0,left,0.409,,1310.1896,1310.1909,1,0,,1310.1924,1310.1934,1,0,,1,1310.1934,1310.1935,1310.195,1311.6883,0,26,26,26,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1311.6896,1311.6896,1311.6918,1312.4058,0,0,left,0.1862,,1312.4083,1312.4095,1,1,,1312.411,1312.4121,1,0,,1,1312.4123,1312.4123,1312.4136,1313.9062,0,27,27,27,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1313.9069,1313.9069,1313.9082,1315.1412,0,0,left,0.708,,1315.1437,1315.1449,1,1,,1315.1465,1315.1476,1,0,,1,1315.1477,1315.1477,1315.1489,1316.6424,0,28,28,28,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1316.6438,1316.6439,1316.646,1317.7274,0,0,left,0.5517,,1317.7295,1317.7306,1,1,,1317.7319,1317.7329,1,1,,1,1317.7329,1317.7329,1317.734,1319.2279,0,29,29,29,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1319.2291,1319.2291,1319.231,1319.8616,1,0,right,0.0876,,1319.8638,1319.865,1,0,,1319.8664,1319.8677,1,0,,1,1319.8678,1319.8678,1319.8689,1321.3621,0,30,30,30,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1321.3627,1321.3627,1321.3641,1321.9795,0,1,left,0.0888,,1321.9809,1321.9816,1,0,,1321.9823,1321.9828,1,1,,0,1321.9829,1321.9829,1321.9832,1323.4805,0,31,31,31,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1323.4811,1323.4811,1323.4823,1324.0973,0,0,left,0.0862,,1324.0989,1324.0994,1,1,,1324.1001,1324.1004,1,1,,1,1324.1004,1324.1004,1324.1009,1325.5989,0,32,32,32,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1325.5996,1325.5996,1325.6011,1326.3209,1,0,right,0.1992,,1326.3222,1326.3229,1,0,,1326.3239,1326.3245,1,0,,1,1326.3246,1326.3246,1326.3257,1327.8218,0,33,33,33,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1327.8223,1327.8223,1327.8238,1328.4179,0,1,left,0.0709,,1328.42,1328.421,1,0,,1328.422,1328.4229,1,1,,0,1328.4229,1328.423,1328.4239,1329.9191,0,34,34,34,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1329.9199,1329.9199,1329.9211,1330.9871,0,0,left,0.5526,,1330.9884,1330.9891,1,1,,1330.99,1330.9905,1,0,,1,1330.9906,1330.9906,1330.9912,1332.488,0,35,35,35,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1332.4884,1332.4884,1332.4895,1333.0721,1,1,right,0.0566,,1333.0739,1333.0747,1,1,,1333.0754,1333.0759,1,1,,0,1333.076,1333.076,1333.0766,1334.5731,0,36,36,36,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1334.5737,1334.5737,1334.5747,1335.9418,1,0,right,0.8386,,1335.9442,1335.9454,1,0,,1335.9467,1335.9477,1,0,,1,1335.9478,1335.9478,1335.9489,1337.4428,0,37,37,37,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1337.4436,1337.4436,1337.4455,1338.0599,1,0,right,0.0837,,1338.0619,1338.0629,1,0,,1338.0641,1338.0649,1,0,,1,1338.0649,1338.0649,1338.0657,1339.5603,0,38,38,38,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1339.5614,1339.5618,1339.5638,1340.0939,1,0,right,0.0003,,1340.0955,1340.096,1,0,,1340.0965,1340.0968,1,0,,1,1340.0968,1340.0968,1340.0973,1341.5955,0,39,39,39,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1341.596,1341.596,1341.5971,1342.196,1,1,right,0.0937,,1342.1973,1342.198,1,0,,1342.1988,1342.1992,1,0,,0,1342.1992,1342.1992,1342.1997,1343.6976,0,40,40,40,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1343.6985,1343.6985,1343.7,1344.2861,0,1,left,0.0651,,1344.2877,1344.2886,1,1,,1344.2898,1344.2906,1,1,,0,1344.2906,1344.2906,1344.2915,1345.782,0,41,41,41,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1345.7826,1345.7827,1345.784,1346.3998,1,0,right,0.0879,,1346.4015,1346.4023,1,0,,1346.4031,1346.4036,1,0,,1,1346.4037,1346.4037,1346.4044,1347.9049,0,42,42,42,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1347.9051,1347.9051,1347.9062,1348.4904,1,0,right,0.0677,,1348.4922,1348.4934,1,0,,1348.4949,1348.496,1,0,,1,1348.4961,1348.4961,1348.4971,1349.9867,0,43,43,43,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1349.9877,1349.9878,1349.9897,1350.5216,0,0,left,0.0062,,1350.5238,1350.5252,1,1,,1350.5276,1350.5293,1,1,,1,1350.5294,1350.5294,1350.5304,1352.0209,0,44,44,44,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1352.0215,1352.0215,1352.0226,1352.7381,0,1,left,0.1843,,1352.7399,1352.7407,1,1,,1352.7415,1352.742,1,1,,0,1352.7421,1352.7421,1352.7428,1354.2434,0,45,45,45,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1354.2437,1354.2437,1354.2447,1354.7898,0,1,left,0.0275,,1354.7911,1354.7916,1,1,,1354.7924,1354.7928,1,1,,0,1354.7928,1354.7928,1354.7933,1356.2908,0,46,46,46,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1356.2916,1356.2916,1356.2927,1357.0083,0,1,left,0.1847,,1357.0096,1357.0102,1,1,,1357.0109,1357.0113,1,1,,0,1357.0114,1357.0114,1357.0119,1358.5093,0,47,47,47,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1358.5097,1358.5097,1358.511,1359.0601,0,1,left,0.0237,,1359.0614,1359.062,1,1,,1359.0628,1359.0632,1,1,,0,1359.0633,1359.0633,1359.0637,1360.5613,0,48,48,48,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1360.5622,1360.5622,1360.5636,1361.1951,0,1,left,0.1096,,1361.1969,1361.1976,1,1,,1361.1985,1361.1992,1,1,,0,1361.1992,1361.1993,1361.1998,1362.6963,0,49,49,49,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.6965,1421.2119,0,4,4,1,1,imgs/elephant.png,imgs/dog.png,imgs/squirrel.png,imgs/goat.png,imgs/lion.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,2,seqs/st2seq3.csv,1421.2416,1423.0622,space,1.3066,,1423.0681,1423.0682,1423.0691,1424.1134,0,1,left,0.5033,,1424.1141,1424.8968,1,0,right,1424.8981,1424.8986,1,0,,1,1424.8987,1424.8987,1424.8996,1426.3985,0,0,0,0,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.251,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1426.3989,1426.3989,1426.3998,1427.1659,0,1,left,0.2346,,1427.1664,1428.0333,0,0,left,1428.0341,1428.0348,1,1,,1,1428.0348,1428.0348,1428.0354,1429.5343,0,1,1,1,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3565,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1429.5348,1429.5348,1429.5357,1430.3186,0,1,left,0.2672,,1430.3202,1430.9354,0,0,left,1430.9364,1430.9368,1,1,,1,1430.9369,1430.9369,1430.9374,1432.4366,0,2,2,2,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0832,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1432.4369,1432.4369,1432.4374,1433.1709,0,0,left,0.2157,,1433.1715,1433.8383,0,0,left,1433.8394,1433.8401,1,1,,1,1433.8401,1433.8401,1433.841,1435.3399,0,3,3,3,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1419,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1435.3405,1435.3405,1435.3418,1436.0571,0,1,left,0.1912,,1436.0587,1436.7734,0,1,left,1436.7742,1436.7747,1,1,,0,1436.7747,1436.7747,1436.7753,1438.2755,0,4,4,4,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2026,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1438.2764,1438.2764,1438.2784,1438.8424,0,0,left,0.0377,,1438.8446,1439.5425,0,1,left,1439.5436,1439.5442,1,1,,0,1439.5443,1439.5444,1439.545,1441.0448,0,5,5,5,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.183,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1441.0456,1441.0457,1441.0478,1441.762,0,0,left,0.1897,,1441.7641,1442.4293,0,1,left,1442.4314,1442.4326,1,1,,0,1442.4327,1442.4327,1442.434,1443.9294,0,6,6,6,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1535,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1443.9299,1443.9299,1443.9306,1444.497,0,1,left,0.0389,,1444.498,1445.1977,0,1,left,1445.199,1445.1997,1,1,,0,1445.1998,1445.1998,1445.2007,1446.6984,0,7,7,7,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1812,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1446.6989,1446.6989,1446.6996,1447.2501,0,0,left,0.0355,,1447.252,1447.784,0,1,left,1447.7863,1447.7877,1,0,,0,1447.7878,1447.7878,1447.7893,1449.284,0,8,8,8,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0011,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1449.2842,1449.2842,1449.2848,1449.985,0,1,left,0.1832,,1449.9868,1450.7362,0,1,left,1450.7382,1450.7394,1,1,,0,1450.7394,1450.7394,1450.7407,1452.2372,0,9,9,9,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2242,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1452.238,1452.2381,1452.2397,1452.822,0,1,left,0.0505,,1452.8242,1453.3546,0,1,left,1453.3565,1453.3575,1,1,,0,1453.3576,1453.3576,1453.3588,1454.8565,0,10,10,10,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0027,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1454.8572,1454.8572,1454.8584,1455.4559,0,0,left,0.0701,,1455.4576,1456.0562,0,0,left,1456.0573,1456.0577,1,1,,1,1456.0577,1456.0577,1456.0583,1457.5578,0,11,11,11,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.0646,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1457.5586,1457.5586,1457.5597,1458.1579,0,0,left,0.0775,,1458.1598,1458.7917,0,0,left,1458.7931,1458.7942,1,1,,1,1458.7942,1458.7942,1458.7954,1460.2938,0,12,12,12,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1231,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1460.2945,1460.2945,1460.2959,1461.0109,0,1,left,0.1854,,1461.0121,1461.7109,0,1,left,1461.7116,1461.7121,1,0,,0,1461.7121,1461.7122,1461.7126,1463.2119,0,13,13,13,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1781,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1463.2125,1463.2126,1463.214,1463.796,0,0,left,0.0503,,1463.7967,1464.4634,0,1,left,1464.4648,1464.4658,1,1,,0,1464.4658,1464.4658,1464.4668,1465.9652,0,14,14,14,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.1496,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1465.9659,1465.9659,1465.9674,1466.5315,0,1,left,0.0401,,1466.5326,1467.4659,0,1,left,1467.4672,1467.468,1,1,,0,1467.468,1467.468,1467.4689,1468.9668,0,15,15,15,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.416,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1468.9671,1468.9671,1468.9682,1471.7692,0,1,left,2.2736,,1471.7801,1472.6034,0,1,left,1472.6042,1472.6046,1,1,,0,1472.6046,1472.6046,1472.6053,1474.1046,0,16,16,16,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3008,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1474.1049,1474.1049,1474.1059,1475.6725,0,0,left,1.0423,,1475.6735,1481.3437,0,1,left,1481.3556,1481.3561,1,1,,0,1481.3562,1481.3562,1481.3567,1482.8449,0,17,17,17,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,5.1562,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
,,66072a4c6558917f3f9d5f7f,66fc98231b5408c242b70e94,2024-10-01_18h48.27.758,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1482.8452,1482.8452,1482.8463,1483.5617,0,1,left,0.2095,,1483.5626,1484.2967,0,0,left,1484.2977,1484.2982,1,1,,1,1484.2982,1484.2982,1484.2988,1485.7976,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2144,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,
