init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1096.4117,1096.4117,1096.4126,1103.9374,1,0,right,7.002,,1103.9385,1108.5837,1,1,right,1108.5846,1113.3121,0,0,left,1,1113.3123,1113.3123,1113.3135,1114.8115,0,11,11,11,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,4.0961,,0.2,0.8,0.2,0.8,0.8,0.2,0.4,0.6,,,4.1788,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1114.812,1114.812,1114.8129,1122.6045,1,1,right,7.2612,,1122.6056,1130.3979,1,0,right,1130.3988,1134.3942,0,0,left,1,1134.3943,1134.3943,1134.3952,1135.8929,0,12,12,12,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,7.2447,,0.2,0.8,0.2,0.8,0.8,0.2,0.4,0.6,,,3.4563,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1135.8936,1135.8936,1135.8945,1139.1231,1,0,right,2.7028,,1139.1243,1143.7192,1,1,right,1143.7202,1146.1672,0,0,left,1,1146.1672,1146.1672,1146.168,1147.6657,0,13,13,13,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,4.0492,,0.2,0.8,0.2,0.8,0.8,0.2,0.4,0.6,,,1.9003,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1147.6661,1147.6662,1147.6671,1150.2466,1,0,right,2.0485,,1150.2477,1153.4609,1,1,right,1153.4617,1155.326,0,0,left,1,1155.3261,1155.3261,1155.3269,1156.8243,0,14,14,14,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.688,,0.2,0.8,0.2,0.8,0.8,0.2,0.4,0.6,,,1.3324,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1156.8247,1156.8247,1156.8256,1158.5228,1,1,right,1.1661,,1158.5239,1161.2872,1,1,right,1161.2882,1165.8999,0,0,left,1,1165.8999,1165.8999,1165.9011,1167.3987,0,15,15,15,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.2154,,0.2,0.8,0.2,0.8,0.8,0.2,0.4,0.6,,,4.0895,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1167.3993,1167.3993,1167.4002,1169.786,1,0,right,1.8653,,1169.7868,1172.028,1,1,right,1172.0289,1174.609,0,0,left,1,1174.6091,1174.6091,1174.6099,1176.1074,0,16,16,16,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.704,,0.2,0.8,0.2,0.8,0.8,0.2,0.4,0.6,,,2.0698,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1176.1079,1176.1079,1176.1089,1177.906,1,1,right,1.2694,,1177.9071,1179.8209,1,0,right,1179.8219,1182.219,0,1,left,0,1182.219,1182.2191,1182.2201,1183.7176,0,17,17,17,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.3744,,0.2,0.8,0.2,0.8,0.8,0.2,0.4,0.6,,,1.8528,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1183.7179,1183.7179,1183.7188,1190.4951,1,0,right,6.2469,,1190.4961,1197.6889,1,1,right,1197.6898,1199.3708,0,0,left,1,1199.3709,1199.3709,1199.3719,1200.8693,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,6.6492,,0.2,0.8,0.2,0.8,0.8,0.2,0.4,0.6,,,1.1415,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1200.8698,1200.8698,1200.8707,1202.4013,1,0,right,1.0038,,1202.4023,1204.8992,1,1,right,1204.9003,1206.1815,0,0,left,1,1206.1815,1206.1816,1206.1824,1207.6802,0,19,19,19,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.9744,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.7333,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1207.6808,1207.6808,1207.6817,1210.4444,1,0,right,2.2318,,1210.4453,1212.6151,1,1,right,1212.616,1214.0248,0,0,left,1,1214.0248,1214.0248,1214.0258,1215.5235,0,20,20,20,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.6483,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.8916,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1215.5238,1215.5238,1215.5246,1216.9221,1,0,right,0.8666,,1216.9231,1218.8703,1,1,right,1218.8712,1220.5022,0,0,left,1,1220.5023,1220.5023,1220.5033,1222.001,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.4158,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,1.0995,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1222.0014,1222.0014,1222.0025,1224.2155,1,1,right,1.6879,,1224.2164,1226.4139,1,0,right,1226.4149,1228.7785,0,0,left,1,1228.7786,1228.7786,1228.7795,1230.2772,0,22,22,22,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.6488,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,1.8154,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1230.2776,1230.2776,1230.2788,1231.6592,1,0,right,0.8587,,1231.6602,1234.0072,1,1,right,1234.0081,1237.5709,0,1,left,0,1237.571,1237.571,1237.5718,1239.0695,0,23,23,23,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.808,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,3.0186,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1239.0699,1239.0699,1239.0709,1248.478,1,0,right,8.885,,1248.479,1255.5884,1,0,right,1255.5896,1260.8171,0,1,left,0,1260.8172,1260.8172,1260.8181,1262.3157,0,24,24,24,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,6.5811,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,4.6826,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1262.3163,1262.3163,1262.3178,1264.4475,1,1,right,1.5989,,1264.4485,1266.1793,1,0,right,1266.1802,1267.8277,0,1,left,0,1267.8277,1267.8277,1267.8285,1269.3263,0,25,25,25,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1888,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,1.1168,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1269.3267,1269.3267,1269.3275,1273.3228,1,1,right,3.468,,1273.3239,1275.005,1,0,right,1275.0058,1277.0531,1,1,right,0,1277.0531,1277.0531,1277.0542,1278.5516,0,26,26,26,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1491,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,1.5153,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1278.552,1278.552,1278.5529,1280.0173,1,1,right,0.9407,,1280.0183,1281.5823,1,0,right,1281.5832,1282.665,0,0,left,1,1282.665,1282.665,1282.6659,1284.1636,0,27,27,27,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.0328,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.5572,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1284.1641,1284.1641,1284.1649,1284.9796,1,0,right,0.2921,,1284.9809,1286.7778,1,1,right,1286.7788,1288.2767,0,0,left,1,1288.2768,1288.2768,1288.278,1289.7751,0,28,28,28,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.2544,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.9503,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1289.7755,1289.7755,1289.7764,1291.1241,1,0,right,0.8263,,1291.1251,1292.6395,1,1,right,1292.6403,1293.9385,0,0,left,1,1293.9385,1293.9385,1293.9395,1295.4369,0,29,29,29,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.986,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.7665,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1295.4372,1295.4372,1295.4381,1296.1698,1,0,right,0.2003,,1296.1709,1298.3011,1,1,right,1298.3019,1299.3503,0,0,left,1,1299.3504,1299.3504,1299.3519,1300.8487,0,30,30,30,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.6085,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.5206,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1300.8493,1300.8493,1300.8503,1303.7629,1,1,right,2.392,,1303.7639,1306.111,1,0,right,1306.112,1307.4431,0,0,left,1,1307.4432,1307.4433,1307.4442,1308.9314,0,31,31,31,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.7977,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.7891,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1308.9317,1308.9318,1308.9324,1311.1235,1,1,right,1.6698,,1311.1245,1312.7719,1,0,right,1312.7728,1313.9874,1,0,right,1,1313.9875,1313.9875,1313.9884,1315.486,0,32,32,32,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1155,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.6841,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1315.4864,1315.4864,1315.4871,1336.6844,1,1,right,20.6703,,1336.6854,1340.631,1,0,right,1340.6318,1350.5118,0,0,left,1,1350.5119,1350.5119,1350.5127,1352.0043,0,33,33,33,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,3.4135,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,9.3584,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1352.0049,1352.0049,1352.0058,1359.248,1,1,right,6.7133,,1359.249,1364.7931,1,0,right,1364.7941,1365.7758,0,0,left,1,1365.776,1365.776,1365.777,1367.2744,0,34,34,34,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,5.0229,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.4429,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1367.2749,1367.2749,1367.2757,1373.1525,1,1,right,5.3456,,1373.1535,1375.4345,1,0,right,1375.4355,1376.4164,0,0,left,1,1376.4165,1376.4165,1376.4176,1377.915,0,35,35,35,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.7478,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.4533,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1377.9155,1377.9155,1377.9164,1379.4805,1,0,right,1.0327,,1379.4817,1385.5752,1,1,right,1385.5763,1386.6911,0,1,left,0,1386.6912,1386.6912,1386.6923,1388.1894,0,36,36,36,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,5.5536,,0.2,0.8,0.2,0.8,0.6,0.4,0.8,0.2,,,0.573,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1388.1898,1388.1898,1388.1907,1422.9925,1,0,right,34.2805,,1422.9937,1424.2249,1,0,right,1424.226,1427.8551,1,0,right,1,1427.8551,1427.8551,1427.856,1429.3536,0,37,37,37,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.7,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,3.083,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1429.354,1429.354,1429.3549,1431.2856,1,0,right,1.4057,,1431.2867,1432.5012,1,1,right,1432.5021,1434.3833,0,0,left,1,1434.3833,1434.3833,1434.3842,1435.8819,0,38,38,38,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6838,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,1.3389,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1435.8823,1435.8823,1435.8834,1436.914,1,1,right,0.5065,,1436.9151,1438.0855,1,0,right,1438.0863,1439.911,0,0,left,1,1439.911,1439.911,1439.912,1441.41,0,39,39,39,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6327,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,1.283,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1441.4105,1441.4105,1441.4114,1443.0583,1,0,right,1.1158,,1443.0597,1444.3241,1,1,right,1444.3249,1445.4064,0,0,left,1,1445.4064,1445.4064,1445.4073,1446.9053,0,40,40,40,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.7176,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,0.5343,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1446.9057,1446.9058,1446.9065,1448.6868,1,0,right,1.2592,,1448.6876,1450.8357,1,1,right,1450.8366,1451.8509,0,0,left,1,1451.851,1451.851,1451.8519,1453.349,0,41,41,41,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.618,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,0.4887,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1453.3495,1453.3495,1453.3508,1453.9157,1,1,right,0.0443,,1453.9167,1455.0143,1,0,right,1455.0151,1456.946,0,0,left,1,1456.946,1456.946,1456.947,1458.4448,0,42,42,42,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.561,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,1.409,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1458.4451,1458.4451,1458.446,1460.1771,1,1,right,1.1991,,1460.178,1461.6924,1,0,right,1461.6934,1462.6247,1,0,right,1,1462.6247,1462.6247,1462.6257,1464.1234,0,43,43,43,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.9898,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,0.4068,,0.6,0.4,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1464.1238,1464.1238,1464.1247,1465.1223,1,1,right,0.4711,,1465.1232,1466.705,1,0,right,1466.7061,1468.3039,0,1,left,0,1468.3039,1468.3039,1468.3049,1469.8024,0,44,44,44,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.0726,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,1.0659,,0.6,0.4,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1469.8028,1469.8028,1469.8036,1471.001,1,1,right,0.667,,1471.0023,1471.8339,1,1,right,1471.835,1472.7325,1,0,right,1,1472.7326,1472.7326,1472.7335,1474.2316,0,45,45,45,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3006,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,0.3565,,0.6,0.4,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1474.2321,1474.2321,1474.2329,1475.4968,1,0,right,0.7364,,1475.4979,1476.5131,1,1,right,1476.5142,1478.3613,1,0,right,1,1478.3614,1478.3614,1478.3624,1479.8597,0,46,46,46,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.474,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,1.3032,,0.6,0.4,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1479.8601,1479.8601,1479.8611,1480.9754,1,1,right,0.5837,,1480.9763,1481.8247,1,0,right,1481.8257,1482.8741,0,0,left,1,1482.8742,1482.8742,1482.8752,1484.3728,0,47,47,47,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3001,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,,,0.5083,,0.6,0.4,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1484.3732,1484.3732,1484.3742,1485.2714,1,0,right,0.3765,,1485.2724,1486.0708,1,1,right,1486.0718,1486.787,0,0,left,1,1486.7871,1486.7871,1486.7881,1488.2755,0,48,48,48,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2582,,0.6,0.4,0.2,0.8,0.6,0.4,0.8,0.2,,,0.1844,,0.6,0.4,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1488.2759,1488.2759,1488.2769,1490.8835,1,1,right,2.0814,,1490.8845,1491.6659,1,0,right,1491.6673,1492.416,0,0,left,1,1492.416,1492.416,1492.4169,1493.9147,0,49,49,49,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2329,,0.6,0.4,0.2,0.8,0.6,0.4,0.8,0.2,,,0.2008,,0.6,0.4,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.915,1552.4297,0,2,2,1,1,imgs/rabbit.png,imgs/squirrel.png,imgs/dog.png,imgs/elephant.png,imgs/giraffe.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66aa651e21c9af8ebcd8081e,66fc9974b4165711b6f3b19c,2024-10-02_01h56.03.620,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq20.csv,1552.4302,1559.3236,space,6.3658,,1559.3289,1559.3289,1559.3297,1565.3017,1,1,right,5.4296,,1565.3027,1570.5136,1,0,right,1570.5146,1575.1265,1,0,right,1,1575.1265,1575.1265,1575.1274,1576.6251,0,0,0,0,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,4.6728,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,4.064,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
