init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,922.7349,922.735,922.7376,923.5018,0,1,left,0.2382,,923.5043,924.6021,0,0,left,924.6045,925.6851,1,0,right,1,925.6853,925.6853,925.6883,927.1846,0,14,14,14,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.5557,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5542,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,927.1853,927.1853,927.1875,928.735,0,1,left,1.0196,,928.7375,929.5853,1,1,right,929.5881,930.2849,0,1,left,0,930.285,930.2851,930.2868,931.7852,0,15,15,15,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3134,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.1625,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,931.786,931.786,931.788,932.9185,1,1,right,0.6,,932.92,933.9354,1,1,right,933.9378,934.9523,0,1,left,0,934.9523,934.9523,934.9548,936.4527,0,16,16,16,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4968,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.483,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,936.4542,936.4542,936.4575,937.4858,0,1,left,0.4966,,937.4876,938.2695,0,0,left,938.2726,939.2856,1,0,right,1,939.2858,939.2858,939.287,940.7859,0,17,17,17,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2514,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4781,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,940.7866,940.7867,940.7889,941.3698,0,1,left,0.0536,,941.3726,942.3531,1,1,right,942.3564,943.0362,0,1,left,0,943.0364,943.0364,943.0384,944.5367,0,18,18,18,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4555,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.145,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,944.538,944.5381,944.5404,945.4037,0,1,left,0.3314,,945.4075,946.1703,0,0,left,946.1744,946.753,0,1,left,0,946.7532,946.7532,946.7549,948.2533,0,19,19,19,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2365,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.0392,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,948.2543,948.2543,948.2566,949.253,1,0,right,0.4689,,949.2557,949.8531,0,0,left,949.855,950.9365,1,1,right,0,950.9365,950.9366,950.939,952.4368,0,20,20,20,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.0649,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5544,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,952.4374,952.4374,952.4396,953.4869,1,0,right,0.5142,,953.4889,954.4869,1,0,right,954.4882,955.3379,1,1,right,0,955.3381,955.3383,955.3406,956.8371,0,21,21,21,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4745,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3342,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,956.8378,956.8378,956.8399,967.6388,0,1,left,10.2708,,967.6646,970.4215,0,0,left,970.4239,971.5054,1,1,right,0,971.5059,971.5059,971.509,973.005,0,22,22,22,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,2.2502,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5478,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,973.0059,973.0059,973.0083,973.905,0,0,left,0.3701,,973.9078,975.0551,1,1,right,975.0576,975.9051,0,1,left,0,975.9051,975.9053,975.9077,977.4055,0,23,23,23,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.6119,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3137,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,977.4067,977.4067,977.41,979.1225,0,1,left,1.1836,,979.1245,980.0911,0,0,left,980.0925,981.0905,0,1,left,0,981.0907,981.0908,981.0927,982.5908,0,24,24,24,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.451,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4778,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,982.5924,982.5924,982.5955,983.458,0,1,left,0.3382,,983.4613,984.2424,0,1,left,984.2443,984.9757,0,0,left,1,984.9758,984.9758,984.9773,986.4768,0,25,25,25,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2499,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2003,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,986.4783,986.4783,986.4819,987.3094,0,1,left,0.3009,,987.3112,987.9752,0,1,left,987.9761,988.7599,0,0,left,1,988.7601,988.7601,988.7622,990.2587,0,26,26,26,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.134,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2716,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,990.2593,990.2594,990.2605,1004.0074,0,1,left,13.2195,,1004.0173,1004.9914,0,1,left,1004.9944,1005.7407,0,1,left,0,1005.7409,1005.7409,1005.7492,1007.2408,0,27,27,27,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4482,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2197,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1007.2416,1007.2416,1007.2439,1008.1415,0,1,left,0.3714,,1008.1441,1009.008,0,1,left,1009.0104,1009.6078,1,1,right,0,1009.608,1009.608,1009.6099,1011.1086,0,28,28,28,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3334,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.0749,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1011.1101,1011.1102,1011.1131,1011.6581,0,1,left,0.0213,,1011.6605,1012.6431,0,1,left,1012.6459,1013.3919,0,0,left,1,1013.392,1013.3921,1013.3949,1014.8914,0,29,29,29,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.4525,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2178,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1014.9158,1014.9158,1014.9164,1019.392,0,0,left,3.9512,,1019.4047,1022.7753,0,0,left,1022.7854,1024.659,0,0,left,1,1024.6591,1024.6591,1024.6605,1026.1589,0,30,30,30,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,2.8504,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,1.361,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1026.16,1026.16,1026.1629,1027.16,0,1,left,0.4641,,1027.1624,1027.8093,0,0,left,1027.8111,1028.376,0,1,left,0,1028.3761,1028.3761,1028.3779,1029.8759,0,31,31,31,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1026,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.0497,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1029.8765,1029.8766,1029.8789,1030.9599,0,1,left,0.5547,,1030.9625,1049.2107,0,1,left,1049.2204,1050.0943,0,0,left,1,1050.0944,1050.0944,1050.0957,1051.5948,0,32,32,32,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,17.7182,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3586,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1051.5958,1051.5958,1051.5983,1052.3778,0,1,left,0.2501,,1052.3808,1053.0123,0,0,left,1053.016,1053.7611,0,0,left,1,1053.7612,1053.7612,1053.7627,1055.2616,0,33,33,33,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1177,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2094,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1055.2635,1055.2635,1055.2668,1056.0785,0,0,left,0.2854,,1056.0819,1056.9113,0,0,left,1056.9125,1057.6447,0,1,left,0,1057.6448,1057.6448,1057.6469,1059.1448,0,34,34,34,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2901,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2001,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1059.1454,1059.1454,1059.1474,1059.7283,0,0,left,0.0547,,1059.73,1060.529,0,0,left,1060.5325,1061.6956,0,1,left,0,1061.696,1061.6961,1061.699,1063.1956,0,35,35,35,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2684,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.6384,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1063.1972,1063.1972,1063.2,1064.0454,0,0,left,0.314,,1064.048,1064.8287,0,1,left,1064.8303,1065.5953,0,0,left,1,1065.5956,1065.5956,1065.5974,1067.0959,0,36,36,36,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.253,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2339,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1067.0974,1067.0974,1067.1004,1067.8953,0,0,left,0.2732,,1067.8967,1068.4956,0,0,left,1068.4979,1069.2627,0,1,left,0,1069.263,1069.2631,1069.2664,1070.7622,0,37,37,37,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0641,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.233,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1070.7628,1070.7628,1070.7644,1071.7628,1,0,right,0.4835,,1071.7653,1072.5627,0,0,left,1072.5652,1073.6301,0,0,left,1,1073.6305,1073.6307,1073.6335,1075.1299,0,38,38,38,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2806,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.5485,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1075.1313,1075.1313,1075.1341,1075.8295,0,1,left,0.1686,,1075.8316,1076.6136,1,0,right,1076.6169,1077.5307,0,1,left,0,1077.5309,1077.5309,1077.5341,1079.03,0,39,39,39,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.262,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3852,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1079.0314,1079.0314,1079.0336,1080.0472,1,0,right,0.4849,,1080.0508,1080.7799,0,0,left,1080.7821,1081.7968,0,0,left,1,1081.7971,1081.7971,1081.7995,1083.297,0,40,40,40,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.194,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.4976,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1083.2994,1083.2994,1083.3039,1084.2306,0,0,left,0.4013,,1084.2344,1085.0309,0,0,left,1085.0342,1085.8805,0,0,left,1,1085.8807,1085.8807,1085.8831,1087.3804,0,41,41,41,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2685,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3193,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1087.3812,1087.3812,1087.3832,1087.9139,0,0,left,0.0044,,1087.9165,1088.7146,0,1,left,1088.7192,1089.5971,0,1,left,0,1089.5973,1089.5973,1089.5986,1091.0971,0,42,42,42,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2725,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3444,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1091.0977,1091.0977,1091.0995,1091.6639,0,1,left,0.0374,,1091.6657,1096.881,0,1,left,1096.8904,1099.5486,0,0,left,1,1099.5488,1099.5488,1099.5753,1101.0484,0,43,43,43,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,4.6818,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,2.1492,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1101.0497,1101.0497,1101.0523,1107.5325,0,0,left,5.9544,,1107.5608,1108.0827,0,0,left,1108.0864,1108.6822,0,0,left,1,1108.6823,1108.6824,1108.685,1110.1826,0,44,44,44,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0138,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.0656,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1110.1844,1110.1844,1110.1871,1110.8489,0,0,left,0.1339,,1110.8514,1111.8492,0,0,left,1111.8517,1115.6492,0,0,left,1,1115.6494,1115.6494,1115.6613,1117.1498,0,45,45,45,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4677,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,3.2672,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1117.1514,1117.1514,1117.154,1117.6998,0,0,left,0.019,,1117.7032,1118.3167,0,0,left,1118.3204,1118.95,0,0,left,1,1118.9502,1118.9502,1118.9538,1120.4502,0,46,46,46,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.0875,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.1034,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1120.452,1120.452,1120.455,1121.2169,0,1,left,0.2355,,1121.2205,1121.8663,0,0,left,1121.8683,1122.7175,0,0,left,1,1122.7177,1122.7177,1122.7214,1124.2168,0,47,47,47,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1109,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3197,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1124.2183,1124.2184,1124.2216,1124.8839,0,0,left,0.1386,,1124.8878,1125.5169,0,1,left,1125.5197,1126.1512,0,0,left,1,1126.1513,1126.1513,1126.1544,1127.6507,0,48,48,48,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.094,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.1091,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1127.6521,1127.6521,1127.6552,1129.6671,0,1,left,1.4819,,1129.6695,1130.2843,0,1,left,1130.2873,1131.3503,0,0,left,1,1131.3504,1131.3504,1131.3521,1132.8506,0,49,49,49,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0805,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.5358,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.8508,1191.3548,0,2,2,4,1,imgs/cat.png,imgs/elephant.png,imgs/squirrel.png,imgs/pig.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,3,seqs/st3seq37.csv,1191.3663,1192.9717,space,1.088,,1192.9801,1192.9801,1192.9811,1195.1552,0,0,left,1.6432,,1195.1577,1196.0386,0,0,left,1196.0407,1196.9555,0,0,left,1,1196.9557,1196.9557,1196.9586,1198.456,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3413,,0.6,0.4,0.8,0.2,0.4,0.6,0.8,0.2,,,0.3814,,0.6,0.4,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1198.4576,1198.4578,1198.4602,1199.4561,0,0,left,0.4659,,1199.4596,1200.3395,0,0,left,1200.343,1201.1388,0,1,left,0,1201.139,1201.139,1201.1403,1202.6397,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.353,,0.6,0.4,0.8,0.2,0.4,0.6,0.8,0.2,,,0.2722,,0.6,0.4,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1202.6413,1202.6413,1202.6444,1203.4397,0,0,left,0.2649,,1203.4431,1204.2898,0,0,left,1204.2933,1205.1399,0,1,left,0,1205.1401,1205.1401,1205.1436,1206.64,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3181,,0.6,0.4,0.8,0.2,0.4,0.6,0.8,0.2,,,0.3186,,0.6,0.4,0.8,0.2,0.2,0.8,0.2,0.8,1,0
,,668bf5474a2939ef58354d28,66daf5c8293a61708caf6c4b,2024-09-06_13h32.12.162,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1206.6416,1206.6417,1206.6445,1207.2401,0,0,left,0.0705,,1207.2434,1207.9064,0,1,left,1207.9089,1208.8565,0,0,left,1,1208.8566,1208.8566,1208.8593,1210.3566,0,3,3,3,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.1316,,0.6,0.4,0.8,0.2,0.4,0.6,0.8,0.2,,,0.4199,,0.6,0.4,0.8,0.2,0.2,0.8,0.2,0.8,1,0
