init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1333.9065,1333.9065,1333.9083,1334.9345,1,0,right,0.5123,,1334.9383,1334.9397,0,1,,1334.9412,1334.9423,0,1,,1,1334.9424,1334.9424,1334.9443,1336.4408,0,24,24,24,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1336.4416,1336.4416,1336.4446,1337.794,1,1,right,0.8375,,1337.7966,1337.7984,0,1,,1337.8,1337.8012,0,0,,0,1337.8012,1337.8012,1337.8031,1339.299,0,25,25,25,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1339.2999,1339.3,1339.303,1340.3191,0,0,left,0.5038,,1340.3224,1340.3236,0,1,,1340.3251,1340.3271,0,0,,1,1340.3273,1340.3273,1340.329,1341.8219,0,26,26,26,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1341.8232,1341.8232,1341.8255,1342.7996,0,0,left,0.4623,,1342.8032,1342.8046,0,0,,1342.806,1342.8071,0,1,,1,1342.8073,1342.8073,1342.8088,1344.3069,0,27,27,27,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1344.3097,1344.3101,1344.3144,1345.433,0,0,left,0.6085,,1345.4385,1345.4412,0,1,,1345.447,1345.4495,0,0,,1,1345.4496,1345.4497,1345.4548,1346.9474,0,28,28,28,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1346.9486,1346.9486,1346.9513,1348.3089,0,1,left,0.8436,,1348.3126,1348.3138,0,1,,1348.3151,1348.3161,0,0,,0,1348.3161,1348.3161,1348.3181,1349.8125,0,29,29,29,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1349.8136,1349.8137,1349.8161,1351.698,1,1,right,1.3679,,1351.7015,1351.7033,0,1,,1351.705,1351.706,0,1,,0,1351.7061,1351.7061,1351.7073,1353.203,0,30,30,30,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1353.2042,1353.2042,1353.2068,1354.5895,1,1,right,0.8707,,1354.5933,1354.5959,0,1,,1354.5982,1354.6001,0,1,,0,1354.6002,1354.6002,1354.6017,1356.0946,0,31,31,31,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1356.0964,1356.0965,1356.0983,1357.7386,1,0,right,1.1261,,1357.742,1357.7437,0,0,,1357.7456,1357.7468,0,1,,1,1357.7469,1357.7469,1357.7485,1359.2443,0,32,32,32,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1359.2455,1359.2455,1359.2486,1360.7082,1,1,right,0.9448,,1360.7121,1360.7139,0,0,,1360.7167,1360.7186,0,0,,0,1360.7187,1360.7187,1360.7206,1362.22,0,33,33,33,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1362.2212,1362.2212,1362.225,1363.9832,0,0,left,1.2476,,1363.9857,1363.9872,0,1,,1363.9887,1363.9907,0,1,,1,1363.9909,1363.9909,1363.9925,1365.487,0,34,34,34,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1365.4882,1365.4883,1365.4919,1367.6754,0,1,left,1.6723,,1367.6786,1367.681,0,1,,1367.6839,1367.6859,0,1,,0,1367.6861,1367.6861,1367.6879,1369.1874,0,35,35,35,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1369.1901,1369.1901,1369.1936,1370.5333,1,0,right,0.8316,,1370.5369,1370.539,0,0,,1370.5409,1370.5424,0,1,,1,1370.5425,1370.5425,1370.5439,1372.0434,0,36,36,36,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1372.0442,1372.0443,1372.0476,1375.5692,1,0,right,3.0104,,1375.572,1375.5737,0,0,,1375.5753,1375.5763,0,1,,1,1375.5764,1375.5764,1375.5775,1377.077,0,37,37,37,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1377.0784,1377.0784,1377.0833,1378.1774,1,1,right,0.5883,,1378.1811,1378.1826,0,1,,1378.184,1378.1851,0,0,,0,1378.1852,1378.1852,1378.1864,1379.6837,0,38,38,38,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1379.6849,1379.6849,1379.6875,1380.8171,0,0,left,0.6214,,1380.819,1380.8213,0,1,,1380.8239,1380.8252,0,0,,1,1380.8252,1380.8252,1380.8267,1382.3256,0,39,39,39,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1382.3272,1382.3274,1382.3312,1383.344,0,1,left,0.5024,,1383.3482,1383.3502,0,0,,1383.3522,1383.3552,0,0,,0,1383.3553,1383.3553,1383.3583,1384.8593,0,40,40,40,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1384.8617,1384.8618,1384.8656,1385.7006,1,1,right,0.3254,,1385.7043,1385.7058,0,0,,1385.7075,1385.7087,0,0,,0,1385.7087,1385.7087,1385.7099,1387.2059,0,41,41,41,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1387.2068,1387.2068,1387.2094,1388.369,1,1,right,0.655,,1388.3731,1388.3749,0,1,,1388.3779,1388.3799,0,0,,0,1388.3801,1388.3803,1388.3826,1389.8745,0,42,42,42,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1389.8762,1389.8763,1389.8805,1391.261,1,0,right,0.8639,,1391.2642,1391.2655,0,0,,1391.267,1391.2693,0,1,,1,1391.2695,1391.2695,1391.272,1392.766,0,43,43,43,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1392.7675,1392.7675,1392.7738,1394.2497,1,0,right,0.9667,,1394.2535,1394.2554,0,0,,1394.2575,1394.259,0,1,,1,1394.2592,1394.2592,1394.2619,1395.7571,0,44,44,44,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1395.7584,1395.7584,1395.7633,1397.3417,1,0,right,1.0691,,1397.3463,1397.3482,0,0,,1397.3517,1397.3535,0,1,,1,1397.3536,1397.3536,1397.3557,1398.8555,0,45,45,45,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1398.8564,1398.8564,1398.8594,1400.2988,1,1,right,0.9265,,1400.3022,1400.3037,0,0,,1400.3058,1400.307,0,1,,0,1400.3071,1400.3071,1400.309,1401.804,0,46,46,46,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1401.8054,1401.8056,1401.8076,1402.9986,1,1,right,0.6766,,1403.0019,1403.0035,0,1,,1403.0051,1403.0064,0,0,,0,1403.0064,1403.0064,1403.0079,1404.5112,0,47,47,47,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1404.5132,1404.5132,1404.5172,1405.4379,0,0,left,0.4154,,1405.4398,1405.4421,0,1,,1405.4448,1405.4464,0,0,,1,1405.4464,1405.4464,1405.4477,1406.9449,0,48,48,48,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1406.946,1406.9461,1406.9483,1408.2228,0,1,left,0.7602,,1408.2263,1408.2279,0,1,,1408.2295,1408.2307,0,0,,0,1408.2307,1408.2308,1408.2327,1409.7284,0,49,49,49,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.729,1468.2361,0,4,4,8,1,imgs/cat.png,imgs/dog.png,imgs/kangaroo.png,imgs/goat.png,imgs/giraffe.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,2,seqs/st2seq49.csv,1468.2395,1503.0587,space,34.3071,,1503.0726,1503.0726,1503.0745,1504.7896,1,1,right,1.1877,,1504.7926,1505.69,1,0,right,1505.693,1505.6945,0,0,,1,1505.6945,1505.6946,1505.6956,1507.1905,0,0,0,0,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.3735,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1507.1946,1507.1948,1507.1984,1508.1478,1,0,right,0.4445,,1508.1515,1509.0086,1,1,right,1509.0118,1509.0133,0,0,,0,1509.0134,1509.0134,1509.0149,1510.5106,0,1,1,1,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.3308,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1510.5126,1510.5126,1510.5151,1511.5935,1,1,right,0.5639,,1511.5946,1512.563,1,1,right,1512.566,1512.5681,0,1,,0,1512.5683,1512.5683,1512.5702,1514.0692,0,2,2,2,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.4501,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1514.0705,1514.0707,1514.0728,1514.9851,0,1,left,0.3972,,1514.9879,1515.7879,0,0,left,1515.791,1515.7931,0,0,,1,1515.7932,1515.7933,1515.7951,1517.2958,0,3,3,3,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.2929,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1517.3008,1517.3008,1517.305,1518.4452,0,1,left,0.632,,1518.4484,1519.4595,0,0,left,1519.4611,1519.462,0,0,,1,1519.462,1519.462,1519.4629,1520.9704,0,4,4,4,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.4985,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1520.9741,1520.9741,1520.9785,1522.0979,0,1,left,0.6037,,1522.1011,1523.0224,0,0,left,1523.0257,1523.0276,0,1,,1,1523.0278,1523.0278,1523.0295,1524.5259,0,5,5,5,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.4129,,0.4,0.6,0.2,0.8,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1524.5275,1524.5275,1524.5305,1525.4119,1,0,right,0.3678,,1525.4156,1526.1661,1,1,right,1526.1696,1526.1708,0,1,,0,1526.171,1526.1712,1526.1736,1527.6685,0,6,6,6,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.2364,,0.4,0.6,0.2,0.8,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1527.67,1527.6702,1527.674,1530.0191,1,0,right,1.8346,,1530.0225,1531.1483,1,1,right,1531.1519,1531.154,0,1,,0,1531.1545,1531.1546,1531.1566,1532.6516,0,7,7,7,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.6134,,0.4,0.6,0.2,0.8,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1532.6543,1532.6544,1532.6578,1534.4191,1,0,right,1.2518,,1534.4226,1535.4187,1,1,right,1535.422,1535.4234,0,1,,0,1535.4235,1535.4235,1535.4251,1536.925,0,8,8,8,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.4869,,0.4,0.6,0.2,0.8,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1536.9262,1536.9263,1536.9289,1537.9269,0,1,left,0.4877,,1537.9306,1539.1633,0,0,left,1539.1671,1539.1696,0,0,,1,1539.1698,1539.1699,1539.1716,1540.666,0,9,9,9,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.7025,,0.4,0.6,0.2,0.8,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1540.667,1540.667,1540.6702,1541.6256,0,1,left,0.445,,1541.6284,1542.6747,0,0,left,1542.6777,1542.6801,0,0,,1,1542.6801,1542.6802,1542.6819,1544.1815,0,10,10,10,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.5334,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1544.1833,1544.1834,1544.1871,1546.7508,0,1,left,2.0544,,1546.7545,1547.8505,0,1,left,1547.8541,1547.8559,0,0,,0,1547.856,1547.856,1547.8575,1549.3565,0,11,11,11,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.5857,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1549.358,1549.358,1549.362,1550.8239,0,1,left,0.951,,1550.8268,1552.332,0,1,left,1552.335,1552.3373,0,0,,0,1552.3373,1552.3373,1552.339,1553.8396,0,12,12,12,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.9928,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1553.8443,1553.8443,1553.8472,1555.3206,1,1,right,0.9565,,1555.3257,1556.1986,1,0,right,1556.2023,1556.2038,0,0,,1,1556.2039,1556.2039,1556.2055,1557.7037,0,13,13,13,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.3698,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1557.7059,1557.706,1557.7082,1562.6262,1,0,right,4.4047,,1562.6291,1563.5055,1,0,right,1563.5092,1563.5107,0,1,,1,1563.5108,1563.5108,1563.5127,1565.0094,0,14,14,14,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.3587,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1565.0113,1565.0113,1565.0137,1567.0992,1,0,right,1.58,,1567.1033,1568.0034,1,1,right,1568.0083,1568.0105,0,1,,0,1568.0106,1568.0107,1568.0134,1569.5074,0,15,15,15,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.3895,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1569.5086,1569.5086,1569.51,1570.6242,1,0,right,0.6049,,1570.6281,1571.5645,1,1,right,1571.5692,1571.571,0,0,,0,1571.5711,1571.5712,1571.5735,1573.0673,0,16,16,16,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.4291,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1573.0688,1573.0688,1573.0712,1574.1208,0,1,left,0.535,,1574.1243,1574.925,0,0,left,1574.9281,1574.9294,0,0,,1,1574.9295,1574.9295,1574.9318,1576.4253,0,17,17,17,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.2847,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1576.4267,1576.4267,1576.4292,1578.2943,0,0,left,1.3609,,1578.2983,1579.2785,0,0,left,1579.2819,1579.2835,0,1,,1,1579.2835,1579.2836,1579.2852,1580.7834,0,18,18,18,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.4611,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
,,66715c98b42ef93f2389ce3f,66fc99c266b2bce0bebea4c5,2024-10-01_17h58.21.726,mdp,2024.2.1,Win32,119.047619,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1580.7851,1580.7852,1580.7881,1582.0699,0,1,left,0.7712,,1582.0731,1583.0672,0,0,left,1583.0686,1583.0694,0,0,,1,1583.0694,1583.0694,1583.0706,1584.5671,0,19,19,19,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.475,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,
