init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,910.9071,910.9071,910.9083,911.557,0,0,left,0.1212,,911.558,912.5902,0,0,left,912.5912,913.623,0,1,left,0,913.6231,913.6231,913.6245,915.1231,0,15,15,15,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5047,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5076,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,915.1239,915.1239,915.1249,916.64,0,1,left,0.983,,916.6411,917.6902,0,0,left,917.6914,918.7233,0,0,left,1,918.7234,918.7234,918.7243,920.2229,0,16,16,16,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5187,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5007,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,920.2237,920.2237,920.2246,920.84,1,1,right,0.0937,,920.841,921.8906,1,1,right,921.8918,922.9406,1,1,right,0,922.9406,922.9406,922.9417,924.4395,0,17,17,17,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5266,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5236,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,924.4401,924.4402,924.4414,924.9901,1,1,right,0.0194,,924.9911,926.0233,1,1,right,926.0242,927.0735,1,0,right,1,927.0736,927.0736,927.0746,928.5728,0,18,18,18,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5093,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5173,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,928.5735,928.5735,928.5745,930.2415,0,0,left,1.158,,930.2428,931.3569,0,0,left,931.358,932.3734,0,1,left,0,932.3735,932.3735,932.3745,933.8728,0,19,19,19,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5873,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4816,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,933.8737,933.8737,933.8746,935.2737,0,0,left,0.8702,,935.2752,936.3402,0,0,left,936.3413,937.3389,0,0,left,1,937.3391,937.3391,937.3406,938.8397,0,20,20,20,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5333,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4709,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,938.8403,938.8403,938.8416,939.5241,0,0,left,0.1637,,939.5251,940.5235,0,0,left,940.5244,941.5235,0,0,left,1,941.5235,941.5235,941.5246,943.0227,0,21,21,21,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4711,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4709,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,943.0235,943.0235,943.0244,943.573,1,1,right,0.0182,,943.5741,944.6232,1,0,right,944.6242,945.6401,1,1,right,0,945.6402,945.6402,945.6415,947.1398,0,22,22,22,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5223,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4839,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,947.1403,947.1403,947.1413,947.8904,0,0,left,0.2295,,947.8915,948.9405,0,0,left,948.9415,949.9236,0,0,left,1,949.9237,949.9237,949.9247,951.4226,0,23,23,23,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5278,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4562,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,951.4235,951.4235,951.4247,952.0071,0,0,left,0.0501,,952.0081,953.0399,0,0,left,953.0413,954.0736,0,0,left,1,954.0737,954.0737,954.0747,955.5732,0,24,24,24,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5007,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5004,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,955.5738,955.5738,955.5752,956.1233,0,0,left,0.0186,,956.1243,957.1563,0,0,left,957.1578,958.1399,0,0,left,1,958.14,958.14,958.141,959.6395,0,25,25,25,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5041,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.45,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,959.6405,959.6405,959.6414,961.0907,0,0,left,0.93,,961.0918,962.0734,0,0,left,962.0744,963.0076,0,0,left,1,963.0076,963.0076,963.0086,964.5063,0,26,26,26,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4506,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4004,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,964.5073,964.5073,964.5083,966.04,0,0,left,1.0002,,966.041,967.0566,0,0,left,967.0576,968.0576,0,1,left,0,968.0577,968.0577,968.0586,969.5564,0,27,27,27,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4846,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4806,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,969.5569,969.5569,969.5578,971.0067,0,1,left,0.9173,,971.0077,972.0229,0,0,left,972.0239,973.0399,0,0,left,1,973.0399,973.0399,973.0408,974.5401,0,28,28,28,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4803,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5027,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,974.5405,974.5406,974.5414,975.123,0,0,left,0.0508,,975.1239,976.1398,0,0,left,976.1408,977.173,0,0,left,1,977.173,977.173,977.1739,978.6733,0,29,29,29,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4826,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5045,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,978.6736,978.6736,978.6745,979.4063,0,1,left,0.2006,,979.4072,980.5228,0,0,left,980.5238,981.5728,0,0,left,1,981.5729,981.5729,981.5738,983.0723,0,30,30,30,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5896,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5245,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,983.0731,983.0731,983.074,983.7065,0,0,left,0.1001,,983.7075,984.9069,0,1,left,984.9079,985.9567,0,1,left,0,985.9567,985.9567,985.9579,987.4559,0,31,31,31,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.6706,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.515,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,987.4566,987.4566,987.4577,988.0406,0,0,left,0.0634,,988.0414,989.1231,0,0,left,989.1241,990.2069,0,0,left,1,990.207,990.207,990.2079,991.7061,0,32,32,32,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5511,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5485,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,991.7069,991.707,991.7078,992.2397,0,0,left,0.0023,,992.2408,993.2728,0,0,left,993.2739,994.323,0,1,left,0,994.323,994.323,994.324,995.8223,0,33,33,33,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.507,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5225,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,995.8232,995.8232,995.8241,997.2565,0,0,left,0.9243,,997.2576,998.3061,0,0,left,998.3071,999.3897,0,0,left,1,999.3898,999.3898,999.3909,1000.8888,0,34,34,34,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5262,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5565,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1000.8897,1000.8898,1000.8909,1002.5563,0,0,left,1.1416,,1002.5572,1003.6064,0,0,left,1003.6075,1004.5405,0,1,left,0,1004.5406,1004.5406,1004.5416,1006.0394,0,35,35,35,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5211,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4141,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1006.0402,1006.0402,1006.0412,1006.607,0,0,left,0.0465,,1006.6079,1007.5908,0,0,left,1007.5917,1008.5894,0,0,left,1,1008.5894,1008.5895,1008.5906,1010.0892,0,36,36,36,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4637,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.4755,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1010.0903,1010.0903,1010.0914,1010.9572,1,0,right,0.347,,1010.9582,1012.0403,1,1,right,1012.0413,1013.073,1,1,right,0,1013.073,1013.0731,1013.0741,1014.5724,0,37,37,37,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5567,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.5081,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1014.573,1014.573,1014.5742,1015.5565,1,1,right,0.4529,,1015.5577,1016.5226,1,0,right,1016.5236,1017.4897,1,0,right,1,1017.4897,1017.4897,1017.4908,1018.989,0,38,38,38,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4374,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.4304,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1018.99,1018.99,1018.991,1019.5396,0,0,left,0.0175,,1019.5407,1020.5729,0,0,left,1020.5738,1021.6063,0,0,left,1,1021.6063,1021.6063,1021.6074,1023.1055,0,39,39,39,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.4964,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.501,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1023.1063,1023.1064,1023.1074,1023.6562,1,0,right,0.0173,,1023.6573,1024.7259,1,1,right,1024.7271,1025.8396,1,1,right,0,1025.8397,1025.8397,1025.8407,1027.3394,0,40,40,40,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5493,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.5789,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1027.34,1027.34,1027.341,1028.8572,1,0,right,0.9973,,1028.8581,1029.9563,1,0,right,1029.9573,1031.0725,1,1,right,0,1031.0725,1031.0725,1031.0735,1032.5724,0,41,41,41,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.572,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.5864,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1032.5732,1032.5732,1032.5742,1034.1394,1,0,right,1.0331,,1034.1404,1035.1732,1,1,right,1035.1742,1036.2561,1,0,right,1,1036.2562,1036.2562,1036.2572,1037.7559,0,42,42,42,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5078,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.5481,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1037.7568,1037.7568,1037.7579,1038.4064,0,0,left,0.1239,,1038.4078,1039.4558,0,0,left,1039.4569,1040.5398,0,0,left,1,1040.5399,1040.5399,1040.5408,1042.0394,0,43,43,43,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5172,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.5461,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1042.0399,1042.0399,1042.0408,1042.6224,0,0,left,0.0523,,1042.6238,1043.6558,0,0,left,1043.6568,1044.6727,0,0,left,1,1044.6728,1044.6728,1044.6738,1046.1721,0,44,44,44,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5035,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.471,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1046.1729,1046.1729,1046.1741,1046.7727,0,1,left,0.0669,,1046.7737,1047.823,0,1,left,1047.824,1048.9726,0,1,left,0,1048.9726,1048.9726,1048.9735,1050.472,0,45,45,45,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5148,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.6206,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1050.4729,1050.4729,1050.4738,1051.0727,0,1,left,0.0681,,1051.0738,1052.156,0,0,left,1052.157,1053.1729,0,0,left,1,1053.1729,1053.1729,1053.1739,1054.672,0,46,46,46,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5519,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.4797,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1054.6728,1054.6729,1054.6738,1055.3227,1,1,right,0.1213,,1055.3237,1056.389,1,0,right,1056.39,1057.4226,1,0,right,1,1057.4227,1057.4227,1057.4236,1058.9221,0,47,47,47,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5419,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.508,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1058.9227,1058.9227,1058.9239,1059.788,0,1,left,0.3395,,1059.7902,1060.8564,0,0,left,1060.8573,1061.8892,0,0,left,1,1061.8893,1061.8893,1061.8907,1063.3888,0,48,48,48,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5575,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.5044,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1063.3898,1063.3898,1063.3908,1063.9393,0,1,left,0.0209,,1063.9405,1064.9227,0,1,left,1064.9238,1065.9569,0,1,left,0,1065.9569,1065.957,1065.9578,1067.4557,0,49,49,49,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.4516,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.509,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.456,1125.9717,0,2,2,1,1,imgs/rabbit.png,imgs/dog.png,imgs/goat.png,imgs/pig.png,imgs/kangaroo.png,,,,,,,,,,,,,,,,,,,,,,,,
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq11.csv,1125.9724,1134.805,space,8.3001,,1134.8112,1134.8112,1134.812,1135.9051,0,1,left,0.5717,,1135.9061,1137.0053,0,1,left,1137.0064,1137.9713,0,0,left,1,1137.9713,1137.9713,1137.9729,1139.4712,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5647,,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.8,,,0.4394,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1139.4721,1139.4721,1139.473,1140.0224,0,0,left,0.0241,,1140.0235,1141.0555,0,0,left,1141.0566,1142.0554,0,0,left,1,1142.0554,1142.0555,1142.0564,1143.555,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4962,,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.8,,,0.4627,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1143.5557,1143.5557,1143.5566,1144.1053,0,0,left,0.023,,1144.1063,1145.1039,0,0,left,1145.1056,1146.0554,0,1,left,0,1146.0556,1146.0556,1146.0566,1147.5544,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4749,,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.8,,,0.4357,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1147.5553,1147.5553,1147.5561,1148.9055,0,0,left,0.822,,1148.9065,1149.9384,0,0,left,1149.9393,1150.8722,0,0,left,1,1150.8724,1150.8724,1150.8735,1152.3715,0,3,3,3,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5007,,0.8,0.2,0.2,0.8,0.2,0.8,0.2,0.8,,,0.4043,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1152.3722,1152.3722,1152.3732,1153.6053,0,0,left,0.7011,,1153.6063,1154.4719,0,0,left,1154.4728,1155.4053,0,0,left,1,1155.4053,1155.4053,1155.4064,1156.9045,0,4,4,4,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3436,,0.8,0.2,0.2,0.8,0.4,0.6,0.4,0.6,,,0.4003,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
,,6006ae13a40ec00348555219,66fcb728b5299936d1513433,2024-10-02_05h09.57.588,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1156.905,1156.905,1156.9061,1158.3051,0,0,left,0.8836,,1158.3063,1159.255,0,0,left,1159.2562,1160.1726,0,1,left,0,1160.1726,1160.1726,1160.1735,1161.6717,0,5,5,5,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4171,,0.8,0.2,0.2,0.8,0.4,0.6,0.4,0.6,,,0.3873,,0.6,0.4,0.2,0.8,0.2,0.8,0.4,0.6,1,0
