init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,724.5699,724.5699,724.5703,725.1946,0,1,left,0.0099,,725.1955,727.1675,0,1,left,727.1682,729.404,0,0,left,1,729.4041,729.4041,729.4046,730.8969,0,15,15,15,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,1.3538,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,1.6089,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,730.8972,730.8972,730.8978,731.6949,1,1,right,0.1733,,731.6956,733.8776,1,0,right,733.8788,734.8373,1,0,right,1,734.8374,734.8374,734.838,736.2844,0,16,16,16,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,1.5515,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.3265,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,736.2849,736.2849,736.2856,736.9005,0,1,left,0.0075,,736.901,737.5548,1,1,right,737.5554,738.1918,1,1,right,0,738.1919,738.192,738.1928,739.7025,0,17,17,17,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.0071,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0067,0,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,739.7027,739.7027,739.7032,740.5771,1,0,right,0.2488,,740.5777,741.2945,1,1,right,741.2954,741.9998,1,0,right,1,741.9998,741.9999,742.0009,743.5139,0,18,18,18,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.0921,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0834,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,743.5144,743.5144,743.5149,744.1553,0,1,left,0.0068,,744.1559,744.9587,0,1,left,744.9594,745.5915,1,1,right,0,745.5915,745.5915,745.5924,747.0311,0,19,19,19,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1745,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0089,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,747.0316,747.0316,747.0321,747.6615,1,1,right,0.0123,,747.6627,748.4531,0,1,left,748.4542,750.6537,0,0,left,1,750.6538,750.6538,750.6544,752.1024,0,20,20,20,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1677,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,1.5808,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,752.1026,752.1026,752.1031,752.8144,1,0,right,0.0904,,752.8151,754.0794,1,0,right,754.0802,758.233,0,0,left,1,758.233,758.233,758.2416,759.7348,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.6385,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,3.5199,0,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,759.7351,759.7351,759.7356,760.363,1,0,right,0.0076,,760.3639,761.6978,1,1,right,761.6986,762.8003,1,1,right,0,762.8004,762.8004,762.8013,764.3176,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7303,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.4801,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,764.3178,764.3178,764.3183,764.9504,1,1,right,0.0074,,764.9514,765.7393,1,0,right,765.7398,767.812,0,1,left,0,767.8121,767.8121,767.8128,769.2626,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1649,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,1.4553,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,769.2629,769.2629,769.2637,769.9047,1,1,right,0.0067,,769.9056,772.7384,1,1,right,772.7446,773.4702,1,1,right,0,773.4702,773.4702,773.471,774.9619,0,24,24,24,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.1948,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0905,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,774.9623,774.9623,774.9631,775.6673,0,1,left,0.0858,,775.6678,776.377,1,0,right,776.3776,777.0942,1,0,right,1,777.0942,777.0942,777.0949,778.5806,0,25,25,25,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0863,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0889,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,778.5811,778.5811,778.5818,779.2093,1,1,right,0.0061,,779.2099,780.075,1,0,right,780.0758,781.1022,0,0,left,1,781.1022,781.1022,781.1028,782.615,0,26,26,26,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2444,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.4032,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,782.6152,782.6152,782.6157,783.246,1,0,right,0.011,,783.2471,784.0473,0,0,left,784.0484,784.7534,0,0,left,1,784.7534,784.7534,784.754,786.2586,0,27,27,27,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1687,0,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0824,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,786.259,786.259,786.2597,786.9714,0,0,left,0.0875,,786.9719,787.5974,0,0,left,787.5983,788.2323,1,1,right,0,788.2323,788.2323,788.233,789.7482,0,28,28,28,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0076,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0064,0,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,789.7484,789.7485,789.7488,790.3742,1,1,right,0.0063,,790.3749,792.5078,1,1,right,792.5088,793.1356,0,0,left,1,793.1356,793.1356,793.1363,794.6516,0,29,29,29,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.503,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0063,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,794.652,794.652,794.6524,795.3623,1,0,right,0.0882,,795.363,796.4815,1,1,right,796.4822,797.1938,0,0,left,1,797.1939,797.1939,797.1944,798.7051,0,30,30,30,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4884,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0926,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,798.7057,798.7057,798.7065,803.0888,0,1,left,3.7457,,803.0895,804.2238,1,0,right,804.2244,805.113,0,0,left,1,805.113,805.113,805.1136,806.6086,0,31,31,31,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5003,0.0001,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.2492,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,806.609,806.609,806.6096,807.4844,1,1,right,0.2471,,807.4853,808.1845,1,0,right,808.1851,808.8191,1,0,right,1,808.8192,808.8192,808.8198,810.3315,0,32,32,32,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0799,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0074,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,810.3318,810.3318,810.3323,812.155,0,0,left,1.1997,,812.1558,815.0799,0,0,left,815.0804,815.784,1,0,right,1,815.784,815.784,815.7845,817.2889,0,33,33,33,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.3103,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0944,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,817.2894,817.2894,817.2902,817.9921,1,1,right,0.084,,817.9927,818.6011,1,0,right,818.6019,819.2212,1,0,right,1,819.2212,819.2212,819.2218,820.7124,0,34,34,34,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0072,0,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0068,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,820.7127,820.7127,820.7131,821.6398,1,1,right,0.3206,0.0001,821.6408,822.3315,1,0,right,822.3321,823.2642,1,0,right,1,823.2644,823.2644,823.265,824.7767,0,35,35,35,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0823,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.3294,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,824.777,824.777,824.7775,825.4847,0,0,left,0.0843,,825.4855,826.129,1,1,right,826.1296,826.9011,0,1,left,0,826.9012,826.9012,826.9017,828.3796,0,36,36,36,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0071,0.0001,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.1616,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,828.38,828.38,828.3807,829.0877,1,1,right,0.0911,,829.0884,829.7986,0,1,left,829.7993,830.5917,0,1,left,0,830.5917,830.5917,830.5923,832.1035,0,37,37,37,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.084,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.1713,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,832.1039,832.1039,832.1043,832.8297,1,1,right,0.0919,,832.8305,833.4501,1,0,right,833.4507,834.1742,0,0,left,1,834.1742,834.1743,834.1747,835.6818,0,38,38,38,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0072,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0927,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,835.6821,835.6821,835.6827,836.8845,1,1,right,0.5796,,836.885,837.5319,1,0,right,837.5327,838.1595,1,0,right,1,838.1596,838.1596,838.1602,839.6773,0,39,39,39,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.007,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0076,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,839.6776,839.6776,839.6781,842.5155,1,1,right,2.2159,0,842.5216,843.153,1,0,right,843.1541,843.7743,0,1,left,0,843.7743,843.7743,843.7749,845.2205,0,40,40,40,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0068,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0071,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,845.2208,845.2208,845.2212,846.0019,1,1,right,0.1632,,846.0025,846.7106,1,0,right,846.7113,847.518,0,1,left,0,847.5181,847.5181,847.5191,849.0296,0,41,41,41,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.082,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.1719,,0.2,0.8,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,849.03,849.03,849.0308,849.6658,0,0,left,0.0071,0.0001,849.6664,850.2977,1,1,right,850.2985,850.9313,1,1,right,0,850.9313,850.9313,850.9319,852.4245,0,42,42,42,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0075,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0068,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,852.4248,852.4248,852.4254,853.1318,0,1,left,0.0901,0.0001,853.1324,853.7661,1,0,right,853.7668,854.4805,1,1,right,0,854.4805,854.4805,854.4811,855.926,0,43,43,43,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0073,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0892,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,855.9264,855.9264,855.9272,856.556,0,1,left,0.0076,,856.5565,857.2711,1,0,right,857.2717,857.9849,0,0,left,1,857.9849,857.9849,857.9857,859.4279,0,44,44,44,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0906,,0.6,0.4,0.2,0.8,0.2,0.8,0.8,0.2,,,0.0912,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,859.4281,859.4281,859.4286,860.1293,1,0,right,0.0943,,860.1299,860.8521,1,0,right,860.8529,862.9941,0,0,left,1,862.9941,862.9941,862.9947,864.509,0,45,45,45,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0944,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,1.5151,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,864.5093,864.5093,864.5098,865.3058,1,0,right,0.1675,,865.3064,866.4092,0,1,left,866.41,867.2895,1,0,right,1,867.2896,867.2896,867.2905,868.8052,0,46,46,46,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4855,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.2464,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,868.8057,868.8057,868.8063,870.3405,0,1,left,0.9039,,870.3414,871.2971,1,1,right,871.2977,872.114,0,1,left,0,872.114,872.1141,872.1148,873.5644,0,47,47,47,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3259,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.1709,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,873.5647,873.5647,873.5652,874.8431,0,1,left,0.653,,874.844,875.4866,1,1,right,875.4875,876.1181,0,1,left,0,876.1182,876.1182,876.1188,877.6282,0,48,48,48,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0108,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.0073,,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,877.6284,877.6284,877.629,878.3452,1,0,right,0.0909,,878.3461,879.0543,1,0,right,879.0552,879.7657,1,1,right,0,879.7658,879.7658,879.7665,881.2736,0,49,49,49,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.0912,,0.2,0.8,0.8,0.2,0.2,0.8,0.8,0.2,,,0.089,0,0.8,0.2,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.2737,939.8138,0,2,2,2,1,imgs/dog.png,imgs/goat.png,imgs/elephant.png,imgs/rabbit.png,imgs/kangaroo.png,,,,,,,,,,,,,,,,,,,,,,,,
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq2.csv,939.8205,1159.7789,space,219.3099,,1159.7886,1159.7886,1159.7891,1160.4232,1,1,right,0.0068,,1160.4238,1161.0543,0,0,left,1161.0549,1161.684,0,1,left,0,1161.6841,1161.6841,1161.6847,1163.1972,0,0,0,0,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0073,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.0095,0.0001,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1163.1986,1163.1987,1163.1995,1163.844,0,0,left,0.0083,,1163.8448,1165.0368,0,1,left,1165.0377,1168.4634,1,0,right,1,1168.4635,1168.4635,1168.4697,1169.9139,0,1,1,1,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5758,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,2.7848,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1169.9142,1169.9142,1169.9148,1170.6264,1,1,right,0.0896,,1170.6269,1171.2559,0,1,left,1171.2564,1172.0425,1,0,right,1,1172.0425,1172.0426,1172.0433,1173.5415,0,2,2,2,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0065,,0.4,0.6,0.4,0.6,0.4,0.6,0.6,0.4,,,0.1739,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1173.5417,1173.5417,1173.5423,1174.3164,1,0,right,0.1721,,1174.3172,1175.0282,0,0,left,1175.0293,1175.6654,1,0,right,1,1175.6655,1175.6655,1175.6662,1177.1643,0,3,3,3,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.088,0.0001,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.0084,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1177.1647,1177.1647,1177.1652,1177.789,1,1,right,0.0071,,1177.7896,1178.4973,0,1,left,1178.4979,1179.1344,0,1,left,0,1179.1345,1179.1345,1179.1351,1180.5919,0,4,4,4,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0835,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.0084,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
,,6689e94d0b49a04be9a2ac5c,66fc99088cfd00dc61387f45,2024-10-01_21h05.25.245,mdp,2024.2.1,Win32,13.08900524,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1180.5922,1180.5922,1180.5927,1181.2354,0,1,left,0.009,,1181.2362,1181.8805,1,1,right,1181.8811,1182.6026,0,1,left,0,1182.6027,1182.6027,1182.6032,1184.1149,0,5,5,5,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.0075,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.0911,,0.4,0.6,0.2,0.8,0.2,0.8,0.8,0.2,1,0
