init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,655.7544,655.7544,655.7586,656.6692,0,0,left,0.391,,656.6713,657.7529,1,1,right,657.7555,658.8693,0,0,left,1,658.8694,658.8694,658.8708,660.3702,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5746,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.5852,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,660.3714,660.3717,660.3765,661.4859,0,0,left,0.5861,,661.4886,662.5356,1,0,right,662.537,663.536,0,0,left,1,663.5361,663.5361,663.5382,665.0355,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5171,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.4819,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,665.0359,665.0359,665.0372,666.1187,0,0,left,0.5534,,666.1201,667.1689,1,0,right,667.1705,668.3688,0,1,left,0,668.3689,668.3689,668.3705,669.8691,0,16,16,16,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5176,,0.8,0.2,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6656,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.8699,669.8699,669.8717,670.7372,0,0,left,0.3418,,670.74,671.8692,1,1,right,671.8721,673.2687,1,1,right,0,673.2688,673.2689,673.2706,674.7687,0,17,17,17,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6052,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.8697,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,674.7696,674.7696,674.772,675.935,0,0,left,0.6349,,675.9363,677.003,1,1,right,677.0044,678.2849,1,1,right,0,678.2849,678.2849,678.2863,679.785,0,18,18,18,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5361,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.7482,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,679.7854,679.7855,679.7869,680.6857,0,0,left,0.3687,,680.6871,681.7183,1,1,right,681.7198,683.2851,1,1,right,0,683.2853,683.2853,683.2881,684.7851,0,19,19,19,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4996,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,1.0331,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,684.7856,684.7856,684.7869,685.5011,0,0,left,0.1834,,685.5026,687.0845,1,1,right,687.0859,687.9513,1,1,right,0,687.9515,687.9515,687.9531,689.4513,0,20,20,20,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.0706,,0.6,0.4,0.2,0.8,0.2,0.8,0.2,0.8,,,0.3385,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,689.4519,689.4519,689.4536,690.3519,0,0,left,0.3638,,690.3538,691.468,1,1,right,691.4721,692.6509,1,1,right,0,692.6509,692.6509,692.6523,694.1521,0,21,21,21,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.599,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6509,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,694.1541,694.1542,694.1572,695.0509,0,1,left,0.3682,,695.0525,697.2006,0,0,left,697.2129,698.4338,0,1,left,0,698.434,698.434,698.4352,699.934,0,22,22,22,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.608,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6824,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,699.9345,699.9345,699.9363,700.8838,0,0,left,0.4223,,700.8862,702.0337,1,0,right,702.0352,703.7008,0,0,left,1,703.7008,703.7008,703.7022,705.2006,0,23,23,23,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6154,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,1.1574,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,705.2014,705.2014,705.2028,706.1507,0,0,left,0.419,,706.1536,707.5338,1,0,right,707.5364,708.8003,0,0,left,1,708.8005,708.8005,708.8017,710.3007,0,24,24,24,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.8554,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.736,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,710.3019,710.302,710.3073,711.5166,0,0,left,0.6879,,711.518,712.6342,1,0,right,712.6356,713.7833,0,0,left,1,713.7833,713.7834,713.7847,715.2784,0,25,25,25,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5985,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6224,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,715.28,715.28,715.2816,716.2998,0,0,left,0.5016,,716.3015,717.4501,1,0,right,717.452,718.7331,0,0,left,1,718.7331,718.7331,718.735,720.2332,0,26,26,26,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6204,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.7532,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,720.2341,720.2342,720.2366,721.4536,0,1,left,0.695,0.0002,721.4579,722.7664,1,1,right,722.7677,724.2329,0,0,left,1,724.233,724.233,724.2344,725.7329,0,27,27,27,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7802,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.9272,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,725.7333,725.7333,725.7347,726.7133,0,1,left,0.4601,,726.7167,727.8663,1,1,right,727.8679,729.017,0,0,left,1,729.017,729.017,729.0184,730.5161,0,28,28,28,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6345,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.6285,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,730.5167,730.5167,730.5185,731.5993,0,1,left,0.5559,,731.6012,732.966,0,1,left,732.9676,734.3666,1,0,right,1,734.3667,734.3668,734.3693,735.8655,0,29,29,29,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.8465,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.8732,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,735.866,735.866,735.8674,736.8658,0,1,left,0.4702,,736.8672,738.1493,1,1,right,738.1508,739.2002,0,0,left,1,739.2003,739.2004,739.2028,740.6988,0,30,30,30,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7504,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.5346,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,740.6996,740.6996,740.702,741.7166,0,1,left,0.4877,,741.7201,742.8492,1,1,right,742.8508,744.2488,0,0,left,1,744.2488,744.2488,744.2502,745.7488,0,31,31,31,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6015,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.8697,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,745.7499,745.7499,745.753,746.665,0,0,left,0.385,,746.6664,747.7162,0,1,left,747.7177,748.6481,1,1,right,0,748.6482,748.6482,748.6495,750.1495,0,32,32,32,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.497,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3631,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,750.1505,750.1506,750.1531,750.9985,0,0,left,0.3178,,750.9999,751.8481,1,0,right,751.8495,752.7162,0,0,left,1,752.7164,752.7164,752.7194,754.2149,0,33,33,33,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3342,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3327,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.2155,754.2155,754.2168,755.1992,0,1,left,0.4518,,755.2009,756.1668,1,1,right,756.1701,757.0649,0,0,left,1,757.0652,757.0652,757.0674,758.5652,0,34,34,34,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4395,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3643,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,758.5662,758.5663,758.5695,759.4319,0,1,left,0.3345,,759.4347,760.3651,1,1,right,760.3668,761.4819,1,1,right,0,761.4827,761.4827,761.4843,762.9814,0,35,35,35,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4028,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.5917,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,762.9819,762.9819,762.9831,764.0318,0,0,left,0.5213,,764.0357,765.1147,1,0,right,765.1162,766.148,0,1,left,0,766.1482,766.1482,766.1526,767.6474,0,36,36,36,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5406,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.5018,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,767.6479,767.6479,767.6492,768.464,0,0,left,0.2899,,768.4659,769.298,1,0,right,769.3007,770.0811,0,0,left,1,770.0812,770.0812,770.0826,771.5818,0,37,37,37,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3188,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.2511,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,771.5824,771.5824,771.5838,772.4474,0,1,left,0.3323,,772.4492,773.3144,0,0,left,773.3191,774.1638,1,1,right,0,774.1639,774.1639,774.1652,775.6636,0,38,38,38,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3497,,0.4,0.6,0.8,0.2,0.2,0.8,0.2,0.8,,,0.3197,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,775.6642,775.6642,775.6655,776.4972,0,0,left,0.3019,,776.4985,777.4806,1,0,right,777.4823,778.3636,0,0,left,1,778.3636,778.3636,778.365,779.8647,0,39,39,39,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4541,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.3515,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,779.8663,779.8664,779.8714,780.7307,0,0,left,0.333,,780.7334,781.8513,1,0,right,781.8542,782.8148,0,0,left,1,782.8149,782.8149,782.8175,784.3133,0,40,40,40,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.59,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.4312,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,784.3138,784.3138,784.3151,785.4307,0,1,left,0.5881,,785.4342,786.5806,1,1,right,786.5841,787.5969,0,1,left,0,787.5969,787.5969,787.5983,789.0977,0,41,41,41,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.61,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.4796,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,789.0983,789.0983,789.0997,790.0466,0,1,left,0.4198,,790.0498,791.2305,1,0,right,791.2322,792.3533,0,0,left,1,792.3535,792.3535,792.3549,793.847,0,42,42,42,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.6475,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.6075,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,793.8481,793.8482,793.8503,794.7968,0,1,left,0.4251,,794.7983,795.7796,1,0,right,795.7813,796.8134,0,1,left,0,796.8134,796.8134,796.8151,798.3135,0,43,43,43,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4515,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,,,0.5039,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,798.3146,798.3146,798.3171,799.246,0,0,left,0.4029,,799.2492,800.3459,1,1,right,800.3473,801.7456,1,1,right,0,801.7457,801.7457,801.7474,803.2461,0,44,44,44,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5782,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8681,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,803.2466,803.2466,803.2482,804.1632,0,1,left,0.3845,,804.1645,805.2123,1,1,right,805.2138,806.4291,0,0,left,1,806.4291,806.4291,806.431,807.9289,0,45,45,45,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5131,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6867,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,807.9294,807.9294,807.9307,808.8954,0,0,left,0.4321,,808.8967,809.8635,1,0,right,809.8669,811.4287,1,0,right,1,811.4288,811.4288,811.43,812.93,0,46,46,46,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.4484,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,1.0258,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,812.9327,812.9327,812.9341,813.8453,0,1,left,0.388,,813.8468,814.9286,1,1,right,814.9308,816.5451,0,1,left,0,816.5452,816.5452,816.5465,818.0451,0,47,47,47,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.5491,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,1.0812,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,818.0456,818.0457,818.047,818.8791,0,0,left,0.2994,,818.8805,819.695,1,0,right,819.6964,820.5286,0,0,left,1,820.5287,820.5287,820.5309,822.0292,0,48,48,48,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2788,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.3082,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,822.0302,822.0303,822.0331,825.2459,0,1,left,2.6823,,825.2694,826.0791,0,0,left,826.0816,826.8615,1,0,right,1,826.8617,826.8617,826.8642,828.3615,0,49,49,49,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.2961,,0.6,0.4,0.6,0.4,0.8,0.2,0.6,0.4,,,0.2492,,0.8,0.2,0.8,0.2,0.6,0.4,0.2,0.8,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.3764,886.8757,0,2,2,0,1,imgs/cat.png,imgs/giraffe.png,imgs/lion.png,imgs/rabbit.png,imgs/kangaroo.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq4.csv,886.8873,896.9005,space,9.4956,,896.934,896.934,896.9367,898.5912,0,1,left,1.1308,,898.5931,900.0249,1,1,right,900.0284,902.3746,1,1,right,0,902.3747,902.3747,902.3761,903.875,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.8885,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,1.7663,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,903.8761,903.8762,903.8794,904.9578,0,1,left,0.5478,,904.9603,906.0245,1,0,right,906.0261,907.5094,0,1,left,0,907.5096,907.5096,907.5122,909.0078,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.55,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.9579,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,909.0084,909.0084,909.0103,909.9927,0,0,left,0.4497,,909.9967,910.8418,0,1,left,910.8441,912.1909,1,0,right,1,912.1909,912.1909,912.193,913.6912,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.2978,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.8109,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,913.6922,913.6922,913.6944,914.5408,0,0,left,0.3183,,914.5428,915.7916,0,0,left,915.7952,917.2582,0,1,left,0,917.2584,917.2584,917.2614,918.7573,0,3,3,3,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.738,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.9376,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,66301c9c390de66737e2ae4c,66fc99e54ca15917b8ae9c8b,2024-10-01_20h57.57.012,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,918.7579,918.7579,918.7598,919.6596,0,0,left,0.3739,,919.661,920.5739,0,0,left,920.5757,921.3905,1,1,right,0,921.3906,921.3906,921.3919,922.892,0,4,4,4,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3885,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.3008,,0.8,0.2,0.4,0.6,0.2,0.8,0.6,0.4,1,0
