init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,752.279,752.279,752.2794,753.2121,0,1,left,0.4026,,753.2128,754.0284,0,0,left,754.0289,759.8432,0,0,left,1,759.8433,759.8433,759.8504,761.3429,0,13,13,13,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.291,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,5.2986,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,761.3433,761.3433,761.344,762.3589,0,1,left,0.487,,762.3596,763.5586,0,1,left,763.5593,766.857,0,1,left,0,766.8571,766.8571,766.8637,768.3569,0,14,14,14,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6666,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,2.7876,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,768.3571,768.3571,768.3575,769.3396,0,1,left,0.4554,,769.3401,770.3561,0,0,left,770.3565,772.0386,1,0,right,1,772.0386,772.0386,772.0392,773.5387,0,15,15,15,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5092,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,1.1552,,0.6,0.4,0.4,0.6,0.4,0.6,0.4,0.6,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,773.539,773.539,773.5396,774.5887,0,0,left,0.5162,,774.5893,777.2538,0,1,left,777.2545,778.4536,1,1,right,0,778.4537,778.4537,778.4545,779.9533,0,16,16,16,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,2.131,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.6638,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,779.9535,779.9535,779.9542,780.9857,0,0,left,0.5067,,780.9863,783.0684,0,1,left,783.0689,784.6181,0,0,left,1,784.6183,784.6183,784.6195,786.1176,0,17,17,17,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.5725,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,1.0356,,0.4,0.6,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,786.118,786.118,786.1187,787.0671,0,1,left,0.4189,,787.0679,788.9664,0,0,left,788.9669,790.3327,1,0,right,1,790.3328,790.3328,790.3335,791.8321,0,18,18,18,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.3831,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.8354,,0.4,0.6,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,791.8323,791.8323,791.8327,792.8649,0,0,left,0.5074,,792.8659,794.698,1,1,right,794.6988,796.5138,1,0,right,1,796.5139,796.5139,796.5143,798.0132,0,19,19,19,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.2997,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,1.284,,0.4,0.6,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,798.0134,798.0134,798.0138,799.2794,0,1,left,0.7381,,799.2802,801.2457,0,0,left,801.2463,802.8116,1,0,right,1,802.8117,802.8117,802.8124,804.3113,0,20,20,20,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.4298,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,1.0381,,0.4,0.6,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,804.3117,804.3117,804.3125,805.6105,0,1,left,0.7706,,805.6108,808.2268,0,0,left,808.2331,809.4926,1,0,right,1,809.4926,809.4926,809.493,810.9921,0,21,21,21,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,2.0856,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.7415,,0.4,0.6,0.8,0.2,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,810.9924,810.9924,810.9927,812.2417,0,1,left,0.7188,,812.2423,813.9577,0,0,left,813.9581,815.1745,1,0,right,1,815.1746,815.1746,815.1754,816.6736,0,22,22,22,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1889,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.7022,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,816.6739,816.6739,816.6745,818.1062,0,0,left,0.9111,,818.1067,819.8064,1,1,right,819.8075,821.2219,1,0,right,1,821.222,821.222,821.2224,822.722,0,23,23,23,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1807,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.8865,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,822.7225,822.7225,822.7233,823.788,0,1,left,0.5317,,823.7886,825.3708,0,0,left,825.3714,826.5866,1,0,right,1,826.5867,826.5867,826.5871,828.0867,0,24,24,24,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.0501,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.6841,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,828.087,828.087,828.0877,829.1027,0,1,left,0.4866,,829.1038,830.7523,0,0,left,830.7529,831.8518,1,1,right,0,831.8519,831.8519,831.8523,833.3512,0,25,25,25,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1179,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.5781,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,833.3515,833.3515,833.3518,834.5174,0,1,left,0.6339,,834.518,836.3832,1,0,right,836.3837,837.3498,1,1,right,0,837.3498,837.3498,837.3503,838.8492,0,26,26,26,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.3425,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.4435,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,838.8497,838.8497,838.8505,839.7661,0,0,left,0.3835,,839.7668,841.782,0,1,left,841.7887,842.9145,1,0,right,1,842.9145,842.9145,842.915,844.4143,0,27,27,27,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.4849,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.6041,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,844.4147,844.4147,844.4153,845.6635,0,1,left,0.722,,845.6641,847.0801,0,0,left,847.0806,848.696,1,1,right,0,848.696,848.696,848.6966,850.1959,0,28,28,28,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8949,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,1.0876,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,850.196,850.1961,850.1963,851.3117,0,1,left,0.5902,,851.3125,852.6279,0,0,left,852.6284,853.744,0,1,left,0,853.744,853.7441,853.7452,855.2439,0,29,29,29,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.809,,0.6,0.4,0.2,0.8,0.8,0.2,0.8,0.2,,,0.589,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,855.2443,855.2443,855.2458,856.2266,0,1,left,0.4488,,856.2274,857.3097,0,0,left,857.3102,858.2928,1,1,right,0,858.2928,858.2928,858.2932,859.7922,0,30,30,30,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5521,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.4546,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,859.7926,859.7926,859.7931,861.5917,0,1,left,1.272,,861.5924,863.3076,1,0,right,863.3082,864.3575,1,1,right,0,864.3575,864.3575,864.3581,865.8569,0,31,31,31,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1903,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.5172,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,865.8575,865.8575,865.8584,866.8729,0,1,left,0.4842,,866.8735,867.9227,0,0,left,867.9241,868.8061,0,0,left,1,868.8062,868.8062,868.8066,870.3056,0,32,32,32,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5432,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.3499,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,870.306,870.306,870.3065,871.188,0,1,left,0.3574,,871.1885,872.0878,0,1,left,872.0882,873.0208,0,1,left,0,873.0208,873.0208,873.0213,874.5204,0,33,33,33,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3922,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.4197,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,874.5206,874.5206,874.5211,875.337,0,1,left,0.2823,,875.3375,876.1698,0,0,left,876.1702,876.9029,1,1,right,0,876.903,876.903,876.9036,878.4027,0,34,34,34,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2992,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.2187,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,878.4029,878.4029,878.404,879.2188,0,1,left,0.2874,,879.2192,880.0352,0,0,left,880.0358,881.0515,0,0,left,1,881.0515,881.0515,881.0521,882.5511,0,35,35,35,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2939,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.5077,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,882.5515,882.5515,882.5527,883.3673,0,1,left,0.2948,,883.368,884.4004,0,0,left,884.4011,885.3836,0,0,left,1,885.3836,885.3836,885.3842,886.8831,0,36,36,36,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5054,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.4661,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,886.8836,886.8836,886.8846,887.6665,0,1,left,0.2523,,887.6672,888.5156,0,0,left,888.5161,889.4324,0,0,left,1,889.4325,889.4325,889.4331,890.9315,0,37,37,37,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3242,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.4056,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,890.9318,890.9318,890.9322,892.0646,0,0,left,0.6185,,892.0652,893.8307,1,0,right,893.8312,894.7804,1,1,right,0,894.7805,894.7805,894.781,896.2796,0,38,38,38,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.23,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.416,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,896.2798,896.2798,896.2802,896.8795,0,0,left,0.0913,,896.8801,898.2459,0,1,left,898.2466,899.2287,0,1,left,0,899.2287,899.2287,899.2295,900.728,0,39,39,39,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8546,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.448,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,900.7282,900.7282,900.7285,901.5113,0,1,left,0.2517,,901.5118,902.2945,0,0,left,902.2956,903.177,1,0,right,1,903.1771,903.1771,903.1776,904.6769,0,40,40,40,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2461,,0.2,0.8,0.8,0.2,0.8,0.2,0.8,0.2,,,0.3587,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,904.6771,904.6771,904.6777,905.5098,0,1,left,0.3042,,905.5103,906.526,0,0,left,906.5266,907.4757,1,1,right,0,907.4758,907.4758,907.4765,908.9757,0,41,41,41,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5047,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.4365,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,908.9759,908.9759,908.9763,909.9415,0,1,left,0.438,,909.942,910.7413,0,0,left,910.7417,911.6245,0,0,left,1,911.6245,911.6246,911.625,913.124,0,42,42,42,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.267,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.3657,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,913.1244,913.1244,913.125,913.9236,0,1,left,0.267,,913.924,914.9235,0,0,left,914.9241,916.1063,0,1,left,0,916.1063,916.1063,916.1069,917.606,0,43,43,43,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4828,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.6505,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,917.6064,917.6064,917.6072,918.4221,0,0,left,0.288,,918.4227,919.2216,0,0,left,919.2222,920.0549,1,1,right,0,920.0549,920.0549,920.0554,921.5544,0,44,44,44,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2681,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.3245,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,921.5546,921.5546,921.5549,922.5375,0,1,left,0.4548,,922.5381,923.3372,0,0,left,923.3378,924.6367,0,1,left,0,924.6368,924.6368,924.6372,926.136,0,45,45,45,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2687,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.7671,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,926.1363,926.1363,926.1366,927.2357,1,0,right,0.573,,927.2361,928.0856,1,0,right,928.0864,929.2015,1,1,right,0,929.2016,929.2016,929.2024,930.7017,0,46,46,46,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3189,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.5875,,0.6,0.4,0.4,0.6,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,930.702,930.702,930.7026,931.8009,0,1,left,0.5748,,931.8014,933.0005,0,1,left,933.0011,934.3668,1,1,right,0,934.3668,934.3668,934.3674,935.8663,0,47,47,47,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.6676,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.8459,,0.8,0.2,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,935.8666,935.8666,935.8671,936.6659,0,1,left,0.27,,936.6664,937.4659,0,0,left,937.467,938.282,0,0,left,1,938.2821,938.2821,938.2829,939.7818,0,48,48,48,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2819,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.28,,0.8,0.2,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,939.7824,939.7824,939.7839,940.6815,0,1,left,0.367,,940.6822,942.4971,0,0,left,942.4976,943.5633,0,0,left,1,943.5633,943.5633,943.5637,945.0632,0,49,49,49,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.2919,,0.4,0.6,0.6,0.4,0.8,0.2,0.8,0.2,,,0.5599,,0.8,0.2,0.2,0.8,0.6,0.4,0.6,0.4,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.0635,1003.5768,0,2,2,7,1,imgs/goat.png,imgs/kangaroo.png,imgs/rabbit.png,imgs/lion.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,3,seqs/st3seq5.csv,1003.5875,1006.3587,space,2.2561,,1006.3633,1006.3633,1006.3637,1008.7244,0,1,left,1.8396,,1008.725,1010.3239,1,0,right,1010.3245,1011.5901,1,1,right,0,1011.5901,1011.5901,1011.5907,1013.0899,0,0,0,0,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.0871,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.7323,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1013.0902,1013.0902,1013.0909,1013.9229,0,1,left,0.305,,1013.9234,1015.3721,0,0,left,1015.3725,1016.3389,0,1,left,0,1016.3389,1016.3389,1016.3396,1017.8378,0,1,1,1,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.9316,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.4492,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1017.838,1017.838,1017.8384,1019.0543,0,0,left,0.6849,,1019.0548,1020.4872,1,1,right,1020.4879,1021.3204,0,0,left,1,1021.3205,1021.3205,1021.3213,1022.8201,0,2,2,2,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.894,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.2977,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1022.8204,1022.8204,1022.821,1023.9193,0,1,left,0.5734,,1023.9198,1024.9524,0,0,left,1024.9529,1025.8856,0,1,left,0,1025.8857,1025.8857,1025.8863,1027.3853,0,3,3,3,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.5156,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.3993,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,61190367632a534f9e11b013,66daf5cf898dc162a3d006cf,2024-09-06_14h32.19.217,mdp,2024.2.1,Win32,60.24096386,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1027.386,1027.386,1027.3867,1028.2846,0,1,left,0.3773,,1028.2851,1029.1176,1,1,right,1029.1182,1030.3172,1,0,right,1,1030.3173,1030.3173,1030.318,1031.8172,0,4,4,4,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.3277,,0.8,0.2,0.4,0.6,0.8,0.2,0.8,0.2,,,0.6677,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
