init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,607.1636,607.1636,607.1665,608.3298,0,0,left,0.6342,,608.3327,608.8968,0,1,left,608.8997,609.4972,0,0,left,1,609.4974,609.4974,609.5002,610.9978,0,14,14,14,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0344,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,,,0.0699,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,610.9988,610.9989,611.0016,611.7646,0,0,left,0.2351,,611.7674,612.5483,0,0,left,612.5513,613.0757,0,0,left,1,613.0759,613.076,613.0788,614.566,0,15,15,15,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.2671,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0012,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,614.5671,614.5671,614.5698,615.1329,0,0,left,0.0378,,615.1359,615.7663,0,1,left,615.7681,616.3167,0,0,left,1,616.3169,616.317,616.3198,617.8178,0,16,16,16,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0987,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0195,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,617.8184,617.8185,617.8197,618.6181,0,1,left,0.267,,618.6211,619.4682,0,0,left,619.4712,620.1354,0,1,left,0,620.1357,620.1357,620.1384,621.6365,0,17,17,17,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.3104,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.1225,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,621.6375,621.6376,621.6403,622.2696,1,1,right,0.1077,,622.2724,622.8698,1,1,right,622.8729,623.4536,1,1,right,0,623.4538,623.4539,623.4567,624.9537,0,18,18,18,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.069,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0355,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,624.9542,624.9542,624.9555,625.571,1,1,right,0.0819,,625.5738,626.1879,1,1,right,626.1909,627.1717,1,1,right,0,627.1719,627.1719,627.1747,628.6726,0,19,19,19,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0844,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.4514,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,628.6738,628.6738,628.6765,629.5231,0,0,left,0.3177,,629.5261,630.3564,0,0,left,630.3593,630.9736,0,0,left,1,630.9738,630.9738,630.9767,632.4741,0,20,20,20,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.2896,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0699,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,632.4751,632.4752,632.478,633.2745,0,1,left,0.2676,,633.2775,633.9751,0,0,left,633.978,635.042,0,0,left,1,635.0422,635.0422,635.0451,636.5427,0,21,21,21,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.1561,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.5348,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,636.5438,636.5438,636.5465,637.4426,0,0,left,0.3716,,637.4442,638.0429,0,0,left,638.0446,638.6264,0,1,left,0,638.6266,638.6266,638.6281,640.1272,0,22,22,22,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0749,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0671,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,640.1277,640.1277,640.1292,640.7444,1,0,right,0.0856,,640.7466,641.3614,1,0,right,641.3643,642.2451,1,0,right,1,642.2453,642.2453,642.248,643.7455,0,23,23,23,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0917,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3665,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,643.746,643.746,643.7473,644.4462,1,1,right,0.1674,,644.4493,645.1633,1,0,right,645.1662,645.9133,1,1,right,0,645.9133,645.9134,645.9152,647.4144,0,24,24,24,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.1938,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.2186,,0.2,0.8,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,647.4154,647.4155,647.4186,648.0148,0,0,left,0.0714,,648.0178,648.5979,0,0,left,648.6008,649.4981,0,1,left,0,649.4981,649.4981,649.4999,650.9992,0,25,25,25,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0463,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3685,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,651.0011,651.0011,651.0039,651.6329,1,0,right,0.1013,,651.6357,652.3832,1,1,right,652.3867,653.2002,1,0,right,1,653.2003,653.2003,653.2033,654.7008,0,26,26,26,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.2176,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.2862,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,654.7018,654.7019,654.7046,655.3675,1,1,right,0.1336,,655.3695,656.135,1,1,right,656.1379,656.8352,1,1,right,0,656.8354,656.8355,656.8382,658.3359,0,27,27,27,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.2457,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.1701,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,658.337,658.337,658.3398,658.886,0,1,left,0.0178,,658.8888,659.5531,0,0,left,659.5563,660.3534,0,0,left,1,660.3536,660.3536,660.3566,661.8541,0,28,28,28,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.1321,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.251,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,661.8553,661.8554,661.8581,662.6879,0,1,left,0.3026,,662.691,663.4877,0,0,left,663.4906,664.3057,0,1,left,0,664.3059,664.3059,664.3086,665.8062,0,29,29,29,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.2743,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.3011,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,665.8073,665.8073,665.8101,666.3395,1,0,right,0.0011,,666.3424,666.9559,1,0,right,666.9572,667.5064,1,0,right,1,667.5065,667.5065,667.5077,669.0074,0,30,30,30,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0829,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0382,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,669.0084,669.0085,669.0111,669.7907,1,0,right,0.2488,,669.7936,670.3408,1,1,right,670.3432,670.9081,1,0,right,1,670.9082,670.9082,670.9107,672.4089,0,31,31,31,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0182,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0351,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,672.41,672.41,672.4128,673.1426,1,1,right,0.204,,673.1454,673.6858,1,1,right,673.6887,674.3265,1,0,right,1,674.3266,674.3266,674.3294,675.8271,0,32,32,32,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0012,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.1156,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,675.8282,675.8282,675.831,676.5441,1,1,right,0.181,,676.5469,677.3449,1,1,right,677.3477,677.878,1,0,right,1,677.8782,677.8782,677.881,679.3782,0,33,33,33,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.2754,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.0057,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,679.3787,679.3788,679.38,680.3125,1,1,right,0.4016,,680.3153,680.846,1,1,right,680.8489,681.3962,1,0,right,1,681.3964,681.3964,681.3991,682.8973,0,34,34,34,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0028,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.0174,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,682.8984,682.8984,682.9011,683.5305,1,0,right,0.1051,,683.5334,684.2808,1,0,right,684.2838,684.8641,1,0,right,1,684.8649,684.8649,684.8662,686.3654,0,35,35,35,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.2158,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.0473,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,686.3666,686.3666,686.3693,687.0655,1,0,right,0.1665,,687.0684,687.9157,1,0,right,687.9186,688.9165,1,0,right,1,688.9166,688.9166,688.9194,690.417,0,36,36,36,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.3243,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.4896,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,690.4181,690.4181,690.4208,691.1002,1,1,right,0.15,,691.1016,691.7005,1,1,right,691.7019,692.3846,1,0,right,1,692.3847,692.3848,692.3877,693.8855,0,37,37,37,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0779,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.1511,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,693.8865,693.8866,693.8894,694.7859,1,1,right,0.369,,694.7888,695.4029,1,1,right,695.4057,696.003,1,0,right,1,696.0031,696.0031,696.0059,697.5037,0,38,38,38,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.088,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.0658,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,697.5044,697.5044,697.5057,698.3035,1,1,right,0.2724,,698.3048,698.8208,1,1,right,698.8236,699.7883,1,1,right,0,699.7885,699.7885,699.7913,701.2881,0,39,39,39,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0012,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.4397,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,701.2886,701.2886,701.29,702.0557,0,0,left,0.2511,,702.0587,702.6057,0,1,left,702.6086,703.1727,0,0,left,1,703.1729,703.1729,703.1757,704.6735,0,40,40,40,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.0091,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.0515,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,704.6751,704.6751,704.678,705.2571,0,0,left,0.0511,,705.2596,705.8074,0,1,left,705.8103,706.3912,0,1,left,0,706.3913,706.3914,706.3942,707.8915,0,41,41,41,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0176,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.0487,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,707.8927,707.8927,707.8955,708.5919,1,0,right,0.171,,708.5947,709.1922,1,0,right,709.1952,710.1426,1,0,right,1,710.1427,710.1428,710.1455,711.6435,0,42,42,42,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0706,,0.6,0.4,0.8,0.2,0.8,0.2,0.2,0.8,,,0.421,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,711.6446,711.6447,711.6474,712.3437,1,1,right,0.1719,,712.3475,713.0608,1,1,right,713.0638,713.911,1,0,right,1,713.9112,713.9112,713.914,715.4114,0,43,43,43,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1702,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,0.316,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,715.4123,715.4123,715.4136,716.2455,1,1,right,0.3032,,716.2484,716.8623,1,0,right,716.8651,717.4455,1,1,right,0,717.4456,717.4456,717.4469,718.9466,0,44,44,44,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0891,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0403,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,718.9477,718.9478,718.9504,719.8306,0,1,left,0.3536,,719.8334,720.5142,0,0,left,720.5171,721.3309,0,1,left,0,721.3312,721.3312,721.3339,722.8312,0,45,45,45,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1535,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,0.2834,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,722.8318,722.8318,722.8333,723.5822,0,0,left,0.2189,,723.5851,724.1489,0,1,left,724.1518,724.7656,0,1,left,0,724.7658,724.7658,724.7672,726.2667,0,46,46,46,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0429,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0673,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,726.2677,726.2677,726.2705,726.8835,1,1,right,0.0867,,726.887,727.6006,1,0,right,727.6041,728.2175,1,0,right,1,728.2176,728.2177,728.2208,729.7181,0,47,47,47,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1884,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,0.0683,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,729.7191,729.7192,729.722,730.3014,1,0,right,0.0489,,730.3042,730.9018,1,1,right,730.9032,731.8359,1,0,right,1,731.836,731.836,731.8377,733.3365,0,48,48,48,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.0751,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,0.396,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,733.3375,733.3375,733.3402,734.0364,1,0,right,0.1655,,734.0381,734.6539,1,0,right,734.6571,735.4041,1,1,right,0,735.4043,735.4043,735.4071,736.9048,0,49,49,49,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.1066,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,0.2041,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.9051,803.6507,0,2,2,0,1,imgs/cat.png,imgs/dog.png,imgs/kangaroo.png,imgs/goat.png,imgs/giraffe.png,,,,,,,,,,,,,,,,,,,,,,,,
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq47.csv,803.6649,805.1855,space,0.6735,,805.1925,805.1925,805.1942,807.0532,0,0,left,1.3238,,807.0562,807.9871,0,0,left,807.99,808.8875,0,1,left,0,808.8876,808.8876,808.8906,810.388,0,0,0,0,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3959,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.3548,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,810.3893,810.3894,810.3921,810.9217,1,0,right,0.0068,,810.9244,811.6386,1,0,right,811.6414,812.2889,1,1,right,0,812.2891,812.2891,812.2919,813.7897,0,1,1,1,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1838,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.1348,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,813.7909,813.7909,813.7936,814.6733,0,0,left,0.3543,,814.6761,815.4071,1,0,right,815.4102,816.1243,0,0,left,1,816.1245,816.1245,816.1274,817.6246,0,2,2,2,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2046,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.1845,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,817.6261,817.6261,817.6289,818.4084,0,1,left,0.2527,,818.4114,819.0919,1,1,right,819.0947,819.7086,0,0,left,1,819.7087,819.7087,819.7101,821.2096,0,3,3,3,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.1209,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.0762,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64e114532a07493224e3a5a1,66fc995d5bc6dc80a61d5245,2024-10-02_13h55.02.994,mdp,2024.2.1,Linux x86_64,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,821.2107,821.2107,821.2134,821.9765,0,1,left,0.2366,,821.9794,822.693,1,1,right,822.6947,823.3937,0,0,left,1,823.3939,823.394,823.3966,824.8946,0,4,4,4,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2036,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.1919,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
