init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,415.561,415.561,415.563,416.15,1,0,right,0.078,,416.152,416.152,,0,,416.154,416.155,,0,,1,416.155,416.155,416.155,417.652,0,36,36,36,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,417.652,417.652,417.653,418.47,1,0,right,0.306,,418.472,418.473,,0,,418.474,418.475,,1,,1,418.475,418.475,418.475,419.977,0,37,37,37,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,419.978,419.978,419.979,420.609,1,0,right,0.119,,420.61,420.61,,0,,420.612,420.612,,0,,1,420.612,420.612,420.612,422.108,0,38,38,38,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,422.109,422.109,422.11,422.888,1,0,right,0.276,,422.889,422.89,,1,,422.89,422.892,,0,,1,422.892,422.892,422.892,424.387,0,39,39,39,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,424.387,424.387,424.39,424.942,1,0,right,0.042,,424.944,424.944,,0,,424.944,424.945,,1,,1,424.945,424.945,424.945,426.442,0,40,40,40,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,426.443,426.443,426.443,427.151,1,1,right,0.202,,427.152,427.153,,1,,427.153,427.154,,0,,0,427.154,427.154,427.155,428.651,0,41,41,41,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,428.651,428.651,428.653,429.297,0,0,left,0.139,,429.298,429.299,,0,,429.299,429.3,,0,,1,429.3,429.3,429.301,430.797,0,42,42,42,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,430.797,430.797,430.798,431.394,0,0,left,0.084,,431.395,431.396,,0,,431.397,431.398,,0,,1,431.398,431.398,431.398,432.894,0,43,43,43,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,432.894,432.894,432.896,433.741,0,0,left,0.341,,433.742,433.744,,0,,433.745,433.746,,0,,1,433.746,433.746,433.746,435.241,0,44,44,44,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,435.241,435.241,435.243,435.97,1,1,right,0.226,,435.971,435.973,,0,,435.974,435.974,,1,,0,435.975,435.975,435.975,437.477,0,45,45,45,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,437.478,437.478,437.479,438.171,0,1,left,0.184,,438.173,438.174,,0,,438.174,438.176,,1,,0,438.176,438.176,438.176,439.671,0,46,46,46,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,439.672,439.672,439.673,440.352,0,0,left,0.169,,440.353,440.354,,0,,440.355,440.355,,0,,1,440.356,440.356,440.357,441.852,0,47,47,47,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,441.853,441.853,441.854,442.484,0,0,left,0.119,,442.485,442.486,,0,,442.487,442.488,,1,,1,442.488,442.488,442.489,443.984,0,48,48,48,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,443.984,443.984,443.985,445.027,0,0,left,0.539,,445.029,445.03,,0,,445.031,445.032,,0,,1,445.032,445.032,445.033,446.533,0,49,49,49,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.534,505.034,0,0,0,0,1,imgs/dog.png,imgs/cat.png,imgs/kangaroo.png,imgs/bear.png,imgs/pig.png,,,,,,,,,,,,,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,2,seqs/st2seq16.csv,505.044,515.734,space,10.183,,515.758,515.758,515.761,517.831,1,0,right,1.549,,517.832,520.595,0,0,left,520.596,520.598,,0,,1,520.598,520.598,520.599,522.095,0,0,0,0,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,2.229,,0.8,0.2,0.2,0.8,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,522.095,522.095,522.096,523.22,1,0,right,0.611,,523.221,524.401,0,0,left,524.403,524.404,,0,,1,524.405,524.405,524.405,525.901,0,1,1,1,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.677,,0.8,0.2,0.2,0.8,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,525.902,525.902,525.903,526.665,1,1,right,0.252,,526.667,529.298,1,1,right,529.3,529.3,,1,,0,529.3,529.3,529.301,530.796,0,2,2,2,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,2.116,,0.6,0.4,0.8,0.2,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,530.797,530.797,530.798,531.782,1,0,right,0.478,,531.784,533.033,0,0,left,533.034,533.035,,1,,1,533.035,533.035,533.035,534.534,0,3,3,3,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.735,,0.6,0.4,0.8,0.2,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,534.534,534.534,534.535,535.519,1,0,right,0.476,,535.519,536.783,0,0,left,536.784,536.785,,0,,1,536.785,536.785,536.785,538.284,0,4,4,4,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.75,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,538.284,538.284,538.286,539.408,1,0,right,0.613,,539.409,540.623,0,0,left,540.624,540.625,,0,,1,540.625,540.625,540.626,542.123,0,5,5,5,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.711,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,542.124,542.124,542.125,543.172,1,0,right,0.534,,543.173,544.367,0,0,left,544.368,544.368,,0,,1,544.369,544.369,544.37,545.866,0,6,6,6,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.682,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,545.867,545.867,545.868,546.893,1,0,right,0.52,,546.895,548.012,0,1,left,548.013,548.014,,1,,0,548.014,548.014,548.015,549.512,0,7,7,7,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.606,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,549.513,549.513,549.514,550.409,1,1,right,0.385,,550.41,551.66,1,0,right,551.66,551.661,,0,,1,551.661,551.661,551.662,553.157,0,8,8,8,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.733,,0.6,0.4,0.8,0.2,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,553.158,553.158,553.16,554.061,1,0,right,0.389,,554.062,555.303,0,0,left,555.305,555.306,,0,,1,555.306,555.306,555.306,556.803,0,9,9,9,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.725,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,556.803,556.803,556.806,557.881,1,0,right,0.567,,557.881,559.612,0,0,left,559.613,559.614,,0,,1,559.614,559.614,559.615,561.11,0,10,10,10,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.217,0,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,561.11,561.11,561.112,561.915,1,1,right,0.293,,561.916,563.998,0,0,left,563.999,564,,1,,1,564.001,564.001,564.001,565.498,0,11,11,11,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,1.57,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,565.498,565.498,565.499,566.303,1,0,right,0.301,,566.305,567.388,0,0,left,567.388,567.39,,1,,1,567.39,567.39,567.39,568.887,0,12,12,12,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.569,,0.8,0.2,0.4,0.6,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,568.888,568.888,568.889,569.852,1,0,right,0.453,,569.854,570.853,1,0,right,570.855,570.856,,1,,1,570.856,570.856,570.857,572.353,0,13,13,13,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.496,,0.8,0.2,0.4,0.6,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,572.354,572.354,572.355,573.186,1,1,right,0.32,,573.187,574.699,0,0,left,574.7,574.702,,1,,1,574.702,574.702,574.703,576.199,0,14,14,14,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.999,,0.8,0.2,0.4,0.6,0.4,0.6,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,576.2,576.2,576.201,577.081,1,0,right,0.377,,577.083,578.29,0,0,left,578.291,578.292,,0,,1,578.293,578.293,578.293,579.79,0,15,15,15,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.697,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,579.79,579.79,579.791,580.675,1,0,right,0.381,,580.676,581.935,0,0,left,581.936,581.938,,0,,1,581.938,581.938,581.939,583.437,0,16,16,16,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.751,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,583.438,583.438,583.439,584.256,1,1,right,0.306,,584.258,585.513,1,0,right,585.514,585.515,,1,,1,585.515,585.515,585.515,587.013,0,17,17,17,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.737,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,587.013,587.013,587.014,587.804,1,1,right,0.277,,587.805,589.075,0,1,left,589.076,589.077,,1,,0,589.077,589.077,589.078,590.574,0,18,18,18,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.764,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,590.575,590.575,590.577,591.58,1,0,right,0.495,,591.582,592.526,0,0,left,592.527,592.529,,0,,1,592.529,592.529,592.529,594.027,0,19,19,19,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.437,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,594.027,594.027,594.029,595.026,1,0,right,0.486,,595.027,596.393,0,0,left,596.394,596.395,,1,,1,596.395,596.395,596.396,597.894,0,20,20,20,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.863,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,597.894,597.894,597.895,598.818,1,0,right,0.415,,598.819,600.109,0,0,left,600.111,600.112,,0,,1,600.112,600.112,600.113,601.61,0,21,21,21,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.778,,0.8,0.2,0.4,0.6,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,601.61,601.61,601.612,603.422,1,1,right,1.301,,603.423,604.665,1,0,right,604.666,604.667,,1,,1,604.667,604.667,604.668,606.164,0,22,22,22,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.728,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,606.165,606.165,606.166,607.082,1,0,right,0.411,,607.083,608.089,0,0,left,608.089,608.091,,0,,1,608.091,608.091,608.092,609.589,0,23,23,23,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.491,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,609.589,609.589,609.59,610.679,1,0,right,0.583,,610.68,611.943,0,0,left,611.946,611.948,,0,,1,611.948,611.948,611.949,613.442,0,24,24,24,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.753,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,613.444,613.444,613.444,614.818,1,0,right,0.861,,614.819,615.935,0,1,left,615.937,615.937,,0,,0,615.937,615.937,615.938,617.436,0,25,25,25,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.614,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,617.437,617.437,617.437,618.269,1,0,right,0.327,,618.271,619.285,0,0,left,619.286,619.287,,0,,1,619.287,619.287,619.289,620.783,0,26,26,26,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.508,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,620.784,620.784,620.785,621.741,1,1,right,0.446,,621.743,622.915,1,1,right,622.916,622.917,,1,,0,622.917,622.917,622.917,624.415,0,27,27,27,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.665,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,624.415,624.415,624.417,626.096,1,0,right,1.17,,626.097,627.034,0,0,left,627.035,627.035,,0,,1,627.035,627.035,627.036,628.532,0,28,28,28,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.418,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,628.533,628.533,628.534,629.541,1,0,right,0.5,,629.542,630.873,0,1,left,630.875,630.876,,0,,0,630.876,630.876,630.876,632.373,0,29,29,29,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.821,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,632.374,632.374,632.375,634.832,1,0,right,1.946,,634.833,635.637,0,0,left,635.639,635.639,,0,,1,635.639,635.639,635.641,637.137,0,30,30,30,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.288,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,637.138,637.138,637.139,639.478,0,1,left,1.82,,639.479,640.567,0,0,left,640.569,640.57,,1,,1,640.57,640.57,640.571,642.068,0,31,31,31,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.576,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,642.068,642.068,642.07,643.187,0,0,left,0.616,,643.189,644.179,0,0,left,644.18,644.181,,0,,1,644.181,644.181,644.182,645.679,0,32,32,32,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.474,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,645.679,645.679,645.68,646.596,0,0,left,0.405,,646.597,647.581,0,0,left,647.583,647.583,,0,,1,647.583,647.583,647.585,649.082,0,33,33,33,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.473,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
,,6646052f36c0bd14aafa0f0f,66fc98f5141f86454daa7cf4,2024-10-02_02h51.43.028,mdp,2024.2.1,Win32,142.8571429,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,649.083,649.083,649.084,649.957,0,0,left,0.353,,649.958,650.929,0,0,left,650.93,650.93,,0,,1,650.93,650.93,650.931,652.428,0,34,34,34,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.466,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,
