init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,143.082,143.082,143.086,143.931,0,0,left,0.317,,143.933,143.936,,0,,143.938,143.94,,0,,1,143.94,143.94,143.942,145.43,0,35,35,35,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,145.43,145.43,145.432,146.214,0,0,left,0.267,,146.216,146.219,,0,,146.221,146.222,,0,,1,146.223,146.223,146.224,147.713,0,36,36,36,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,147.714,147.714,147.716,149.513,0,0,left,1.269,,149.515,149.518,,0,,149.52,149.522,,1,,1,149.522,149.522,149.523,151.013,0,37,37,37,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,151.014,151.014,151.017,152.363,0,1,left,0.817,,152.364,152.367,,1,,152.369,152.37,,1,,0,152.371,152.371,152.373,153.863,0,38,38,38,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,153.864,153.864,153.865,156.063,0,1,left,1.669,,156.065,156.068,,0,,156.069,156.071,,1,,0,156.071,156.071,156.073,157.563,0,39,39,39,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,157.563,157.563,157.565,158.53,0,1,left,0.45,,158.532,158.534,,1,,158.535,158.537,,1,,0,158.537,158.537,158.539,160.033,0,40,40,40,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,160.033,160.033,160.035,160.596,0,1,left,0.033,,160.6,160.602,,1,,160.603,160.605,,1,,0,160.605,160.605,160.606,162.096,0,41,41,41,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,162.097,162.097,162.1,162.947,1,0,right,0.319,,162.949,162.952,,0,,162.953,162.955,,1,,1,162.955,162.955,162.956,164.447,0,42,42,42,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,164.447,164.447,164.449,165.181,1,0,right,0.203,,165.182,165.185,,0,,165.186,165.188,,0,,1,165.189,165.189,165.19,166.679,0,43,43,43,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,166.68,166.68,166.682,167.23,1,1,right,0.017,,167.232,167.234,,1,,167.237,167.238,,0,,0,167.238,167.238,167.239,168.729,0,44,44,44,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,168.73,168.73,168.732,169.848,1,0,right,0.586,,169.857,169.863,,0,,169.866,169.868,,0,,1,169.868,169.868,169.87,171.363,0,45,45,45,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,171.366,171.366,171.368,172.131,1,1,right,0.237,,172.134,172.137,,0,,172.139,172.141,,1,,0,172.141,172.141,172.143,173.646,0,46,46,46,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,173.647,173.647,173.65,174.681,0,0,left,0.502,,174.683,174.687,,0,,174.689,174.691,,1,,1,174.691,174.691,174.693,176.195,0,47,47,47,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,176.198,176.198,176.201,176.929,1,1,right,0.203,,176.932,176.934,,0,,176.938,176.94,,1,,0,176.94,176.94,176.94,178.428,0,48,48,48,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,178.43,178.43,178.432,179.462,0,1,left,0.501,,179.464,179.467,,0,,179.468,179.47,,1,,0,179.471,179.471,179.473,180.962,0,49,49,49,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.962,239.476,0,0,0,6,1,imgs/cat.png,imgs/elephant.png,imgs/squirrel.png,imgs/pig.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,2,seqs/st2seq48.csv,239.487,252.527,space,12.518,,252.541,252.541,252.547,254.192,0,1,left,1.123,,254.195,255.557,1,1,right,255.56,255.563,,1,,0,255.564,255.564,255.566,257.057,0,0,0,0,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.82,,0.6,0.4,0.4,0.6,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,257.06,257.06,257.062,257.991,0,1,left,0.402,,257.993,258.525,1,1,right,258.527,258.53,,1,,0,258.53,258.53,258.532,260.025,0,1,1,1,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.017,,0.6,0.4,0.4,0.6,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,260.026,260.026,260.029,260.774,0,1,left,0.217,,260.777,261.657,1,1,right,261.66,261.663,,0,,0,261.663,261.663,261.665,263.158,0,2,2,2,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.352,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,263.158,263.158,263.16,264.358,1,1,right,0.669,,264.36,265.907,0,0,left,265.91,265.911,,0,,1,265.912,265.912,265.913,267.407,0,3,3,3,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.016,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,267.408,267.408,267.41,268.157,0,1,left,0.227,,268.16,268.728,1,0,right,268.731,268.734,,0,,1,268.734,268.734,268.735,270.229,0,4,4,4,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.056,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,270.23,270.23,270.231,271.406,1,0,right,0.65,,271.408,272.556,0,1,left,272.56,272.562,,0,,0,272.562,272.562,272.563,274.059,0,5,5,5,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.621,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,274.06,274.06,274.061,274.74,1,1,right,0.152,,274.742,275.706,1,0,right,275.709,275.711,,0,,1,275.711,275.711,275.714,277.207,0,6,6,6,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.446,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,277.207,277.207,277.21,278.624,1,1,right,0.883,,278.632,279.44,1,1,right,279.444,279.447,,0,,0,279.447,279.447,279.449,280.941,0,7,7,7,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.282,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,280.943,280.943,280.945,281.706,0,0,left,0.233,,281.709,282.34,1,0,right,282.342,282.344,,0,,1,282.344,282.344,282.345,283.841,0,8,8,8,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.112,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,283.842,283.842,283.845,284.44,1,1,right,0.068,,284.443,285.656,0,0,left,285.659,285.662,,1,,1,285.662,285.662,285.663,287.156,0,9,9,9,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.683,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,287.157,287.157,287.16,287.939,1,1,right,0.251,,287.942,288.693,1,0,right,288.695,288.698,,0,,1,288.698,288.698,288.699,290.189,0,10,10,10,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.239,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,290.19,290.19,290.192,290.759,0,1,left,0.035,,290.761,291.392,1,0,right,291.394,291.396,,0,,1,291.396,291.396,291.398,292.89,0,11,11,11,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.104,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,292.892,292.892,292.894,294.139,0,1,left,0.718,,294.141,294.673,0,1,left,294.676,294.678,,0,,0,294.678,294.678,294.68,296.172,0,12,12,12,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.002,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,296.173,296.173,296.175,296.691,0,0,left,0.003,,296.693,297.54,0,0,left,297.542,297.545,,0,,1,297.546,297.546,297.547,299.039,0,13,13,13,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.304,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,299.041,299.041,299.042,299.672,0,0,left,0.102,,299.674,300.355,0,0,left,300.358,300.36,,1,,1,300.36,300.36,300.361,301.857,0,14,14,14,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.15,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,301.859,301.859,301.861,302.389,0,1,left,0.006,,302.391,303.072,0,1,left,303.074,303.076,,0,,0,303.076,303.076,303.078,304.573,0,15,15,15,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.149,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,304.574,304.574,304.576,305.488,0,1,left,0.383,,305.49,306.039,0,0,left,306.041,306.043,,0,,1,306.043,306.043,306.044,307.538,0,16,16,16,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.034,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,307.539,307.539,307.541,308.238,0,1,left,0.166,,308.24,308.856,1,0,right,308.865,308.871,,0,,1,308.871,308.871,308.875,310.371,0,17,17,17,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.102,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,310.375,310.375,310.379,311.172,0,1,left,0.267,,311.174,311.854,0,0,left,311.859,311.861,,1,,1,311.861,311.861,311.863,313.355,0,18,18,18,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.15,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,313.356,313.357,313.36,314.055,1,0,right,0.169,,314.057,314.805,0,1,left,314.808,314.811,,0,,0,314.812,314.812,314.814,316.304,0,19,19,19,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.216,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,316.306,316.306,316.309,317.038,0,1,left,0.201,,317.04,317.621,0,0,left,317.624,317.626,,0,,1,317.627,317.627,317.629,319.121,0,20,20,20,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.048,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,319.121,319.121,319.124,319.704,1,0,right,0.067,,319.707,320.322,0,0,left,320.324,320.326,,0,,1,320.326,320.326,320.328,321.82,0,21,21,21,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.1,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,321.821,321.821,321.825,322.495,1,0,right,0.159,,322.496,323.137,1,1,right,323.142,323.143,,0,,0,323.143,323.143,323.145,324.637,0,22,22,22,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.117,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,324.638,324.638,324.641,326.104,0,1,left,0.934,,326.106,326.921,1,0,right,326.924,326.926,,0,,1,326.927,326.927,326.928,328.42,0,23,23,23,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.286,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,328.421,328.421,328.424,329.055,1,0,right,0.1,,329.058,329.766,0,1,left,329.768,329.775,,0,,0,329.775,329.775,329.777,331.27,0,24,24,24,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.182,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,331.271,331.271,331.274,331.939,1,0,right,0.137,,331.941,332.556,1,0,right,332.56,332.562,,1,,1,332.562,332.562,332.565,334.053,0,25,25,25,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.103,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,334.054,334.054,334.056,335.07,1,1,right,0.484,,335.073,336.187,0,0,left,336.187,336.19,,0,,1,336.19,336.19,336.191,337.687,0,26,26,26,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.579,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,337.687,337.687,337.69,338.506,1,1,right,0.288,,338.507,339.07,0,0,left,339.072,339.074,,0,,1,339.074,339.074,339.076,340.571,0,27,27,27,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.035,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,340.575,340.575,340.581,341.987,1,1,right,0.882,,341.992,342.52,0,1,left,342.523,342.526,,0,,0,342.526,342.526,342.528,344.02,0,28,28,28,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.001,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,344.021,344.021,344.024,344.72,1,1,right,0.168,,344.723,345.77,0,0,left,345.773,345.777,,0,,1,345.777,345.777,345.779,347.27,0,29,29,29,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.516,,0.6,0.4,0.4,0.6,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,347.273,347.273,347.275,347.953,0,1,left,0.151,,347.955,350.67,0,1,left,350.673,350.676,,0,,0,350.676,350.676,350.677,352.17,0,30,30,30,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,2.185,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,352.171,352.171,352.174,353.203,1,0,right,0.502,,353.205,354.119,1,1,right,354.121,354.124,,0,,0,354.124,354.124,354.124,355.619,0,31,31,31,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.381,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,355.621,355.621,355.622,358.268,1,1,right,2.118,,358.271,358.935,0,0,left,358.937,358.939,,0,,1,358.939,358.939,358.94,360.436,0,32,32,32,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.149,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
,,64b6b65f87a443a4963be23a,66fc97e3c1597bde9a128c4b,2024-10-02_02h51.39.104,mdp,2024.2.1,Win32,60.0240096,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,360.436,360.436,360.438,360.952,0,1,left,0.001,,360.955,361.468,0,0,left,361.471,361.474,,0,,1,361.474,361.474,361.475,362.969,0,33,33,33,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.001,,0.4,0.6,0.2,0.8,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,
