init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,839.9403,839.9403,839.9411,840.7229,1,0,right,0.2567,,840.7237,841.4732,1,1,right,841.4741,842.1067,1,1,right,0,842.1068,842.1068,842.1075,843.6072,0,12,12,12,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.2326,,0.8,0.2,0.2,0.8,0.2,0.8,0.8,0.2,,,0.1241,,0.4,0.6,0.8,0.2,0.4,0.6,0.4,0.6,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,843.6075,843.6076,843.6083,844.4244,1,1,right,0.3022,,844.4253,845.5415,1,0,right,845.5424,846.375,1,1,right,0,846.3751,846.3752,846.376,847.8756,0,13,13,13,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.5833,,0.8,0.2,0.2,0.8,0.2,0.8,0.8,0.2,,,0.3201,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,847.876,847.876,847.8768,848.7092,1,1,right,0.3104,,848.71,850.1598,0,1,left,850.1604,851.1599,1,1,right,0,851.1599,851.16,851.1604,852.6607,0,14,14,14,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9364,,0.8,0.2,0.2,0.8,0.2,0.8,0.8,0.2,,,0.4698,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,852.661,852.661,852.6616,853.3274,1,0,right,0.1482,,853.3282,854.7627,0,0,left,854.7634,855.5452,0,0,left,1,855.5453,855.5453,855.5463,857.0459,0,15,15,15,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9199,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.252,,0.4,0.6,0.8,0.2,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,857.0463,857.0463,857.0471,857.7124,0,1,left,0.1328,,857.7132,858.7641,0,1,left,858.7646,859.3967,1,1,right,0,859.3968,859.3968,859.3977,860.8974,0,16,16,16,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.5445,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.1032,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,860.8978,860.8978,860.8985,861.5981,0,0,left,0.1757,,861.5994,863.048,0,0,left,863.0488,864.2149,1,0,right,1,864.2149,864.2149,864.2155,865.7157,0,17,17,17,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9244,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6448,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,865.7161,865.7161,865.7171,866.7162,0,0,left,0.4793,,866.7169,868.1831,0,1,left,868.1837,869.267,1,1,right,0,869.2671,869.2671,869.2679,870.7696,0,18,18,18,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9585,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5797,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,870.7698,870.7698,870.7702,871.7845,0,0,left,0.4908,,871.7851,872.8351,0,0,left,872.8361,873.9691,1,0,right,1,873.9692,873.9692,873.9699,875.4693,0,19,19,19,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.539,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6242,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,875.4697,875.4697,875.4706,876.5532,0,1,left,0.5539,,876.5538,877.9536,1,0,right,877.9542,878.8704,1,0,right,1,878.8705,878.8705,878.8711,880.3711,0,20,20,20,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.8827,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4127,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,880.3713,880.3713,880.3719,881.2214,0,0,left,0.3465,,881.2218,882.7721,0,1,left,882.7732,884.323,0,0,left,1,884.3231,884.3231,884.3239,885.8233,0,21,21,21,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.0368,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,1.0365,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,885.8237,885.8237,885.8243,886.8238,0,1,left,0.4751,,886.8249,888.0242,1,1,right,888.025,889.3087,1,1,right,0,889.3088,889.3088,889.3097,890.8091,0,22,22,22,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6934,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.7555,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,890.8094,890.8094,890.8099,891.8923,0,1,left,0.554,,891.8934,893.2094,1,0,right,893.2103,894.5433,1,1,right,0,894.5434,894.5434,894.5443,896.0437,0,23,23,23,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7945,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.8159,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,896.0439,896.0439,896.0446,896.9273,0,0,left,0.3807,,896.928,898.2783,0,1,left,898.2796,899.812,0,0,left,1,899.8121,899.8121,899.8126,901.3125,0,24,24,24,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.8401,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,1.0198,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,901.3128,901.3128,901.3136,902.4629,0,1,left,0.6286,,902.4635,903.7973,0,1,left,903.7982,904.6637,1,0,right,1,904.6638,904.6638,904.6649,906.1646,0,25,25,25,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.817,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.334,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,906.1651,906.1651,906.1659,906.8483,0,1,left,0.1505,,906.8496,907.6814,1,0,right,907.682,908.3984,0,1,left,0,908.3985,908.3986,908.3994,909.8993,0,26,26,26,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3076,,0.4,0.6,0.4,0.6,0.2,0.8,0.8,0.2,,,0.2064,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,909.8997,909.8997,909.9006,910.4658,1,1,right,0.0432,,910.4667,911.15,1,1,right,911.1507,911.8332,1,0,right,1,911.8332,911.8332,911.834,913.3337,0,27,27,27,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1728,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1534,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,913.3342,913.3342,913.3349,913.9508,1,0,right,0.0896,,913.9514,914.6676,1,1,right,914.6682,915.3682,1,1,right,0,915.3683,915.3683,915.3691,916.8687,0,28,28,28,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1848,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1847,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,916.8691,916.8692,916.8699,917.5193,0,1,left,0.1181,,917.5203,918.1191,1,1,right,918.1197,918.8361,0,1,left,0,918.8362,918.8362,918.8371,920.3365,0,29,29,29,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0656,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.2051,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,920.3369,920.3369,920.338,920.9034,1,1,right,0.0473,,920.904,921.4538,1,1,right,921.4543,921.9878,1,1,right,0,921.9879,921.9879,921.9887,923.4879,0,30,30,30,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0342,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.0214,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,923.4882,923.4882,923.4888,924.0548,0,1,left,0.0432,,924.0557,924.589,0,1,left,924.5898,925.1385,0,0,left,1,925.1386,925.1386,925.1395,926.6393,0,31,31,31,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0057,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.0235,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,926.6398,926.6398,926.6407,927.3562,0,0,left,0.1843,,927.3571,927.8892,0,0,left,927.8901,928.5728,1,1,right,0,928.5728,928.5728,928.5732,930.0737,0,32,32,32,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0035,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1772,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,930.0739,930.074,930.0747,930.8904,0,0,left,0.2856,,930.8909,931.5074,0,0,left,931.5082,932.1077,1,1,right,0,932.1077,932.1077,932.1082,933.6084,0,33,33,33,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1132,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.0829,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,933.6087,933.6087,933.6095,934.1751,1,0,right,0.0408,,934.1762,934.7254,0,1,left,934.7261,935.3754,0,1,left,0,935.3754,935.3754,935.3763,936.8762,0,34,34,34,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0422,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1267,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,936.8766,936.8766,936.8773,937.5434,1,0,right,0.142,,937.5442,938.2934,0,1,left,938.2943,938.977,0,0,left,1,938.977,938.977,938.9778,940.4776,0,35,35,35,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.2231,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1683,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,940.478,940.478,940.4787,941.1778,0,0,left,0.1909,,941.1784,941.878,0,0,left,941.8785,942.5788,1,1,right,0,942.5789,942.5789,942.5797,944.0787,0,36,36,36,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1916,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1848,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,944.0793,944.0793,944.0802,944.8124,1,0,right,0.2099,,944.8133,945.5129,1,0,right,945.5141,946.2963,0,1,left,0,946.2963,946.2963,946.297,947.7974,0,37,37,37,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1929,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.2583,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,947.7979,947.798,947.7991,948.4139,1,1,right,0.0836,,948.4148,949.0641,1,1,right,949.0647,949.7809,1,1,right,0,949.781,949.781,949.7818,951.2815,0,38,38,38,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1246,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.203,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,951.2817,951.2817,951.2824,951.999,0,0,left,0.1896,,952.0001,952.632,0,1,left,952.6329,953.3157,1,0,right,1,953.3157,953.3157,953.3165,954.8166,0,39,39,39,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.112,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1694,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,954.817,954.817,954.8178,955.3833,1,0,right,0.034,,955.3844,956.0667,0,0,left,956.0675,956.6338,1,0,right,1,956.6339,956.6339,956.6348,958.1345,0,40,40,40,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1733,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.0542,,0.4,0.6,0.2,0.8,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,958.1347,958.1347,958.1354,958.7844,1,0,right,0.1175,,958.7849,959.4682,1,0,right,959.4693,960.1684,1,1,right,0,960.1685,960.1685,960.1694,961.669,0,41,41,41,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1709,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.1736,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,961.6694,961.6694,961.6702,962.2192,1,1,right,0.0251,,962.2202,962.9028,1,1,right,962.9037,963.4362,0,0,left,1,963.4362,963.4362,963.437,964.9372,0,42,42,42,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.148,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.0095,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,964.9375,964.9375,964.9384,965.5203,0,1,left,0.0529,,965.5207,966.1203,1,1,right,966.1212,966.6881,0,0,left,1,966.6882,966.6882,966.6892,968.1885,0,43,43,43,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0932,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.0602,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,968.1888,968.1888,968.1895,968.805,0,0,left,0.0938,,968.8055,969.4049,1,1,right,969.4053,970.0055,0,0,left,1,970.0056,970.0056,970.0064,971.506,0,44,44,44,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0764,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.0908,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,971.5064,971.5064,971.5074,972.1896,0,1,left,0.178,,972.1904,972.8731,1,1,right,972.8738,973.5736,0,0,left,1,973.5737,973.5737,973.5744,975.0744,0,45,45,45,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1725,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.1924,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,975.0748,975.0748,975.0756,975.6909,0,1,left,0.0843,,975.6915,976.4414,0,0,left,976.4424,977.1749,0,1,left,0,977.175,977.175,977.1757,978.6754,0,46,46,46,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.2378,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.1986,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,978.6758,978.6758,978.6766,979.2093,1,0,right,0.0108,,979.2102,979.9093,1,1,right,979.91,980.5263,0,0,left,1,980.5264,980.5264,980.5271,982.027,0,47,47,47,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1919,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.1125,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,982.0274,982.0274,982.0285,982.8103,1,0,right,0.2584,,982.8109,983.4941,1,1,right,983.4948,984.1442,0,0,left,1,984.1442,984.1442,984.1451,985.6446,0,48,48,48,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.1525,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.1334,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,985.645,985.645,985.6457,986.228,1,0,right,0.0631,,986.2291,986.7449,1,1,right,986.7454,987.7956,0,0,left,1,987.7957,987.7957,987.7965,989.2962,0,49,49,49,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.0135,,0.6,0.4,0.2,0.8,0.6,0.4,0.2,0.8,,,0.5403,,0.2,0.8,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.2964,1047.8015,0,2,2,7,1,imgs/goat.png,imgs/kangaroo.png,imgs/rabbit.png,imgs/lion.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq31.csv,1047.8078,1054.8377,space,6.5101,,1054.8463,1054.8463,1054.8467,1057.2719,0,1,left,1.9089,,1057.273,1058.1391,0,0,left,1058.1399,1058.8395,1,0,right,1,1058.8396,1058.8396,1058.8404,1060.3399,0,0,0,0,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.3557,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.1842,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1060.3402,1060.3402,1060.3409,1060.907,0,0,left,0.0334,,1060.9081,1061.7237,0,0,left,1061.7246,1062.3738,1,1,right,0,1062.3739,1062.3739,1062.3748,1063.8746,0,1,1,1,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.2962,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.1413,,0.8,0.2,0.6,0.4,0.4,0.6,0.6,0.4,1,0
,,5ee9193db78df9119fe4f7c1,66fc981d46fcc5b0e60e5081,2024-10-02_02h48.10.010,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1063.875,1063.875,1063.8758,1067.4259,0,0,left,3.0205,,1067.4267,1068.1095,0,0,left,1068.1102,1068.8597,1,0,right,1,1068.8597,1068.8597,1068.8604,1070.3602,0,2,2,2,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.1758,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.2353,,0.8,0.2,0.6,0.4,0.4,0.6,0.6,0.4,1,0
