init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,880.9782,880.9782,880.9799,881.8444,1,0,right,0.3337,,881.8459,882.8445,1,1,right,882.8462,884.0112,1,1,right,0,884.0112,884.0112,884.0127,885.511,0,13,13,13,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4747,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.639,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,885.5116,885.5116,885.5133,886.4111,1,1,right,0.3756,,886.4131,887.3445,0,0,left,887.3459,888.3114,0,1,left,0,888.3115,888.3115,888.3123,889.8111,0,14,14,14,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4023,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4318,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,889.8115,889.8116,889.8136,890.4278,0,0,left,0.0918,,890.4291,891.3278,1,1,right,891.3293,892.3444,0,1,left,0,892.3445,892.3445,892.3459,893.8444,0,15,15,15,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3686,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4815,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,893.8448,893.8448,893.8465,894.6112,0,0,left,0.2347,,894.6126,895.6445,0,0,left,895.646,896.6111,0,1,left,0,896.6112,896.6112,896.6125,898.111,0,16,16,16,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5077,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4317,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,898.1116,898.1116,898.1131,898.6777,0,0,left,0.0341,,898.6792,899.5445,1,0,right,899.5457,900.5111,0,0,left,1,900.5112,900.5112,900.5128,902.011,0,17,17,17,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.334,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4388,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,902.0116,902.0116,902.0134,903.0778,0,0,left,0.5342,,903.0794,904.1778,0,0,left,904.1792,905.1778,1,1,right,0,905.1779,905.1779,905.1795,906.6777,0,18,18,18,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5705,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4673,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,906.6782,906.6782,906.68,907.4278,1,1,right,0.2176,,907.4294,908.3778,0,0,left,908.3793,909.3278,0,0,left,1,909.3278,909.3278,909.3294,910.8277,0,19,19,19,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4138,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4216,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,910.8282,910.8282,910.83,911.4445,0,0,left,0.0837,,911.4458,912.4778,1,1,right,912.4798,913.4611,0,0,left,1,913.4612,913.4612,913.4626,914.9611,0,20,20,20,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5032,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4473,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,914.9617,914.9617,914.9635,916.0112,1,1,right,0.5243,,916.0126,917.0444,1,1,right,917.0457,918.0112,0,0,left,1,918.0113,918.0113,918.0128,919.5111,0,21,21,21,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4963,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4339,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,919.5115,919.5115,919.515,920.5778,0,0,left,0.5375,,920.5792,921.7444,1,0,right,921.746,922.8611,0,1,left,0,922.8612,922.8613,922.8635,924.361,0,22,22,22,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.6358,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5873,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,924.3615,924.3616,924.3636,925.1611,0,1,left,0.2673,,925.1629,926.9112,1,0,right,926.9126,927.9112,0,0,left,1,927.9112,927.9112,927.9126,929.411,0,23,23,23,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.2192,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4675,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,929.4115,929.4115,929.4131,930.3445,0,0,left,0.4008,,930.3466,931.3445,0,0,left,931.3461,932.3111,0,0,left,1,932.3112,932.3112,932.3125,933.8111,0,24,24,24,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4684,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4337,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,933.8116,933.8117,933.814,934.9778,0,0,left,0.6373,,934.9794,936.4445,1,0,right,936.4459,937.4446,1,1,right,0,937.4446,937.4446,937.4461,938.9443,0,25,25,25,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.941,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4674,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,938.9449,938.9449,938.947,939.9945,0,0,left,0.5172,,939.9963,941.3111,0,0,left,941.3125,942.4278,1,1,right,0,942.4279,942.4279,942.4295,943.9277,0,26,26,26,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.7886,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5915,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,943.9282,943.9282,943.9298,945.0611,1,0,right,0.6006,,945.0626,946.0111,0,0,left,946.0125,946.9778,0,0,left,1,946.9779,946.9779,946.9793,948.4777,0,27,27,27,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4255,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4373,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,948.4781,948.4781,948.4799,949.5611,0,1,left,0.5509,,949.5627,950.9944,1,1,right,950.996,952.6944,0,0,left,1,952.6945,952.6946,952.6959,954.1943,0,28,28,28,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.8969,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,1.1637,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,954.1948,954.1948,954.1965,955.4111,0,0,left,0.6845,,955.4127,956.8444,1,1,right,956.846,958.1945,1,0,right,1,958.1946,958.1946,958.1959,959.6944,0,29,29,29,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.9045,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.8183,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,959.6949,959.695,959.6972,960.8945,0,0,left,0.6724,,960.8961,962.4445,1,1,right,962.4463,963.5278,0,0,left,1,963.5279,963.5279,963.5292,965.0277,0,30,30,30,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.0242,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5507,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,965.0281,965.0282,965.0296,966.2778,0,0,left,0.7174,,966.2792,967.4277,1,0,right,967.4292,968.4778,0,0,left,1,968.4779,968.478,968.4797,969.9776,0,31,31,31,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.6175,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.5201,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,969.9781,969.9782,969.98,971.0611,0,1,left,0.551,,971.0633,972.6278,1,1,right,972.6294,973.7612,1,0,right,1,973.7612,973.7613,973.7627,975.261,0,32,32,32,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.0304,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.602,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,975.2615,975.2615,975.2631,976.4444,0,0,left,0.6575,,976.446,978.0945,0,0,left,978.0961,979.3444,0,0,left,1,979.3445,979.3445,979.346,980.8444,0,33,33,33,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,1.119,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.7188,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,980.8449,980.8449,980.8466,982.1278,0,1,left,0.7551,,982.1295,983.0611,1,0,right,983.0626,984.0279,1,0,right,1,984.0279,984.0279,984.0292,985.5277,0,34,34,34,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3975,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4416,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,985.5281,985.5281,985.5299,986.5111,0,0,left,0.4554,,986.5127,987.5111,0,1,left,987.5124,988.5278,1,1,right,0,988.528,988.528,988.5298,990.0277,0,35,35,35,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4638,,0.8,0.2,0.2,0.8,0.8,0.2,0.4,0.6,,,0.4853,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,990.0281,990.0281,990.0298,991.0946,1,1,right,0.534,,991.0961,991.9778,0,0,left,991.9792,992.9278,0,0,left,1,992.9279,992.9279,992.9294,994.4278,0,36,36,36,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3455,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.4183,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,994.4283,994.4283,994.4301,995.5611,0,1,left,0.6009,,995.5625,996.6111,1,0,right,996.6124,997.6277,1,0,right,1,997.6278,997.6278,997.6291,999.1277,0,37,37,37,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5178,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.4914,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,999.1281,999.1281,999.1297,999.9111,0,0,left,0.2507,,999.9127,1000.811,1,1,right,1000.8124,1001.7278,0,0,left,1,1001.7279,1001.7279,1001.7295,1003.2278,0,38,38,38,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.3726,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.385,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1003.2283,1003.2283,1003.23,1004.3111,1,0,right,0.5507,,1004.3127,1005.2944,1,1,right,1005.2958,1006.2611,0,0,left,1,1006.2611,1006.2612,1006.2625,1007.761,0,39,39,39,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.4579,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.4341,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1007.7615,1007.7615,1007.7635,1008.7944,0,1,left,0.5011,,1008.7959,1009.9778,1,0,right,1009.9793,1010.9611,0,0,left,1,1010.9612,1010.9612,1010.9627,1012.461,0,40,40,40,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.6476,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,0.4512,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1012.4615,1012.4615,1012.4631,1013.4944,1,0,right,0.5006,,1013.4959,1014.411,0,0,left,1014.4125,1015.3278,0,0,left,1,1015.3278,1015.3278,1015.3292,1016.8276,0,41,41,41,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.3892,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.3884,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1016.8281,1016.8281,1016.8296,1017.7446,0,1,left,0.3884,,1017.7464,1018.2944,1,0,right,1018.2958,1019.1278,0,0,left,1,1019.1279,1019.1279,1019.1294,1020.6277,0,42,42,42,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.012,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.3007,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1020.6282,1020.6282,1020.6299,1021.5611,0,0,left,0.4008,,1021.5626,1022.1944,1,1,right,1022.196,1023.0945,0,1,left,0,1023.0945,1023.0945,1023.0961,1024.5944,0,43,43,43,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.0981,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.3645,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1024.5949,1024.5949,1024.5966,1025.3278,0,0,left,0.2052,,1025.3292,1025.9778,1,0,right,1025.9793,1026.8444,1,0,right,1,1026.8445,1026.8445,1026.8457,1028.3444,0,44,44,44,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.1175,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.3374,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1028.3449,1028.3449,1028.3463,1029.4111,0,0,left,0.5348,,1029.4127,1030.4111,1,1,right,1030.4125,1031.4777,0,1,left,0,1031.4778,1031.4778,1031.4791,1032.9776,0,45,45,45,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.4674,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.5309,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1032.9782,1032.9782,1032.9798,1034.0611,0,1,left,0.5569,,1034.0626,1035.0778,1,0,right,1035.0792,1036.1278,1,0,right,1,1036.1278,1036.1278,1036.1294,1037.6276,0,46,46,46,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.4814,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.5171,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1037.6282,1037.6282,1037.6298,1038.7777,0,1,left,0.6173,,1038.7791,1040.0278,1,0,right,1040.0294,1041.3278,1,0,right,1,1041.3279,1041.3279,1041.3297,1042.8277,0,47,47,47,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.7276,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.7716,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1042.8282,1042.8282,1042.8301,1044.011,0,1,left,0.6588,,1044.0125,1045.6111,1,0,right,1045.6126,1046.7611,1,1,right,0,1046.7612,1046.7612,1046.7625,1048.261,0,48,48,48,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.0745,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.6175,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1048.2616,1048.2616,1048.2632,1049.3611,0,0,left,0.5711,,1049.3624,1050.7611,0,0,left,1050.7624,1051.8778,0,0,left,1,1051.878,1051.878,1051.8794,1053.3777,0,49,49,49,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.8639,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.584,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.3778,1111.8944,0,2,2,7,1,imgs/cat.png,imgs/giraffe.png,imgs/lion.png,imgs/rabbit.png,imgs/kangaroo.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq30.csv,1111.907,1114.9779,space,2.5542,,1114.985,1114.985,1114.9874,1116.5445,0,0,left,1.0348,,1116.5459,1118.0777,0,1,left,1118.079,1119.1611,1,0,right,1,1119.1612,1119.1612,1119.1626,1120.661,0,0,0,0,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.9959,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.5478,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1120.6614,1120.6614,1120.6633,1122.5778,0,0,left,1.386,,1122.5791,1123.8778,1,1,right,1123.8794,1124.9111,1,0,right,1,1124.9112,1124.9112,1124.9129,1126.4111,0,1,1,1,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.7674,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.5054,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1126.4116,1126.4116,1126.4134,1127.611,0,0,left,0.6663,,1127.6125,1128.561,0,0,left,1128.5624,1129.4944,0,1,left,0,1129.4945,1129.4945,1129.4959,1130.9943,0,2,2,2,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4209,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.3905,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
,,5d585e287d795e001788bf4c,66fc988d7f83fb21ca39aa33,2024-10-02_02h50.22.160,mdp,2024.2.1,Win32,60.60606061,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1130.9948,1130.9948,1130.9965,1131.9611,1,1,right,0.4341,,1131.9626,1132.9944,0,1,left,1132.9959,1134.1444,0,1,left,0,1134.1445,1134.1445,1134.1457,1135.6444,0,3,3,3,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.4872,,0.6,0.4,0.8,0.2,0.8,0.2,0.4,0.6,,,0.6187,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0
