init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,735.2273,735.2273,735.2283,736.0597,0,1,left,0.3135,,736.0607,737.0255,0,1,left,737.0262,738.0252,0,1,left,0,738.0252,738.0252,738.026,739.5239,0,14,14,14,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4302,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4681,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,739.5242,739.5242,739.5249,740.8896,1,1,right,0.8329,,740.8908,743.354,1,0,right,743.355,744.703,0,0,left,1,744.7031,744.7031,744.7042,746.2019,0,15,15,15,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.9337,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.8115,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,746.2022,746.2022,746.203,747.0014,1,0,right,0.276,,747.0022,748.0506,0,0,left,748.052,749.2495,0,0,left,1,749.2496,749.2496,749.2506,750.7486,0,16,16,16,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5047,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.6658,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,750.749,750.749,750.7501,751.5477,1,0,right,0.2692,,751.5489,752.4305,0,0,left,752.4315,753.3627,0,1,left,0,753.3627,753.3627,753.3637,754.8614,0,17,17,17,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.35,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4117,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,754.8618,754.8618,754.8626,755.7609,1,0,right,0.3712,,755.7618,757.11,1,1,right,757.111,758.4422,0,1,left,0,758.4422,758.4423,758.4432,759.9407,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8191,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.7903,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,759.9411,759.9411,759.9422,760.5738,1,1,right,0.1004,,760.5746,761.3896,1,1,right,761.3903,762.2556,1,0,right,1,762.2557,762.2557,762.2565,763.7546,0,19,19,19,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2713,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3454,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,763.755,763.755,763.7558,764.7211,1,1,right,0.4329,,764.722,765.5868,1,0,right,765.5878,766.7858,0,1,left,0,766.7859,766.7859,766.7869,768.2848,0,20,20,20,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3337,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.6483,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,768.2853,768.2853,768.2863,769.0839,1,0,right,0.2697,,769.0848,770.1996,1,0,right,770.2006,771.4652,0,1,left,0,771.4653,771.4653,771.4662,772.9641,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5657,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.7448,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,772.9645,772.9645,772.9653,773.7466,1,1,right,0.2614,,773.7475,775.0454,1,1,right,775.0462,776.4779,0,1,left,0,776.478,776.478,776.479,777.977,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7625,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.8831,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,777.9774,777.9774,777.9784,778.7262,0,0,left,0.2286,,778.7273,779.542,0,0,left,779.5428,780.3746,0,0,left,1,780.3747,780.3747,780.3755,781.8733,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2768,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.29,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,781.8737,781.8737,781.8745,789.9509,0,0,left,7.5451,,789.952,790.783,0,0,left,790.7841,791.5829,1,1,right,0,791.583,791.583,791.5838,793.0813,0,24,24,24,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3131,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.2741,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,793.0819,793.0819,793.0833,812.6658,0,0,left,19.054,,812.6667,813.5987,0,0,left,813.5995,814.6313,1,0,right,1,814.6314,814.6314,814.6326,816.1301,0,25,25,25,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4083,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.5039,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,816.1309,816.1309,816.1317,816.9624,0,0,left,0.2998,,816.9633,818.095,0,0,left,818.096,819.3604,0,0,left,1,819.3604,819.3604,819.3614,820.8592,0,26,26,26,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.6054,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.7406,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,820.8596,820.8596,820.8606,821.6256,0,0,left,0.2463,,821.6265,822.4915,0,0,left,822.4924,823.4575,0,0,left,1,823.4576,823.4576,823.4585,824.9562,0,27,27,27,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3421,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4451,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,824.9565,824.9565,824.9572,825.7392,0,0,left,0.2593,,825.7401,827.0213,0,0,left,827.0226,828.1704,0,0,left,1,828.1704,828.1704,828.1713,829.6692,0,28,28,28,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7565,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.6273,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,829.6697,829.6697,829.6705,834.1822,0,0,left,3.985,,834.1832,835.0646,0,0,left,835.0652,836.1813,1,0,right,1,836.1813,836.1814,836.1823,837.6795,0,29,29,29,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3622,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.59,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,837.6798,837.6798,837.6807,838.4787,0,0,left,0.2668,,838.4794,839.4446,0,0,left,839.4456,840.5276,1,1,right,0,840.5277,840.5277,840.5286,842.0258,0,30,30,30,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4458,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.5587,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,842.0261,842.0261,842.0267,842.7755,0,0,left,0.2267,,842.7764,843.6745,0,0,left,843.6754,845.623,0,0,left,1,845.623,845.6231,845.624,847.122,0,31,31,31,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3748,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,1.4218,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,847.1224,847.1224,847.1232,852.5344,0,0,left,4.8872,,852.5354,853.5171,0,1,left,853.5182,854.6826,1,0,right,1,854.6826,854.6826,854.6832,856.1812,0,32,32,32,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.449,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.6179,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,856.1816,856.1816,856.1826,857.0642,0,0,left,0.3513,,857.0652,857.8304,0,1,left,857.8314,859.0627,1,1,right,0,859.0628,859.0628,859.0636,860.5611,0,33,33,33,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2382,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.7057,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,860.5615,860.5615,860.5624,861.3438,0,1,left,0.2638,,861.3447,862.2601,0,0,left,862.2613,863.3425,0,0,left,1,863.3425,863.3425,863.3432,864.8413,0,34,34,34,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3671,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.5338,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,864.8416,864.8416,864.8422,865.6074,0,1,left,0.2445,,865.6083,866.4571,1,0,right,866.4581,867.4224,0,1,left,0,867.4225,867.4225,867.4235,868.9213,0,35,35,35,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3173,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.4439,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,868.9217,868.9217,868.9226,869.538,0,1,left,0.0921,,869.5388,870.4536,1,0,right,870.4545,871.3027,1,0,right,1,871.3028,871.3028,871.3035,872.8016,0,36,36,36,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3833,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.3205,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,872.8019,872.8019,872.8025,876.9652,0,0,left,3.633,,876.9659,877.7814,1,0,right,877.7823,878.7136,1,0,right,1,878.7137,878.7138,878.7145,880.2124,0,37,37,37,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2679,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.4104,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,880.2128,880.2128,880.2139,890.6041,0,1,left,9.8662,,890.605,891.2206,0,0,left,891.2214,892.0699,0,1,left,0,892.07,892.07,892.0708,893.5686,0,38,38,38,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0684,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.3221,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,893.569,893.569,893.5699,894.4177,0,1,left,0.3292,,894.4184,895.2341,1,1,right,895.2351,896.0664,0,1,left,0,896.0664,896.0664,896.0674,897.5652,0,39,39,39,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2936,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2942,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,897.5656,897.5656,897.5664,898.515,0,0,left,0.421,,898.516,899.5639,1,1,right,899.5651,900.6294,1,0,right,1,900.6295,900.6295,900.6305,902.1286,0,40,40,40,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5001,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.5354,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,902.1289,902.1289,902.1297,902.9941,0,0,left,0.347,,902.9951,903.8605,1,1,right,903.8618,904.7767,1,1,right,0,904.7767,904.7767,904.7775,906.2754,0,41,41,41,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3331,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.3941,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,906.2759,906.2759,906.2768,907.1243,0,1,left,0.3195,,907.1254,908.1238,1,0,right,908.1247,909.5894,1,0,right,1,909.5894,909.5895,909.5901,911.0879,0,42,42,42,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4532,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.9164,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,911.0882,911.0882,911.089,911.9375,0,0,left,0.3253,,911.9384,912.8367,1,0,right,912.8376,914.0358,1,1,right,0,914.0359,914.0359,914.0367,915.5342,0,43,43,43,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3522,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.6757,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,915.5346,915.5347,915.5354,922.8621,0,0,left,6.7992,,922.8632,923.5447,1,1,right,923.5456,924.2107,0,1,left,0,924.2107,924.2107,924.2114,925.7097,0,44,44,44,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.1605,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.1277,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,925.7101,925.7101,925.7108,926.509,0,0,left,0.2712,,926.51,927.2749,1,1,right,927.2757,928.0578,1,1,right,0,928.0579,928.0579,928.0588,929.5568,0,45,45,45,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2631,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2514,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,929.5571,929.5571,929.5579,940.4479,0,0,left,10.3638,,940.4489,941.0144,1,0,right,941.0154,941.947,0,0,left,1,941.9472,941.9472,941.9483,943.4457,0,46,46,46,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.0423,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.3836,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,943.4461,943.4462,943.4469,949.5243,0,0,left,5.5503,,949.5253,950.2907,1,1,right,950.2916,951.0062,1,1,right,0,951.0062,951.0062,951.0071,952.5051,0,47,47,47,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.243,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.18,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,952.5055,952.5055,952.5064,953.3045,1,0,right,0.2666,,953.3054,954.1371,1,1,right,954.1379,954.9035,1,1,right,0,954.9036,954.9036,954.9044,956.4021,0,48,48,48,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3005,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.2389,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,956.4025,956.4025,956.4034,957.1847,1,0,right,0.252,,957.1857,958.0011,1,0,right,958.0024,959.35,1,0,right,1,959.35,959.35,959.3509,960.8485,0,49,49,49,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2842,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.8122,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.8486,1019.3523,0,2,2,3,1,imgs/giraffe.png,imgs/squirrel.png,imgs/rabbit.png,imgs/goat.png,imgs/lion.png,,,,,,,,,,,,,,,,,,,,,,,,
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq0.csv,1019.3527,1025.4475,space,5.5625,,1025.4514,1025.4514,1025.4521,1027.579,0,1,left,1.6122,,1027.58,1028.5115,0,1,left,1028.5126,1029.461,1,1,right,0,1029.461,1029.461,1029.462,1030.9596,0,0,0,0,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.3882,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4004,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1030.9601,1030.9601,1030.9609,1031.7423,0,1,left,0.2626,,1031.7431,1032.8581,0,1,left,1032.859,1033.874,0,1,left,0,1033.8741,1033.8741,1033.8749,1035.3728,0,1,1,1,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.5961,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.4858,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1035.3732,1035.3732,1035.3742,1036.1891,0,1,left,0.2861,,1036.1899,1037.0214,0,1,left,1037.0222,1037.9213,1,1,right,0,1037.9214,1037.9214,1037.9221,1039.4202,0,2,2,2,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.3135,,0.6,0.4,0.4,0.6,0.2,0.8,0.6,0.4,,,0.3676,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1039.4206,1039.4206,1039.4215,1040.2522,1,0,right,0.3007,,1040.2532,1041.1018,0,1,left,1041.1028,1042.0511,0,1,left,0,1042.0512,1042.0512,1042.0522,1043.5498,0,3,3,3,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.3262,,0.2,0.8,0.8,0.2,0.2,0.8,0.6,0.4,,,0.4223,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1043.5502,1043.5502,1043.5513,1044.116,1,0,right,0.0424,,1044.1172,1045.0821,1,1,right,1045.0833,1045.9979,0,0,left,1,1045.9979,1045.9979,1045.999,1047.4966,0,4,4,4,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.4369,,0.2,0.8,0.8,0.2,0.2,0.8,0.6,0.4,,,0.385,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,612512862963825fa66941bf,66fc97edc19adc597a67640e,2024-10-01_18h47.17.787,mdp,2024.2.1,Win32,60.97560976,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1047.4971,1047.4971,1047.4979,1052.4592,1,0,right,4.4435,,1052.4601,1053.242,1,1,right,1053.2428,1053.9081,0,0,left,1,1053.9081,1053.9081,1053.909,1055.4071,0,5,5,5,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.2606,,0.2,0.8,0.8,0.2,0.2,0.8,0.6,0.4,,,0.1469,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,1,0
