init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,765.9005,765.9005,765.9027,767.016,1,1,right,0.578,,767.0182,767.8681,1,1,right,767.8698,768.798,1,1,right,0,768.7982,768.7982,768.8007,770.2967,0,13,13,13,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3171,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3954,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,770.2977,770.2977,770.2988,771.1483,1,1,right,0.3161,,771.149,772.5293,0,0,left,772.5325,773.5459,0,0,left,1,773.5462,773.5462,773.5486,775.0476,0,14,14,14,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8712,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4707,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,775.0486,775.0486,775.0506,775.913,1,0,right,0.3329,,775.9136,777.5629,0,0,left,777.5642,778.9932,1,1,right,0,778.9934,778.9938,778.9963,780.4942,0,15,15,15,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1327,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.9203,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,780.4955,780.4956,780.4978,781.4588,1,0,right,0.4372,,781.4613,782.5616,1,0,right,782.5641,783.4733,1,1,right,0,783.474,783.474,783.4748,784.976,0,16,16,16,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5963,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3861,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,784.9764,784.9764,784.9777,786.9737,1,0,right,1.4655,,786.9743,787.8738,0,0,left,787.8766,789.5705,0,1,left,0,789.5709,789.5711,789.572,791.0711,0,17,17,17,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3766,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,1.1832,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,791.0722,791.0723,791.0743,791.9209,1,0,right,0.3045,,791.9239,792.7206,1,1,right,792.7218,793.6215,1,1,right,0,793.6215,793.6215,793.6222,795.1212,0,18,18,18,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2723,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3661,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,795.1219,795.1219,795.1243,795.7036,1,0,right,0.0541,,795.7059,796.4886,1,0,right,796.4905,797.2686,1,0,right,1,797.2687,797.2687,797.2701,798.7699,0,19,19,19,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2626,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.239,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,798.7711,798.7711,798.7734,799.7364,1,0,right,0.4333,,799.7379,800.4849,1,0,right,800.4872,801.6201,0,1,left,0,801.6202,801.6203,801.6221,803.1156,0,20,20,20,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2066,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6012,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,803.1172,803.1173,803.1194,804.069,0,1,left,0.4344,,804.0711,804.8686,1,1,right,804.8706,805.8478,1,0,right,1,805.8478,805.8478,805.8486,807.3471,0,21,21,21,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2673,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4424,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,807.3482,807.3482,807.3503,807.9464,0,1,left,0.0737,,807.9478,808.7294,1,1,right,808.7302,809.6487,1,1,right,0,809.649,809.6491,809.6512,811.148,0,22,22,22,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.2546,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4142,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,811.149,811.149,811.1505,812.047,0,1,left,0.3661,,812.048,812.9815,1,1,right,812.9822,813.8478,1,1,right,0,813.8479,813.8479,813.8499,815.3453,0,23,23,23,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4033,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3477,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,815.3457,815.3457,815.3464,816.2273,0,1,left,0.3662,,816.2296,817.096,0,0,left,817.0984,818.7956,0,0,left,1,818.7957,818.7958,818.7979,820.2935,0,24,24,24,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.3471,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,1.1674,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,820.2949,820.295,820.297,823.4932,0,0,left,2.6813,,823.4949,824.6085,0,0,left,824.6098,825.7559,0,1,left,0,825.7562,825.7562,825.7585,827.255,0,25,25,25,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5828,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6065,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,827.2567,827.2568,827.2589,829.8544,1,0,right,2.0539,,829.8569,831.4701,1,0,right,831.4723,832.7047,0,0,left,1,832.7048,832.7048,832.7061,834.2034,0,26,26,26,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.1072,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7119,,0.6,0.4,0.8,0.2,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,834.2037,834.2037,834.2043,838.7341,1,1,right,3.9991,,838.7368,840.1361,1,1,right,840.1382,841.7997,1,1,right,0,841.7998,841.7998,841.802,843.3005,0,27,27,27,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.8669,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,1.1278,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,843.3017,843.3017,843.3037,845.55,1,0,right,1.7306,,845.5518,847.2635,1,0,right,847.2661,848.6128,0,0,left,1,848.613,848.613,848.6156,850.112,0,28,28,28,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.172,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.8056,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,850.1131,850.1131,850.1143,854.8794,1,1,right,4.2595,,854.8813,856.8097,1,1,right,856.8115,857.8409,1,1,right,0,857.8413,857.8413,857.8423,859.3416,0,29,29,29,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,1.3861,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.4834,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,859.3426,859.3426,859.3449,864.4588,1,0,right,4.5825,,864.461,865.5411,1,0,right,865.5431,866.7045,1,0,right,1,866.7046,866.7046,866.7071,868.2052,0,30,30,30,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.55,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.626,,0.4,0.6,0.6,0.4,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,868.2057,868.2057,868.2065,870.0727,1,0,right,1.3465,,870.0754,871.1033,1,0,right,871.1057,872.2697,0,1,left,0,872.2699,872.27,872.2715,873.767,0,31,31,31,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.4951,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6482,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,873.7679,873.7679,873.7686,882.6141,1,0,right,8.3137,,882.6165,890.4628,1,0,right,890.465,892.362,0,1,left,0,892.3621,892.3621,892.3646,893.8636,0,32,32,32,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,7.3261,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,1.3799,,0.6,0.4,0.2,0.8,0.4,0.6,0.2,0.8,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,893.8644,893.8644,893.866,897.0768,1,0,right,2.6952,,897.0786,905.8368,1,1,right,905.8377,907.8537,1,0,right,1,907.854,907.854,907.8564,909.352,0,33,33,33,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,8.2178,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,1.4712,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,909.3535,909.3535,909.3553,917.1169,1,0,right,7.243,,917.1186,918.2319,1,0,right,918.2346,919.3337,0,0,left,1,919.3338,919.3338,919.3356,920.8296,0,34,34,34,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,0.5856,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5664,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,920.8312,920.8312,920.8335,922.645,1,0,right,1.2983,,922.6464,926.3481,1,0,right,926.3502,931.5269,1,1,right,0,931.5272,931.5272,931.5295,933.0253,0,35,35,35,1,0.2,0.8,0.6,0.4,,,,,,,,,,,,,,,3.1837,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,4.6463,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,933.0266,933.0266,933.0285,934.0395,1,0,right,0.5026,,934.0411,939.8063,1,0,right,939.8088,941.1072,0,0,left,1,941.1074,941.1074,941.1097,942.6044,0,36,36,36,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,5.2463,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7952,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,942.6057,942.6057,942.6076,946.6672,1,0,right,3.5415,,946.6687,948.0879,1,0,right,948.0899,949.2692,0,0,left,1,949.2693,949.2693,949.2698,950.7664,0,37,37,37,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.8988,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6631,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,950.7684,950.7685,950.7702,954.1002,1,0,right,2.8103,,954.1011,955.6183,1,1,right,955.6202,956.7827,1,0,right,1,956.7828,956.7828,956.785,958.2802,0,38,38,38,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.9838,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6324,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,958.281,958.2811,958.2822,964.8804,1,0,right,6.0649,,964.8823,969.1258,1,0,right,969.1282,970.542,0,1,left,0,970.5422,970.5422,970.545,972.0406,0,39,39,39,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,3.7034,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.8788,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,972.0418,972.0418,972.0442,976.8921,1,1,right,4.3331,,976.8943,981.3218,1,1,right,981.3225,982.3734,1,0,right,1,982.3736,982.3736,982.3758,983.8691,0,40,40,40,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,3.8987,,0.6,0.4,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5171,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,983.8704,983.8704,983.8722,988.2003,1,1,right,3.8064,,988.2026,989.3199,1,1,right,989.3218,990.2363,1,1,right,0,990.2366,990.2367,990.2388,991.7316,0,41,41,41,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.596,,0.2,0.8,0.8,0.2,0.6,0.4,0.2,0.8,,,0.3978,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,991.7335,991.7335,991.7358,996.8645,1,1,right,4.6276,,996.8653,1000.2623,1,0,right,1000.265,1001.7442,0,0,left,1,1001.7443,1001.7443,1001.7454,1003.2449,0,42,42,42,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,2.8695,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.9419,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1003.2452,1003.2453,1003.2458,1009.009,1,1,right,5.2303,,1009.0097,1010.009,1,1,right,1010.0101,1011.125,1,0,right,1,1011.1251,1011.1251,1011.1261,1012.6248,0,43,43,43,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4671,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.5993,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1012.6256,1012.6257,1012.6276,1018.037,1,0,right,4.8694,,1018.0387,1019.52,1,1,right,1019.5223,1020.4539,1,1,right,0,1020.4539,1020.454,1020.4558,1021.9519,0,44,44,44,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.9383,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.41,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1021.9535,1021.9536,1021.9555,1022.6553,1,1,right,0.1797,,1022.6578,1024.0706,0,0,left,1024.0726,1025.4167,0,1,left,0,1025.4168,1025.4168,1025.4177,1026.9148,0,45,45,45,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.8833,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.8079,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1026.9164,1026.9164,1026.917,1028.1862,1,0,right,0.7511,,1028.1886,1029.3353,1,1,right,1029.3373,1030.431,1,1,right,0,1030.4312,1030.4313,1030.4345,1031.9316,0,46,46,46,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6169,,0.4,0.6,0.4,0.6,0.6,0.4,0.2,0.8,,,0.5542,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1031.9326,1031.9326,1031.9346,1032.7979,1,0,right,0.3301,,1032.8,1033.8464,1,0,right,1033.8489,1035.0155,0,1,left,0,1035.0155,1035.0156,1035.0173,1036.5114,0,47,47,47,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5262,,0.8,0.2,0.2,0.8,0.6,0.4,0.2,0.8,,,0.6331,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1036.513,1036.5131,1036.5148,1038.095,0,0,left,1.0351,,1038.0959,1039.2146,1,1,right,1039.2168,1040.3424,1,0,right,1,1040.3427,1040.3427,1040.344,1041.8424,0,48,48,48,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5974,,0.8,0.2,0.2,0.8,0.4,0.6,0.4,0.6,,,0.5923,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1041.8435,1041.8435,1041.8444,1046.2611,1,1,right,3.8946,,1046.2634,1047.9106,1,0,right,1047.9129,1049.0914,0,1,left,0,1049.0915,1049.0915,1049.0921,1050.5911,0,49,49,49,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.1169,,0.8,0.2,0.2,0.8,0.4,0.6,0.4,0.6,,,0.649,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.5915,1109.095,0,2,2,5,1,imgs/squirrel.png,imgs/goat.png,imgs/dog.png,imgs/bear.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq44.csv,1109.0963,1111.9122,space,2.2875,,1111.9291,1111.9291,1111.931,1114.9608,1,0,right,2.5063,,1114.9631,1116.2116,0,0,left,1116.2127,1117.6102,1,1,right,0,1117.6103,1117.6103,1117.6122,1119.1094,0,0,0,0,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7156,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.8745,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1119.1104,1119.1104,1119.112,1120.3427,1,1,right,0.7082,,1120.3453,1121.2277,1,0,right,1121.2297,1122.2755,1,0,right,1,1122.2758,1122.2759,1122.2777,1123.7747,0,1,1,1,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.3488,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.5086,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1123.7761,1123.7761,1123.7779,1124.8057,0,1,left,0.4981,,1124.8068,1126.8749,1,0,right,1126.8767,1127.9731,1,1,right,0,1127.9732,1127.9732,1127.9742,1129.4701,0,2,2,2,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.5621,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.5662,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,65ab079fde17d72bca5e774b,66fc98b6d85e6ef54d92dac1,2024-10-01_18h52.32.248,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1129.4712,1129.4712,1129.4729,1130.6873,0,1,left,0.6906,,1130.6897,1131.7728,0,0,left,1131.7747,1132.9023,1,1,right,0,1132.9027,1132.9027,1132.904,1134.4,0,3,3,3,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.551,,0.8,0.2,0.8,0.2,0.6,0.4,0.4,0.6,,,0.5996,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
