init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,794.7266,794.7266,794.7274,795.5928,0,0,left,0.3415,,795.5936,796.5935,0,1,left,796.5952,797.8595,0,0,left,1,797.8595,797.8595,797.8609,799.3592,0,13,13,13,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.4838,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.7401,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,799.3597,799.3597,799.3608,800.2426,0,0,left,0.3577,,800.2439,801.209,0,0,left,801.21,802.592,1,0,right,1,802.5921,802.5921,802.5929,804.0918,0,14,14,14,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.4401,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8474,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,804.0922,804.0922,804.0931,805.1584,0,0,left,0.5342,,805.1593,806.6416,0,1,left,806.6426,807.9415,0,0,left,1,807.9415,807.9415,807.9423,809.4412,0,15,15,15,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.9506,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.7637,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,809.4416,809.4416,809.4424,810.7411,0,0,left,0.7698,,810.7419,811.8743,0,1,left,811.8752,813.2575,0,0,left,1,813.2575,813.2575,813.2584,814.7572,0,16,16,16,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6006,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8505,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,814.7576,814.7576,814.7585,816.3904,0,0,left,1.1084,,816.3913,817.207,0,1,left,817.2078,819.2067,0,1,left,0,819.2067,819.2068,819.2077,820.7064,0,17,17,17,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.2896,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,1.4694,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,820.7068,820.7068,820.7077,821.8898,0,0,left,0.6531,,821.8913,822.7231,0,0,left,822.724,824.0562,1,1,right,0,824.0563,824.0563,824.0572,825.5558,0,18,18,18,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.3022,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8069,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,825.5562,825.5562,825.557,826.1225,0,0,left,0.0338,,826.1234,826.6892,0,1,left,826.69,827.9557,0,0,left,1,827.9557,827.9557,827.9565,829.4554,0,19,19,19,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.0338,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.7307,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,829.4558,829.4558,829.4565,830.3554,0,1,left,0.3712,,830.3562,831.2219,0,0,left,831.2228,832.1386,0,0,left,1,832.1386,832.1386,832.1393,833.6382,0,20,20,20,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.3333,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.3803,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,833.6386,833.6386,833.6395,834.5715,0,1,left,0.4084,,834.5725,835.3381,0,1,left,835.339,836.2544,1,1,right,0,836.2544,836.2544,836.2553,837.7542,0,21,21,21,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.2335,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.3802,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,837.7546,837.7546,837.7555,838.7543,0,0,left,0.4668,,838.7551,839.4375,0,1,left,839.4385,840.3373,0,0,left,1,840.3375,840.3375,840.3385,841.8371,0,22,22,22,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.1464,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.3684,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,841.8376,841.8377,841.8385,842.7539,0,1,left,0.3868,,842.7549,843.5037,0,0,left,843.5046,844.2203,0,0,left,1,844.2203,844.2204,844.2212,845.72,0,23,23,23,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.2207,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.1881,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,845.7204,845.7204,845.7214,846.8033,0,1,left,0.5571,,846.8045,847.6198,0,0,left,847.6208,848.6036,0,1,left,0,848.6037,848.6038,848.6053,850.1033,0,24,24,24,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.29,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.4584,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,850.104,850.104,850.1063,850.9364,0,1,left,0.3009,,850.938,852.1031,0,0,left,852.1049,852.9367,1,0,right,1,852.9369,852.9369,852.9387,854.4361,0,25,25,25,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6409,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.3099,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,854.437,854.4371,854.439,855.6025,0,0,left,0.6425,,855.6042,856.486,0,1,left,856.4876,857.3191,1,1,right,0,857.3192,857.3192,857.3213,858.8191,0,26,26,26,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.3579,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.2965,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,858.8197,858.8198,858.8216,860.9353,0,1,left,1.5899,,860.937,861.8349,0,0,left,861.8362,863.2014,1,0,right,1,863.2015,863.2015,863.2026,864.7012,0,27,27,27,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.3595,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.8312,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,864.7016,864.7016,864.7028,868.5841,1,1,right,3.3598,,868.5956,869.6171,1,0,right,869.6181,871.0502,0,0,left,1,871.0503,871.0503,871.0511,872.55,0,28,28,28,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.505,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.9046,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,872.5504,872.5504,872.5512,876.5495,0,0,left,3.4765,,876.561,877.4496,0,0,left,877.4506,878.9993,1,0,right,1,878.9993,878.9993,879.0001,880.4991,0,29,29,29,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.3635,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,1.0167,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,880.4995,880.4995,880.5004,883.2319,0,0,left,2.2085,,883.2329,884.1654,0,0,left,884.1664,885.8818,1,1,right,0,885.8819,885.8819,885.8827,887.3819,0,30,30,30,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.4224,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,1.1839,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,887.3824,887.3824,887.3838,888.5984,0,0,left,0.6858,,888.5999,889.4817,0,1,left,889.4831,890.4649,0,0,left,1,890.4649,890.4649,890.4661,891.9647,0,31,31,31,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.3508,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4425,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,891.9652,891.9652,891.9667,893.2649,0,1,left,0.7768,,893.2667,894.2979,0,1,left,894.2992,895.3477,0,1,left,0,895.3477,895.3477,895.3491,896.8474,0,32,32,32,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.4927,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5173,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,896.8479,896.8479,896.8493,898.1807,0,0,left,0.8005,,898.182,899.6473,0,1,left,899.6489,900.6135,1,0,right,1,900.6137,900.6137,900.6152,902.1135,0,33,33,33,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.9333,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4362,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,902.1141,902.1141,902.1156,903.5466,0,0,left,0.9007,,903.5479,905.2796,0,1,left,905.2808,906.4128,1,1,right,0,906.4129,906.4129,906.4142,907.9126,0,34,34,34,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.2095,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.602,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,907.9133,907.9133,907.9146,909.1957,0,0,left,0.7505,,909.1972,911.3288,0,1,left,911.3297,912.5626,0,0,left,1,912.563,912.5631,912.565,914.0623,0,35,35,35,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.6165,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.7092,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,914.0633,914.0633,914.0652,916.1289,0,0,left,1.5342,,916.1309,917.9446,0,1,left,917.9456,919.1444,0,0,left,1,919.1445,919.1445,919.1454,920.6442,0,36,36,36,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.2832,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.667,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,920.6446,920.6446,920.6455,923.4772,0,0,left,2.3015,,923.478,924.5104,0,1,left,924.5114,925.6105,0,0,left,1,925.6106,925.6106,925.6115,927.11,0,37,37,37,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.504,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5774,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,927.1104,927.1104,927.1114,928.3931,0,0,left,0.7579,,928.394,929.7096,0,1,left,929.7104,930.9263,0,0,left,1,930.9263,930.9263,930.9272,932.4262,0,38,38,38,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7871,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.684,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,932.4268,932.4268,932.4281,933.8427,0,1,left,0.8932,,933.844,936.1426,0,1,left,936.1665,937.409,1,0,right,1,937.4091,937.4091,937.4102,938.9091,0,39,39,39,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.7777,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.7337,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,938.9095,938.9096,938.9108,940.8252,0,1,left,1.3838,,940.8265,942.3918,0,0,left,942.3931,944.5082,0,1,left,0,944.5082,944.5082,944.5094,946.0079,0,40,40,40,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,1.0338,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,1.577,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,946.0088,946.0088,946.0102,947.3578,0,0,left,0.8193,,947.3592,948.4744,0,1,left,948.4755,949.7076,0,0,left,1,949.7077,949.7077,949.7088,951.2071,0,41,41,41,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.5768,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6975,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,951.2077,951.2077,951.209,952.407,0,1,left,0.6672,,952.4079,953.8235,0,1,left,953.8244,955.0066,0,0,left,1,955.0067,955.0067,955.0076,956.5063,0,42,42,42,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.8876,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6507,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,956.5068,956.5068,956.5077,957.8897,0,1,left,0.8504,,957.8906,959.0061,0,1,left,959.007,960.156,0,0,left,1,960.1561,960.1561,960.1569,961.6558,0,43,43,43,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.5837,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6178,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,961.6561,961.6561,961.657,963.4056,0,0,left,1.217,,963.4064,965.4221,0,1,left,965.423,966.6718,1,1,right,0,966.6718,966.6718,966.6727,968.1716,0,44,44,44,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,1.489,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.717,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,968.172,968.172,968.1729,969.4714,0,1,left,0.7701,,969.4723,970.8213,0,1,left,970.8223,971.8711,0,0,left,1,971.8711,971.8711,971.872,973.371,0,45,45,45,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.8206,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5251,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,973.3714,973.3714,973.3722,974.3707,0,1,left,0.4694,,974.3716,975.3373,0,0,left,975.3382,977.2207,0,1,left,0,977.2207,977.2207,977.2216,978.7203,0,46,46,46,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.4354,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,1.3684,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,978.7207,978.7207,978.7216,979.6536,0,0,left,0.4004,,979.6544,980.6034,0,0,left,980.6042,981.7365,1,0,right,1,981.7366,981.7366,981.7374,983.2363,0,47,47,47,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.4235,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6085,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,983.2368,983.2368,983.2375,984.2862,0,1,left,0.5173,,984.2873,985.3196,0,1,left,985.3205,986.8193,0,0,left,1,986.8194,986.8194,986.8202,988.3191,0,48,48,48,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.4966,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.9632,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,988.3195,988.3195,988.3202,989.2859,0,1,left,0.4341,,989.2869,990.1523,0,1,left,990.1533,991.2355,0,0,left,1,991.2356,991.2356,991.2364,992.7353,0,49,49,49,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.3336,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5508,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.7354,1051.2447,0,2,2,8,1,imgs/kangaroo.png,imgs/bear.png,imgs/giraffe.png,imgs/cat.png,imgs/elephant.png,,,,,,,,,,,,,,,,,,,,,,,,
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,3,seqs/st3seq31.csv,1051.2573,1055.5941,space,3.8202,,1055.6098,1055.6098,1055.6105,1060.4608,0,1,left,4.3338,,1060.4932,1061.5768,0,0,left,1061.5777,1062.76,0,1,left,0,1062.7601,1062.7601,1062.761,1064.2598,0,0,0,0,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.5789,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.6461,,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.6,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1064.2601,1064.2602,1064.2609,1065.2097,0,0,left,0.4173,,1065.2105,1066.5096,0,0,left,1066.5105,1067.5928,0,0,left,1,1067.5928,1067.5928,1067.5938,1069.0925,0,1,1,1,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,0.7616,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,0.555,,0.8,0.2,0.6,0.4,0.4,0.6,0.6,0.4,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1069.0929,1069.0929,1069.0935,1070.2592,0,1,left,0.6393,,1070.26,1072.2922,1,0,right,1072.293,1074.5252,1,0,right,1,1074.5253,1074.5253,1074.5262,1076.025,0,2,2,2,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.4967,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,1.7001,,0.8,0.2,0.6,0.4,0.4,0.6,0.6,0.4,1,0
,,669fd80763ececdab3e50eea,66daf7dafa100b3036805c57,2024-09-06_13h39.52.625,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1076.0254,1076.0254,1076.026,1077.4248,0,1,left,0.8723,,1077.4257,1079.008,0,0,left,1079.0089,1080.7411,1,0,right,1,1080.7411,1080.7411,1080.7419,1082.2408,0,3,3,3,1,0.6,0.4,0.8,0.2,,,,,,,,,,,,,,,1.0518,,0.8,0.2,0.2,0.8,0.8,0.2,0.8,0.2,,,1.2004,,0.8,0.2,0.6,0.4,0.4,0.6,0.6,0.4,1,0
