init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2813.8808,2813.8808,2813.8815,2814.9215,1,0,right,0.5325,,2814.9221,2816.0334,0,0,left,2816.0344,2817.0959,0,1,left,0,2817.096,2817.096,2817.0968,2818.5954,0,11,11,11,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5993,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.548,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2818.5961,2818.5961,2818.5967,2819.4921,1,1,right,0.3816,,2819.4931,2820.429,1,0,right,2820.43,2821.436,0,1,left,0,2821.436,2821.436,2821.4368,2822.9361,0,12,12,12,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4189,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5042,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2822.9367,2822.9367,2822.9376,2824.8315,1,1,right,1.3841,,2824.8321,2825.6236,1,0,right,2825.6245,2826.6231,0,0,left,1,2826.6231,2826.6232,2826.624,2828.1234,0,13,13,13,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2846,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4874,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2828.1238,2828.1238,2828.1244,2829.2556,1,1,right,0.6185,,2829.2562,2830.1578,1,0,right,2830.1585,2831.1655,0,1,left,0,2831.1655,2831.1655,2831.1661,2832.6653,0,14,14,14,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.392,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5012,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2832.6658,2832.6658,2832.6662,2833.7423,1,0,right,0.5633,,2833.7434,2834.5677,1,1,right,2834.5683,2835.5398,1,1,right,0,2835.5399,2835.5399,2835.5405,2837.0404,0,15,15,15,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3069,,0.8,0.2,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4618,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2837.0407,2837.0407,2837.0413,2838.0127,1,1,right,0.4581,,2838.0137,2839.0683,1,1,right,2839.0693,2839.8667,1,0,right,1,2839.8668,2839.8668,2839.8678,2841.3666,0,16,16,16,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5376,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.2847,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2841.367,2841.367,2841.3676,2844.1378,1,0,right,2.2573,,2844.1384,2844.9845,1,0,right,2844.9854,2845.9987,0,1,left,0,2845.9987,2845.9987,2845.9998,2847.4988,0,17,17,17,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3289,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4941,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2847.4993,2847.4993,2847.5004,2849.1169,1,1,right,1.1053,,2849.118,2850.1585,1,1,right,2850.1591,2850.9567,1,1,right,0,2850.9567,2850.9567,2850.9572,2852.457,0,18,18,18,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.5227,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.2805,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2852.4573,2852.4574,2852.4579,2854.0677,1,1,right,1.0999,,2854.0682,2854.8183,1,1,right,2854.8193,2855.6232,1,1,right,0,2855.6233,2855.6233,2855.624,2857.1236,0,19,19,19,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2362,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.2945,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2857.1243,2857.1243,2857.1251,2858.408,1,1,right,0.7749,,2858.4088,2859.1866,1,1,right,2859.1876,2860.0131,1,0,right,1,2860.0133,2860.0133,2860.0144,2861.5124,0,20,20,20,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2714,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3129,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2861.5127,2861.5127,2861.5134,2862.5542,1,1,right,0.5288,,2862.5554,2863.4387,1,1,right,2863.4397,2864.2835,1,0,right,1,2864.2835,2864.2836,2864.2845,2865.7833,0,21,21,21,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3756,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3337,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2865.7835,2865.7835,2865.7841,2866.9011,1,1,right,0.6079,,2866.9021,2867.6998,1,1,right,2867.7008,2868.5958,1,0,right,1,2868.596,2868.596,2868.597,2870.0962,0,22,22,22,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.2923,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3898,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2870.0967,2870.0967,2870.0975,2870.8878,1,1,right,0.279,,2870.8885,2871.7418,1,0,right,2871.7425,2872.7145,0,1,left,0,2872.7146,2872.7146,2872.7157,2874.2137,0,23,23,23,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.3406,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4603,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2874.2141,2874.2142,2874.2149,2875.1443,1,0,right,0.4181,,2875.1452,2876.0609,1,0,right,2876.0615,2876.8674,1,1,right,0,2876.8674,2876.8674,2876.8683,2878.3665,0,24,24,24,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4047,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.2987,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2878.367,2878.367,2878.3677,2879.2353,1,1,right,0.3613,,2879.236,2880.1726,1,1,right,2880.1736,2881.0125,1,1,right,0,2881.0125,2881.0125,2881.013,2882.5134,0,25,25,25,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4193,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3288,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2882.5141,2882.5141,2882.5148,2883.3322,1,1,right,0.3051,,2883.3327,2884.1378,1,0,right,2884.1384,2885.2138,0,0,left,1,2885.2138,2885.2138,2885.2143,2886.7143,0,26,26,26,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2979,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.564,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2886.7149,2886.7149,2886.7157,2887.5079,1,1,right,0.2849,,2887.5084,2888.3527,1,1,right,2888.3536,2889.2979,1,0,right,1,2889.298,2889.298,2889.2989,2890.7975,0,27,27,27,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3338,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.4326,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2890.7981,2890.7981,2890.7986,2891.5402,1,0,right,0.2311,,2891.5411,2892.5274,1,0,right,2892.5283,2893.3949,0,0,left,1,2893.3949,2893.3949,2893.396,2894.8945,0,28,28,28,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4725,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3488,,0.8,0.2,0.8,0.2,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2894.8948,2894.8948,2894.8955,2895.6381,1,1,right,0.2315,,2895.6387,2896.5197,1,0,right,2896.5202,2897.568,0,1,left,0,2897.5681,2897.5681,2897.5692,2899.0686,0,29,29,29,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3645,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.546,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2899.0688,2899.0688,2899.0695,2899.9019,1,0,right,0.3198,,2899.9029,2901.0827,0,0,left,2901.0836,2901.9295,0,1,left,0,2901.9295,2901.9295,2901.9302,2903.4301,0,30,30,30,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.6596,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3382,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2903.4306,2903.4306,2903.4313,2904.3667,1,0,right,0.425,,2904.3674,2905.2727,0,0,left,2905.2732,2906.0962,1,1,right,0,2906.0963,2906.0963,2906.0969,2907.5961,0,31,31,31,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4027,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.3145,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2907.5964,2907.5964,2907.597,2908.4643,1,1,right,0.3607,,2908.4652,2909.4645,1,0,right,2909.4652,2910.5754,0,1,left,0,2910.5754,2910.5754,2910.5765,2912.0752,0,32,32,32,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4805,,0.8,0.2,0.4,0.6,0.6,0.4,0.4,0.6,,,0.5969,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2912.0756,2912.0756,2912.0763,2912.8251,1,0,right,0.2457,,2912.8262,2914.3599,0,1,left,2914.3607,2915.8467,1,0,right,1,2915.8467,2915.8467,2915.8476,2917.3464,0,33,33,33,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.0248,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.9731,,0.2,0.8,0.4,0.6,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2917.3469,2917.347,2917.3479,2918.6241,1,0,right,0.7652,,2918.6248,2920.2006,0,1,left,2920.2019,2921.1588,1,0,right,1,2921.1588,2921.1588,2921.1595,2922.6591,0,34,34,34,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.0705,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.451,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2922.6595,2922.6595,2922.66,2923.6037,1,0,right,0.4325,,2923.6044,2924.4988,0,1,left,2924.4994,2925.3321,1,1,right,0,2925.3322,2925.3322,2925.3329,2926.8329,0,35,35,35,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3824,,0.2,0.8,0.6,0.4,0.6,0.4,0.4,0.6,,,0.3295,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2926.8335,2926.8335,2926.8342,2927.6029,1,0,right,0.2578,,2927.6037,2928.7141,0,0,left,2928.7148,2929.7566,0,1,left,0,2929.7566,2929.7566,2929.7576,2931.2563,0,36,36,36,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.608,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.5305,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2931.2566,2931.2566,2931.2571,2932.5405,1,0,right,0.7742,,2932.5411,2933.3394,0,1,left,2933.3403,2934.1869,1,0,right,1,2934.187,2934.187,2934.1876,2935.6869,0,37,37,37,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.2854,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.3274,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2935.6873,2935.6873,2935.6879,2936.5614,0,1,left,0.363,,2936.5626,2937.7213,1,0,right,2937.7225,2939.0268,0,0,left,1,2939.0268,2939.0268,2939.0279,2940.5273,0,38,38,38,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.648,,0.4,0.6,0.8,0.2,0.6,0.4,0.4,0.6,,,0.7934,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2940.5279,2940.5279,2940.5288,2941.4922,0,1,left,0.452,,2941.493,2942.3607,1,0,right,2942.3619,2943.8884,0,1,left,0,2943.8884,2943.8884,2943.8891,2945.3885,0,39,39,39,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.361,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,1.0145,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2945.3889,2945.3889,2945.3894,2946.4643,1,1,right,0.5629,,2946.4652,2947.7145,0,0,left,2947.7154,2949.3393,1,1,right,0,2949.3393,2949.3393,2949.3402,2950.8399,0,40,40,40,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7472,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,1.1222,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2950.8403,2950.8403,2950.8407,2952.215,1,0,right,0.8602,,2952.216,2953.1795,0,0,left,2953.1801,2954.7705,1,1,right,0,2954.7706,2954.7706,2954.7713,2956.2703,0,41,41,41,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4553,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,1.0841,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2956.2708,2956.2709,2956.2718,2958.4301,1,0,right,1.6459,,2958.431,2959.6946,0,1,left,2959.6958,2960.902,1,1,right,0,2960.902,2960.902,2960.9025,2962.4025,0,42,42,42,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7512,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.6929,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2962.403,2962.403,2962.4035,2963.4304,1,0,right,0.5154,,2963.4315,2964.4229,0,1,left,2964.4234,2965.388,1,1,right,0,2965.3881,2965.3881,2965.3887,2966.8882,0,43,43,43,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.481,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.4618,,0.4,0.6,0.6,0.4,0.6,0.4,0.2,0.8,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2966.8886,2966.8886,2966.8893,2969.0897,1,1,right,1.6894,,2969.0906,2970.8396,0,0,left,2970.8404,2972.7707,0,0,left,1,2972.7707,2972.7707,2972.7713,2974.2702,0,44,44,44,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.2408,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,1.4179,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2974.2706,2974.2706,2974.2711,2975.1803,0,0,left,0.3965,,2975.181,2976.2493,0,0,left,2976.2499,2977.3681,0,1,left,0,2977.3682,2977.3682,2977.3695,2978.8678,0,45,45,45,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5518,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.6048,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2978.8683,2978.8683,2978.8693,2979.9934,0,0,left,0.6114,,2979.9945,2981.1875,0,0,left,2981.188,2982.4098,1,0,right,1,2982.4098,2982.4098,2982.4105,2983.9095,0,46,46,46,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.6821,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.7095,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2983.91,2983.91,2983.9108,2984.9376,0,0,left,0.5161,,2984.9382,2986.1594,0,0,left,2986.1606,2987.0202,1,1,right,0,2987.0202,2987.0202,2987.0212,2988.5202,0,47,47,47,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7141,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.351,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2988.5204,2988.5205,2988.5212,2990.0556,0,0,left,1.0272,,2990.0568,2990.8812,1,1,right,2990.882,2991.7706,1,1,right,0,2991.7707,2991.7707,2991.7717,2993.2701,0,48,48,48,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.3169,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.3757,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,2993.2705,2993.2705,2993.2714,2994.3748,1,0,right,0.5947,,2994.3756,2995.4094,0,0,left,2995.4101,2996.8607,1,0,right,1,2996.8607,2996.8607,2996.8612,2998.3613,0,49,49,49,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5297,,0.8,0.2,0.2,0.8,0.6,0.4,0.4,0.6,,,0.9406,,0.4,0.6,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998.3616,3056.8614,0,2,2,6,1,imgs/kangaroo.png,imgs/lion.png,imgs/giraffe.png,imgs/rabbit.png,imgs/elephant.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4469a101c96e20702a9ece,66fc97acd3725f8ed889d11e,2024-10-02_01h49.29.358,mdp,2024.2.1,Win32,144.9275362,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq43.csv,3056.8617,3067.8613,space,10.4855,,3067.8659,3067.8659,3067.8664,3069.3984,1,0,right,1.0215,,3069.3989,3070.9804,0,1,left,3070.9814,3072.1956,0,0,left,1,3072.1956,3072.1956,3072.1966,3073.6946,0,0,0,0,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.0704,,0.2,0.8,0.8,0.2,0.6,0.4,0.4,0.6,,,0.6957,,0.8,0.2,0.4,0.6,0.6,0.4,0.2,0.8,1,0
