init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1109.537,1109.5371,1109.5397,1110.3305,0,0,left,0.2666,,1110.3322,1111.471,0,1,left,1111.4736,1112.4865,1,0,right,1,1112.4868,1112.4868,1112.4904,1113.9842,0,15,15,15,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.599,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.4859,,0.2,0.8,0.6,0.4,0.2,0.8,0.6,0.4,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1113.9849,1113.9849,1113.9866,1114.6737,1,1,right,0.1594,,1114.678,1116.023,1,1,right,1116.0267,1117.1571,1,0,right,1,1117.1572,1117.1572,1117.1593,1118.6596,0,16,16,16,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.8186,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.6169,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1118.6606,1118.6606,1118.6619,1119.5,0,0,left,0.3183,,1119.5022,1120.5252,0,1,left,1120.5269,1121.5982,1,0,right,1,1121.5986,1121.5986,1121.6008,1123.1064,0,17,17,17,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5017,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.5482,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1123.1077,1123.1077,1123.1092,1123.8539,1,1,right,0.2232,,1123.8561,1124.9422,0,1,left,1124.943,1126.2384,1,0,right,1,1126.2386,1126.2386,1126.2412,1127.7275,0,18,18,18,1,0.8,0.2,0.2,0.8,,,,,,,,,,,,,,,0.5532,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.7662,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1127.7289,1127.7296,1127.732,1128.7138,0,1,left,0.4592,,1128.7155,1129.9552,0,1,left,1129.957,1131.222,0,1,left,0,1131.2222,1131.2222,1131.2244,1132.7252,0,19,19,19,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7238,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.7455,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1132.7257,1132.7257,1132.7266,1133.576,0,1,left,0.3353,,1133.5785,1134.8845,1,0,right,1134.8868,1136.3477,1,0,right,1,1136.3479,1136.3479,1136.3494,1137.8397,0,20,20,20,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7784,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.9219,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1137.8412,1137.8412,1137.8433,1138.9787,1,0,right,0.6099,,1138.9806,1142.0666,0,0,left,1142.0846,1144.5949,0,1,left,0,1144.5951,1144.5951,1144.5968,1146.0873,0,21,21,21,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,2.5552,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,1.9856,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1146.0881,1146.0881,1146.0907,1147.5233,1,0,right,0.9045,,1147.5251,1148.8111,1,0,right,1148.8125,1150.0155,0,1,left,0,1150.0159,1150.0159,1150.0178,1151.5101,0,22,22,22,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7586,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.6837,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1151.5108,1151.5109,1151.5148,1152.2087,1,0,right,0.1709,,1152.2114,1153.4774,0,0,left,1153.4789,1154.6356,1,0,right,1,1154.6359,1154.636,1154.6374,1156.1334,0,23,23,23,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7606,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.6333,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1156.1342,1156.1342,1156.1357,1157.2924,1,0,right,0.6437,,1157.2948,1158.4672,0,0,left,1158.4685,1159.8765,1,0,right,1,1159.8767,1159.8767,1159.8787,1161.366,0,24,24,24,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6489,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.8826,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1161.3671,1161.3672,1161.3704,1162.3308,0,1,left,0.4278,,1162.334,1163.3105,1,0,right,1163.3134,1164.4822,1,1,right,0,1164.4825,1164.4825,1164.4854,1165.9769,0,25,25,25,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4358,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.6577,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1165.9788,1165.9788,1165.9806,1167.1816,1,0,right,0.6736,,1167.1855,1168.2737,0,0,left,1168.275,1169.2468,0,0,left,1,1169.2468,1169.2468,1169.2479,1170.7362,0,26,26,26,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.5688,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.4407,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1170.7367,1170.7367,1170.7377,1171.547,1,0,right,0.2914,,1171.5499,1173.5233,1,0,right,1173.5255,1174.4888,1,0,right,1,1174.489,1174.4891,1174.4917,1175.9856,0,27,27,27,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.4581,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.432,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1175.9872,1175.9873,1175.9891,1177.0557,1,0,right,0.5409,,1177.0579,1177.8968,0,1,left,1177.8996,1178.8285,1,0,right,1,1178.8286,1178.8286,1178.8318,1180.3166,0,28,28,28,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.3164,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.4072,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1180.3171,1180.3171,1180.3183,1181.4236,0,1,left,0.5788,,1181.4267,1182.6384,1,0,right,1182.6423,1184.0032,1,0,right,1,1184.0038,1184.0039,1184.0063,1185.4957,0,29,29,29,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6747,,0.8,0.2,0.8,0.2,0.4,0.6,0.6,0.4,,,0.8294,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1185.4962,1185.4963,1185.4997,1186.6113,0,1,left,0.5958,,1186.6133,1187.9025,1,0,right,1187.9048,1189.0873,1,1,right,0,1189.0874,1189.0874,1189.0885,1190.5881,0,30,30,30,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.7744,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.6677,,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1190.5901,1190.5902,1190.5941,1191.4207,1,1,right,0.2972,,1191.4238,1192.3826,0,1,left,1192.3862,1193.6808,0,1,left,0,1193.6809,1193.6809,1193.6836,1195.1743,0,31,31,31,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4328,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.7556,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1195.1754,1195.1754,1195.1772,1196.009,0,1,left,0.2955,,1196.0107,1196.9529,0,0,left,1196.9556,1198.1662,0,0,left,1,1198.1664,1198.1665,1198.1692,1199.6668,0,32,32,32,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.408,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.6858,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1199.6672,1199.6672,1199.6681,1200.8982,1,0,right,0.6953,,1200.8997,1201.9595,1,1,right,1201.9611,1204.7712,1,0,right,1,1204.7714,1204.7714,1204.787,1206.2655,0,33,33,33,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.5204,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,2.2715,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1206.2662,1206.2663,1206.2686,1207.1219,1,1,right,0.3295,,1207.1228,1208.6442,0,0,left,1208.6472,1209.7959,1,0,right,1,1209.7959,1209.7959,1209.7968,1211.2855,0,34,34,34,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9804,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.6029,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1211.2866,1211.2867,1211.2895,1212.3556,1,1,right,0.5388,,1212.3577,1213.8811,1,0,right,1213.8843,1214.8779,0,1,left,0,1214.8781,1214.8781,1214.8813,1216.3737,0,35,35,35,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.0048,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4691,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1216.3743,1216.3744,1216.3764,1217.6893,1,1,right,0.7834,,1217.6906,1218.752,1,0,right,1218.7567,1220.0048,1,1,right,0,1220.0049,1220.0049,1220.0058,1221.4981,0,36,36,36,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.5293,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.7304,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1221.4991,1221.4991,1221.501,1222.484,0,1,left,0.4644,,1222.4868,1223.5574,1,1,right,1223.5605,1224.7714,1,0,right,1,1224.7715,1224.7715,1224.7753,1226.2696,0,37,37,37,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.5398,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.6566,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1226.2704,1226.2704,1226.2728,1227.1511,0,1,left,0.3539,,1227.1539,1228.168,0,0,left,1228.1713,1229.1781,1,0,right,1,1229.1785,1229.1785,1229.1804,1230.677,0,38,38,38,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4808,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4615,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1230.6779,1230.6779,1230.6799,1231.5915,1,0,right,0.374,,1231.5942,1232.7575,0,1,left,1232.7607,1233.9532,1,1,right,0,1233.9533,1233.9533,1233.9567,1235.4476,0,39,39,39,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.6261,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.6527,,0.8,0.2,0.8,0.2,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1235.4483,1235.4483,1235.4497,1235.9985,0,0,left,0.0189,,1236.0001,1238.3936,0,0,left,1238.3957,1239.3398,0,1,left,0,1239.3399,1239.3399,1239.3421,1240.8359,0,40,40,40,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,1.8428,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.415,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1240.8371,1240.8371,1240.8396,1241.8007,0,0,left,0.4253,,1241.8023,1242.7986,0,1,left,1242.8003,1243.8106,1,0,right,1,1243.8107,1243.8107,1243.8136,1245.3066,0,41,41,41,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.4683,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4711,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1245.3077,1245.3077,1245.3098,1247.1791,1,1,right,1.351,,1247.1803,1248.6553,0,0,left,1248.6573,1249.6695,1,0,right,1,1249.6696,1249.6696,1249.6716,1251.1634,0,42,42,42,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.9468,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.4763,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1251.1641,1251.1641,1251.1657,1251.9811,0,0,left,0.3027,,1251.9833,1253.0608,1,1,right,1253.0622,1254.0922,1,0,right,1,1254.0922,1254.0922,1254.093,1255.5838,0,43,43,43,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.5399,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.5021,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1255.5845,1255.5846,1255.5872,1256.5233,1,1,right,0.4061,,1256.5246,1257.7651,1,1,right,1257.7669,1259.127,0,1,left,0,1259.1274,1259.1275,1259.1296,1260.6213,0,44,44,44,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.7087,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.8214,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1260.6223,1260.6223,1260.6255,1261.6593,0,1,left,0.51,,1261.6613,1262.6887,1,0,right,1262.691,1263.9424,0,1,left,0,1263.9426,1263.9426,1263.9438,1265.4439,0,45,45,45,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.5026,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.7154,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1265.4451,1265.4451,1265.4463,1266.2461,1,1,right,0.2594,,1266.2484,1267.4589,1,0,right,1267.461,1268.8027,1,1,right,0,1268.8028,1268.8028,1268.8043,1270.2938,0,46,46,46,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.678,,0.6,0.4,0.2,0.8,0.4,0.6,0.6,0.4,,,0.8113,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1270.2949,1270.2951,1270.2965,1271.2588,0,1,left,0.4456,,1271.2604,1272.5992,0,1,left,1272.6003,1273.6589,1,0,right,1,1273.659,1273.659,1273.6618,1275.1588,0,47,47,47,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.8269,,0.8,0.2,0.4,0.6,0.4,0.6,0.6,0.4,,,0.5208,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1275.1595,1275.1595,1275.1609,1276.0729,1,1,right,0.3867,,1276.0751,1277.3067,0,1,left,1277.3079,1278.6787,1,0,right,1,1278.679,1278.679,1278.6814,1280.1764,0,48,48,48,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.7147,,0.8,0.2,0.4,0.6,0.4,0.6,0.6,0.4,,,0.8372,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1280.1775,1280.1775,1280.1799,1281.0382,1,1,right,0.3295,,1281.0406,1282.2256,0,1,left,1282.2268,1283.402,1,0,right,1,1283.4022,1283.4022,1283.4049,1284.8975,0,49,49,49,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.671,,0.8,0.2,0.4,0.6,0.4,0.6,0.6,0.4,,,0.6476,,0.2,0.8,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.8977,1343.4125,0,2,2,6,1,imgs/elephant.png,imgs/goat.png,imgs/horse.png,imgs/bear.png,imgs/cat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq47.csv,1343.4286,1373.6953,space,29.7366,,1373.7276,1373.7276,1373.729,1375.2717,1,1,right,1.004,,1375.2738,1376.6874,1,1,right,1376.6902,1378.0025,1,0,right,1,1378.0029,1378.0029,1378.005,1379.5002,0,0,0,0,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.8777,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.7721,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1379.5009,1379.5009,1379.5022,1381.0609,0,0,left,1.0349,,1381.0635,1382.6226,0,1,left,1382.6238,1384.753,1,0,right,1,1384.7533,1384.7533,1384.7552,1386.2483,0,1,1,1,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.0284,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,1.6074,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1386.2497,1386.2497,1386.2516,1387.498,0,1,left,0.7166,,1387.5002,1389.0173,1,1,right,1389.0184,1390.7033,1,1,right,0,1390.7033,1390.7033,1390.7061,1392.2025,0,2,2,2,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.9938,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,1.1672,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1392.2036,1392.2036,1392.2058,1393.3461,1,0,right,0.5875,,1393.35,1394.6021,0,0,left,1394.6035,1396.0557,0,1,left,0,1396.0557,1396.0558,1396.0584,1397.5379,0,3,3,3,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7248,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.9151,,0.6,0.4,0.4,0.6,0.6,0.4,0.8,0.2,1,0
,,64f03390a3ce93b12a268959,66fc9763e3a790fbd7a552f0,2024-10-01_18h48.35.783,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1397.5384,1397.5385,1397.5401,1398.4619,0,0,left,0.3905,,1398.4632,1399.4376,1,1,right,1399.4406,1400.7032,1,0,right,1,1400.7033,1400.7033,1400.7051,1402.1972,0,4,4,4,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.4409,,0.8,0.2,0.4,0.6,0.8,0.2,0.2,0.8,,,0.7256,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,1,0
