init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1248.0286,1248.0286,1248.0301,1249.1622,0,1,left,0.629,,1249.1643,1250.5584,0,1,left,1250.5611,1252.8589,1,1,right,0,1252.859,1252.8591,1252.8611,1254.3585,0,11,11,11,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.8552,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,1.7793,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1254.3597,1254.3597,1254.3617,1256.3097,0,0,left,1.4206,,1256.3119,1258.0244,1,1,right,1258.0269,1259.4738,0,0,left,1,1259.474,1259.4741,1259.4761,1260.9762,0,12,12,12,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,1.1731,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.9095,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1260.977,1260.9771,1260.9785,1263.7572,0,0,left,2.2488,,1263.7592,1267.0091,1,0,right,1267.01,1268.3918,0,0,left,1,1268.392,1268.392,1268.3942,1269.8909,0,13,13,13,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,2.7464,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8614,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1269.8928,1269.8928,1269.8944,1272.3154,0,0,left,1.8882,,1272.3173,1273.9579,1,0,right,1273.9604,1275.113,0,1,left,0,1275.113,1275.113,1275.1141,1276.6095,0,14,14,14,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,1.1203,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6188,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1276.61,1276.6101,1276.6109,1278.914,1,0,right,1.7853,,1278.9158,1280.2968,0,1,left,1280.2985,1281.4981,1,1,right,0,1281.4982,1281.4982,1281.5001,1282.993,0,15,15,15,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.8679,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6718,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1282.9938,1282.9939,1282.9954,1284.0898,0,1,left,0.5755,,1284.0923,1286.1638,1,0,right,1286.1656,1287.3396,1,1,right,0,1287.3399,1287.34,1287.3422,1288.8399,0,16,16,16,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,1.5377,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6399,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1288.8416,1288.8416,1288.8434,1289.8067,0,0,left,0.4517,,1289.8091,1291.2815,1,1,right,1291.2835,1292.8391,0,0,left,1,1292.8395,1292.8396,1292.8417,1294.3423,0,17,17,17,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.9377,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,1.0233,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1294.3431,1294.3432,1294.3448,1295.9137,1,1,right,1.0532,,1295.9155,1297.2395,1,1,right,1297.242,1298.6565,0,0,left,1,1298.6566,1298.6566,1298.6577,1300.1558,0,18,18,18,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.788,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8825,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1300.1575,1300.1575,1300.1592,1302.4401,1,1,right,1.7546,,1302.4427,1303.6112,1,1,right,1303.6121,1305.7296,0,0,left,1,1305.7297,1305.7297,1305.7322,1307.226,0,19,19,19,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6642,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,1.6029,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1307.227,1307.2271,1307.2286,1308.7046,1,1,right,0.9431,,1308.7063,1310.1457,1,0,right,1310.1476,1311.4466,1,0,right,1,1311.4468,1311.4468,1311.4485,1312.9419,0,20,20,20,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.9205,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.7715,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1312.9426,1312.9426,1312.9439,1313.8098,1,1,right,0.3353,,1313.8117,1315.0779,1,1,right,1315.0799,1317.6094,0,0,left,1,1317.6094,1317.6094,1317.6106,1319.1049,0,21,21,21,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.7476,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,2.0017,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1319.1065,1319.1065,1319.1081,1320.4466,1,1,right,0.8361,,1320.4486,1322.6095,1,1,right,1322.6104,1326.2294,1,1,right,0,1326.2297,1326.2297,1326.2317,1327.725,0,22,22,22,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,1.6474,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,3.0876,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1327.7259,1327.7259,1327.7275,1329.3539,1,1,right,1.1018,,1329.3561,1330.5091,1,0,right,1330.511,1331.722,1,0,right,1,1331.7222,1331.7223,1331.7243,1333.2211,0,23,23,23,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6497,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.6727,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1333.2225,1333.2225,1333.2241,1334.4289,1,1,right,0.6868,,1334.431,1335.4421,1,1,right,1335.4443,1336.956,1,1,right,0,1336.956,1336.956,1336.957,1338.4535,0,24,24,24,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.4969,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.9815,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1338.4551,1338.4551,1338.4561,1342.8622,1,1,right,3.8855,,1342.8631,1344.0639,1,0,right,1344.0654,1345.4295,1,0,right,1,1345.4296,1345.4296,1345.4308,1346.9218,0,25,25,25,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6737,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.8401,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1346.9223,1346.9223,1346.9232,1347.892,1,1,right,0.4638,,1347.8928,1349.0044,1,1,right,1349.0063,1350.743,0,1,left,0,1350.7431,1350.7431,1350.7447,1352.237,0,26,26,26,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.5862,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,1.2038,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1352.2375,1352.2375,1352.2385,1353.4739,1,1,right,0.7157,,1353.4759,1354.6937,1,0,right,1354.6955,1355.8933,1,0,right,1,1355.8934,1355.8934,1355.8951,1357.387,0,27,27,27,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.7022,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.67,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1357.3881,1357.3881,1357.3898,1358.3032,1,1,right,0.4023,,1358.3061,1359.5195,1,1,right,1359.5228,1360.7191,0,0,left,1,1360.7195,1360.7197,1360.7219,1362.2188,0,28,28,28,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6864,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.6744,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1362.2204,1362.2204,1362.2212,1364.3781,1,1,right,1.6378,,1364.3795,1365.5389,1,0,right,1365.5415,1366.8077,1,1,right,0,1366.8079,1366.8079,1366.8095,1368.3034,0,29,29,29,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6336,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,,,0.7356,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1368.3045,1368.3045,1368.3066,1371.5532,0,1,left,2.7061,,1371.5556,1372.7718,0,1,left,1372.7739,1373.79,1,1,right,0,1373.7902,1373.7902,1373.7916,1375.2846,0,30,30,30,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.6968,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5014,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1375.2859,1375.2859,1375.2866,1376.6014,1,1,right,0.8059,,1376.6033,1377.6568,1,0,right,1377.6576,1378.7511,0,0,left,1,1378.7513,1378.7513,1378.7528,1380.2547,0,31,31,31,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.5503,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5528,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1380.2555,1380.2555,1380.2569,1381.195,1,1,right,0.406,,1381.1969,1382.439,1,0,right,1382.4409,1383.6886,1,0,right,1,1383.6888,1383.6888,1383.6903,1385.1854,0,32,32,32,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.729,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.7325,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1385.1869,1385.187,1385.1886,1386.3902,1,1,right,0.6842,,1386.3922,1387.4888,1,0,right,1387.4906,1388.6217,1,0,right,1,1388.6217,1388.6217,1388.6227,1390.1186,0,33,33,33,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5823,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6015,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1390.1202,1390.1203,1390.1219,1391.0681,1,0,right,0.4082,,1391.0708,1392.0182,1,1,right,1392.0205,1393.16,0,1,left,0,1393.1601,1393.1601,1393.1619,1394.6512,0,34,34,34,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4231,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6213,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1394.6523,1394.6524,1394.6532,1395.9251,1,0,right,0.7516,,1395.9267,1396.9056,0,0,left,1396.9071,1398.0169,1,0,right,1,1398.0173,1398.0173,1398.0188,1399.521,0,35,35,35,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.4507,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5759,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1399.5223,1399.5224,1399.5244,1400.7016,1,0,right,0.6399,,1400.7041,1401.8381,0,1,left,1401.8396,1402.8552,1,1,right,0,1402.8553,1402.8553,1402.8576,1404.3548,0,36,36,36,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5995,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.4839,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1404.3557,1404.3558,1404.3574,1405.4921,0,0,left,0.6176,,1405.4941,1407.6848,1,0,right,1407.686,1409.0347,0,0,left,1,1409.0349,1409.0349,1409.037,1410.5344,0,37,37,37,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.6675,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.809,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1410.5353,1410.5353,1410.5367,1412.6732,1,0,right,1.6153,,1412.6745,1413.9055,0,1,left,1413.9081,1415.1866,1,1,right,0,1415.1867,1415.1867,1415.1875,1416.6828,0,38,38,38,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7133,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.7497,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1416.6843,1416.6844,1416.6852,1418.0872,1,0,right,0.8778,,1418.0893,1419.3843,0,1,left,1419.3861,1420.6252,1,1,right,0,1420.6255,1420.6255,1420.6273,1422.1167,0,39,39,39,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7586,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.7176,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1422.1185,1422.1185,1422.1201,1423.2548,1,1,right,0.6165,,1423.2569,1424.4342,1,0,right,1424.4366,1425.9337,1,0,right,1,1425.9342,1425.9343,1425.9368,1427.4336,0,40,40,40,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.6641,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.9592,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1427.4348,1427.4349,1427.4365,1428.7987,1,1,right,0.8244,,1428.8006,1430.0157,1,0,right,1430.0183,1431.0899,1,0,right,1,1431.0899,1431.0899,1431.0917,1432.5834,0,41,41,41,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.69,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5663,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1432.5845,1432.5845,1432.5862,1433.4996,1,1,right,0.3745,,1433.5023,1434.7821,1,0,right,1434.7846,1435.9889,1,0,right,1,1435.9891,1435.9891,1435.9909,1437.4828,0,42,42,42,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.756,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6833,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1437.4844,1437.4846,1437.4862,1438.4061,1,0,right,0.4159,,1438.4078,1439.5659,0,1,left,1439.5684,1440.7484,1,1,right,0,1440.7487,1440.7487,1440.7505,1442.249,0,43,43,43,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.6271,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.6412,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1442.2506,1442.2506,1442.2522,1443.7484,1,0,right,0.9858,,1443.7506,1444.9068,0,1,left,1444.9086,1445.9984,1,1,right,0,1445.9988,1445.9989,1446.001,1447.4988,0,44,44,44,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.6501,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5718,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1447.5003,1447.5003,1447.5018,1448.6323,1,1,right,0.6213,,1448.6347,1449.9818,1,0,right,1449.984,1451.6367,1,0,right,1,1451.6367,1451.6367,1451.6377,1453.1316,0,45,45,45,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.8261,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,1.1338,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1453.1334,1453.1334,1453.1353,1454.2559,1,1,right,0.6052,,1454.2578,1455.4647,1,0,right,1455.4672,1456.5818,1,0,right,1,1456.5823,1456.5824,1456.5844,1458.0811,0,46,46,46,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.6765,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5872,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1458.0827,1458.0827,1458.0841,1459.2859,1,0,right,0.6828,,1459.2879,1460.5223,0,0,left,1460.5241,1461.5816,1,0,right,1,1461.582,1461.582,1461.5839,1463.0852,0,47,47,47,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.7036,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.5422,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1463.0859,1463.0859,1463.0875,1464.2823,1,1,right,0.6762,,1464.2835,1465.6059,1,0,right,1465.6075,1466.8544,1,1,right,0,1466.8544,1466.8544,1466.8562,1468.3491,0,48,48,48,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.7876,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.7194,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1468.35,1468.35,1468.352,1470.3139,1,0,right,1.4554,,1470.3166,1471.5541,0,1,left,1471.5564,1473.0139,1,1,right,0,1473.0142,1473.0143,1473.0164,1474.5139,0,49,49,49,1,0.4,0.6,0.4,0.6,,,,,,,,,,,,,,,0.7199,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,,,0.9221,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.5144,1533.0156,0,2,2,8,1,imgs/goat.png,imgs/bear.png,imgs/pig.png,imgs/dog.png,imgs/cat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,649dba79b97070557ebe3d0b,66fc997124836cbf24a2bac4,2024-10-01_18h54.30.072,mdp,2024.2.1,Win32,59.52380952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq10.csv,1533.0165,1673.6872,space,140.1363,,1673.7011,1673.7011,1673.7021,1675.6042,1,0,right,1.3789,,1675.6065,1676.8205,0,0,left,1676.8232,1678.0374,1,1,right,0,1678.0375,1678.0375,1678.0409,1679.5382,0,0,0,0,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6837,,0.8,0.2,0.2,0.8,0.4,0.6,0.4,0.6,,,0.7003,,0.6,0.4,0.2,0.8,0.4,0.6,0.8,0.2,1,0
