init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1120.5535,1120.5535,1120.5539,1121.403,0,1,left,0.318,,1121.4036,1122.1858,1,1,right,1122.1864,1123.735,1,0,right,1,1123.7351,1123.7352,1123.7358,1125.2355,0,12,12,12,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2607,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,1.0391,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1125.2359,1125.2359,1125.2367,1126.1177,0,1,left,0.35,,1126.1185,1126.8841,0,0,left,1126.8846,1128.2498,0,1,left,0,1128.2498,1128.2498,1128.2508,1129.7497,0,13,13,13,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2382,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.8407,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1129.7503,1129.7503,1129.7512,1130.6321,1,1,right,0.3562,,1130.6329,1131.3986,0,1,left,1131.3991,1132.5983,1,0,right,1,1132.5984,1132.5984,1132.599,1134.0978,0,14,14,14,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2389,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6649,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1134.0981,1134.0981,1134.0991,1135.0636,1,1,right,0.4329,,1135.0644,1135.8468,1,1,right,1135.8472,1136.7127,1,0,right,1,1136.7128,1136.7128,1136.7134,1138.2123,0,15,15,15,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.258,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.3577,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1138.2127,1138.2127,1138.2137,1139.0119,0,1,left,0.268,,1139.0132,1139.9114,0,0,left,1139.9122,1141.1941,1,1,right,0,1141.1942,1141.1942,1141.1949,1142.6939,0,16,16,16,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3728,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7558,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1142.6944,1142.6944,1142.6952,1143.7435,1,1,right,0.5214,,1143.7442,1144.6428,0,1,left,1144.6434,1145.7756,1,0,right,1,1145.7756,1145.7756,1145.7763,1147.2749,0,17,17,17,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.3788,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6134,,0.2,0.8,0.4,0.6,0.2,0.8,0.8,0.2,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1147.2756,1147.2756,1147.2762,1148.2747,1,0,right,0.4674,,1148.2757,1149.0748,1,0,right,1149.0759,1150.224,0,1,left,0,1150.224,1150.224,1150.2246,1151.7234,0,18,18,18,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2633,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.6215,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1151.724,1151.724,1151.7251,1152.6392,0,1,left,0.3826,,1152.6397,1153.4057,0,0,left,1153.4064,1155.1214,0,1,left,0,1155.1214,1155.1215,1155.1222,1156.6211,0,19,19,19,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2354,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,1.1939,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1156.6214,1156.6214,1156.6224,1157.4215,0,0,left,0.279,,1157.4223,1158.1872,0,1,left,1158.1878,1159.3532,1,1,right,0,1159.3533,1159.3533,1159.354,1160.8521,0,20,20,20,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2358,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.641,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1160.8524,1160.8524,1160.853,1161.7353,0,0,left,0.35,,1161.7362,1162.4852,0,0,left,1162.4862,1163.751,1,1,right,0,1163.7511,1163.7511,1163.7515,1165.2503,0,21,21,21,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2217,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.7271,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1165.2505,1165.2505,1165.2508,1166.0168,1,1,right,0.2534,,1166.0174,1166.6999,0,0,left,1166.7005,1167.4497,1,0,right,1,1167.4497,1167.4497,1167.4509,1168.9491,0,22,22,22,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1752,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.2186,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1168.9494,1168.9494,1168.9503,1169.7649,0,1,left,0.2889,,1169.7657,1170.515,1,1,right,1170.5157,1171.3312,0,0,left,1,1171.3313,1171.3313,1171.3322,1172.8304,0,23,23,23,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2334,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.2857,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1172.8307,1172.8307,1172.8313,1173.63,1,1,right,0.2766,,1173.6307,1174.4131,1,1,right,1174.4139,1175.4791,0,0,left,1,1175.4791,1175.4791,1175.4798,1176.9792,0,24,24,24,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2507,,0.8,0.2,0.6,0.4,0.6,0.4,0.2,0.8,,,0.5502,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1176.98,1176.98,1176.9812,1177.7283,0,0,left,0.2203,,1177.7293,1178.4951,0,1,left,1178.4962,1179.2781,1,0,right,1,1179.2782,1179.2782,1179.2787,1180.7774,0,25,25,25,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2324,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2601,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1180.7778,1180.7778,1180.779,1181.7603,1,1,right,0.4549,,1181.761,1182.5767,1,1,right,1182.5775,1183.426,0,0,left,1,1183.426,1183.426,1183.4266,1184.9251,0,26,26,26,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2842,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3262,,0.2,0.8,0.4,0.6,0.6,0.4,0.2,0.8,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1184.9258,1184.9258,1184.9264,1185.758,0,1,left,0.3075,,1185.7586,1186.5416,1,1,right,1186.5426,1188.1073,1,0,right,1,1188.1074,1188.1074,1188.1079,1189.6066,0,27,27,27,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2509,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,1.0506,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1189.6072,1189.6072,1189.6088,1190.1399,0,1,left,0.0006,,1190.1407,1190.9226,0,1,left,1190.9234,1191.6889,1,1,right,0,1191.6889,1191.6889,1191.6897,1193.1882,0,28,28,28,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2511,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2446,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1193.1894,1193.1894,1193.1904,1194.1049,0,0,left,0.3838,,1194.1062,1194.8546,0,0,left,1194.8553,1195.637,0,1,left,0,1195.637,1195.637,1195.6374,1197.1366,0,29,29,29,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2258,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2488,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1197.1369,1197.137,1197.1384,1197.936,0,0,left,0.2673,,1197.9369,1198.7029,0,0,left,1198.7037,1199.4859,1,1,right,0,1199.486,1199.486,1199.4867,1200.985,0,30,30,30,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.235,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2506,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1200.9853,1200.9854,1200.9863,1201.7514,1,0,right,0.2421,,1201.7519,1202.5508,0,0,left,1202.5518,1203.3841,1,1,right,0,1203.3841,1203.3841,1203.3848,1204.8832,0,31,31,31,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.2707,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3157,,0.2,0.8,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1204.8835,1204.8835,1204.8841,1205.6665,0,1,left,0.2548,,1205.6672,1206.3823,1,0,right,1206.3829,1207.4322,1,0,right,1,1207.4323,1207.4323,1207.4336,1208.9315,0,32,32,32,1,0.2,0.8,0.2,0.8,,,,,,,,,,,,,,,0.1809,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.5172,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1208.9324,1208.9324,1208.933,1209.7317,0,0,left,0.2724,,1209.7326,1210.5309,0,0,left,1210.5317,1211.3306,1,0,right,1,1211.3306,1211.3306,1211.3311,1212.8299,0,33,33,33,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2713,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2768,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1212.8302,1212.8303,1212.831,1213.7292,1,0,right,0.3746,,1213.7299,1215.329,1,0,right,1215.3297,1216.3282,1,1,right,0,1216.3282,1216.3282,1216.3287,1217.8277,0,34,34,34,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.0842,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.4746,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1217.828,1217.828,1217.8284,1218.6109,0,0,left,0.2529,,1218.6116,1219.3603,1,0,right,1219.3612,1220.1099,0,0,left,1,1220.1101,1220.1101,1220.1107,1221.6096,0,35,35,35,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2161,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2445,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1221.61,1221.6101,1221.611,1222.4089,0,0,left,0.2682,,1222.4095,1223.1588,0,1,left,1223.1594,1224.3915,0,0,left,1,1224.3915,1224.3915,1224.3923,1225.8916,0,36,36,36,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2428,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.7057,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1225.8919,1225.8919,1225.8931,1226.5902,1,1,right,0.1781,,1226.5907,1227.3234,1,1,right,1227.3239,1228.1066,1,0,right,1,1228.1066,1228.1067,1228.1074,1229.6056,0,37,37,37,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2015,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2509,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1229.6058,1229.6058,1229.6063,1230.2558,0,0,left,0.133,,1230.2566,1231.0553,0,0,left,1231.0565,1232.0558,1,0,right,1,1232.0559,1232.0559,1232.0567,1233.5546,0,38,38,38,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.264,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.4671,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1233.5551,1233.5551,1233.5559,1234.1372,1,0,right,0.0522,,1234.1381,1234.7534,1,1,right,1234.754,1235.9698,1,0,right,1,1235.9699,1235.9699,1235.9705,1237.4689,0,39,39,39,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1022,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.6954,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1237.4696,1237.4696,1237.4704,1238.2518,0,1,left,0.254,,1238.2523,1239.0354,0,1,left,1239.0363,1240.0511,1,0,right,1,1240.0511,1240.0511,1240.0518,1241.5506,0,40,40,40,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2477,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.4954,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1241.5508,1241.5508,1241.5513,1242.2503,0,0,left,0.1668,,1242.251,1243.8497,0,0,left,1243.8504,1245.1496,1,1,right,0,1245.1496,1245.1496,1245.1506,1246.6483,0,41,41,41,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.064,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.7636,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1246.6486,1246.6486,1246.6491,1247.4149,1,1,right,0.236,,1247.4158,1248.1313,1,1,right,1248.1322,1249.297,1,0,right,1,1249.297,1249.297,1249.2975,1250.7965,0,42,42,42,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.1792,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.6339,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1250.797,1250.797,1250.798,1251.58,0,1,left,0.2513,,1251.581,1252.3624,0,1,left,1252.3633,1253.2788,1,1,right,0,1253.2788,1253.2788,1253.2794,1254.7783,0,43,43,43,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2494,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3884,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1254.7785,1254.7785,1254.7791,1255.5279,0,0,left,0.2421,,1255.5284,1256.4112,0,0,left,1256.4123,1257.5775,1,1,right,0,1257.5776,1257.5776,1257.5782,1259.0762,0,44,44,44,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.3467,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.638,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1259.0765,1259.0765,1259.0769,1259.8758,1,1,right,0.2751,,1259.8765,1260.7089,1,1,right,1260.7099,1261.8251,0,0,left,1,1261.8251,1261.8251,1261.8256,1263.3246,0,45,45,45,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2987,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.5984,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1263.325,1263.325,1263.3259,1264.1909,1,0,right,0.3428,,1264.1917,1264.9575,0,0,left,1264.9582,1265.7399,1,1,right,0,1265.7399,1265.7399,1265.7407,1267.2397,0,46,46,46,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2354,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.2576,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1267.2401,1267.2401,1267.2416,1268.0058,1,0,right,0.2367,,1268.0062,1268.7886,1,0,right,1268.7895,1269.6216,0,1,left,0,1269.6216,1269.6216,1269.6221,1271.1219,0,47,47,47,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2499,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,,,0.3034,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1271.1222,1271.1223,1271.123,1271.8373,1,1,right,0.1934,,1271.8382,1272.5872,1,1,right,1272.588,1273.4034,1,1,right,0,1273.4035,1273.4035,1273.4043,1274.9031,0,48,48,48,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.2331,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.2842,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1274.9034,1274.9034,1274.9039,1275.669,1,1,right,0.2371,,1275.6695,1276.4187,1,1,right,1276.4194,1277.2182,0,1,left,0,1277.2182,1277.2182,1277.219,1278.7178,0,49,49,49,1,0.4,0.6,0.6,0.4,,,,,,,,,,,,,,,0.2223,,0.8,0.2,0.6,0.4,0.8,0.2,0.2,0.8,,,0.2771,,0.6,0.4,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.718,1356.84,0,2,2,7,1,imgs/goat.png,imgs/kangaroo.png,imgs/rabbit.png,imgs/lion.png,imgs/horse.png,,,,,,,,,,,,,,,,,,,,,,,,
,,5e7414b9929931398ae59f02,66fc98b1f6ba0ddc6b0f763b,2024-10-01_21h51.10.674,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq27.csv,1356.8443,1358.3405,space,0.9684,,1358.345,1358.345,1358.346,1359.8373,1,1,right,0.9663,,1359.8382,1360.6371,1,1,right,1360.6377,1361.3749,0,1,left,0,1361.375,1361.375,1361.3761,1362.8711,0,0,0,0,1,0.8,0.2,0.6,0.4,,,,,,,,,,,,,,,0.2835,,0.4,0.6,0.8,0.2,0.8,0.2,0.2,0.8,,,0.2045,,0.6,0.4,0.8,0.2,0.4,0.6,0.4,0.6,1,0
