init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,833.0976,833.0976,833.0994,834.1134,0,0,left,0.4908,,834.1154,835.5452,0,1,left,835.5461,837.5436,0,1,left,0,837.5436,837.5436,837.5445,839.0424,0,13,13,13,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.8693,,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,,,1.4631,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,839.0432,839.0432,839.0445,840.1807,0,0,left,0.6013,,840.1816,841.2699,0,0,left,841.2708,842.6973,1,0,right,1,842.6974,842.6974,842.6982,844.1889,0,14,14,14,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.5751,,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,,,0.9032,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,844.1895,844.1896,844.1905,845.4215,0,0,left,0.7053,,845.4223,846.5882,0,0,left,846.5894,849.8206,1,1,right,0,849.8207,849.8208,849.8364,851.3175,0,15,15,15,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.6325,,0.4,0.6,0.6,0.4,0.4,0.6,0.6,0.4,,,2.7098,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,851.3184,851.3184,851.3194,852.3007,0,0,left,0.4666,,852.3018,853.8835,0,0,left,853.8849,855.4483,0,1,left,0,855.4483,855.4483,855.4493,856.948,0,16,16,16,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,1.0544,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,,,1.0385,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,856.9486,856.9486,856.9504,858.0636,0,0,left,0.5919,,858.0644,859.363,1,0,right,859.3638,864.5925,0,1,left,0,864.5926,864.5926,864.608,866.0911,0,17,17,17,1,0.8,0.2,0.4,0.6,,,,,,,,,,,,,,,0.7667,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,,,4.7074,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,866.0923,866.0923,866.0935,867.3235,0,0,left,0.7077,,867.3245,868.4905,1,0,right,868.4927,870.1348,1,0,right,1,870.1348,870.1348,870.1357,871.6371,0,18,18,18,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.634,,0.4,0.6,0.6,0.4,0.2,0.8,0.8,0.2,,,1.1215,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,871.6376,871.6376,871.6386,872.837,0,1,left,0.6853,,872.8379,874.786,1,0,right,874.7873,876.7518,1,1,right,0,876.7518,876.7519,876.753,878.25,0,19,19,19,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.4098,,0.4,0.6,0.6,0.4,0.4,0.6,0.4,0.6,,,1.424,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,878.2505,878.2505,878.2518,879.3156,0,1,left,0.5366,,879.3169,880.982,1,1,right,880.9832,883.2303,0,1,left,0,883.2304,883.2304,883.2316,884.7282,0,20,20,20,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.136,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,1.7103,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,884.7285,884.7286,884.7295,885.8452,0,1,left,0.589,,885.8462,887.1438,1,0,right,887.145,889.0424,1,0,right,1,889.0425,889.0425,889.0432,890.5419,0,21,21,21,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,0.7656,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,1.3751,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,890.5428,890.5428,890.5444,891.643,0,1,left,0.5745,,891.644,894.4896,1,1,right,894.4911,896.7037,0,1,left,0,896.7038,896.7038,896.705,898.2039,0,22,22,22,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,2.3122,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,1.6757,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,898.2049,898.2049,898.2063,899.3024,0,0,left,0.566,,899.3035,902.0843,1,0,right,902.0996,904.0833,1,1,right,0,904.0833,904.0833,904.0841,905.5822,0,23,23,23,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,2.2344,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,1.4434,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,905.5828,905.5828,905.5841,906.5973,0,1,left,0.4882,,906.5982,908.7797,0,1,left,908.7806,911.728,0,0,left,1,911.7282,911.7282,911.7432,913.2267,0,24,24,24,1,0.4,0.6,0.8,0.2,,,,,,,,,,,,,,,1.6636,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,2.4084,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,913.2275,913.2275,913.2284,914.3594,0,1,left,0.6004,,914.3602,916.6905,1,0,right,916.6913,918.2573,0,1,left,0,918.2574,918.2574,918.2584,919.7564,0,25,25,25,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.8049,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,1.0291,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,919.7572,919.7572,919.759,920.7719,0,1,left,0.4831,,920.7732,922.6369,1,0,right,922.6377,923.9359,1,0,right,1,923.936,923.936,923.9368,925.4351,0,26,26,26,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.3362,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,0.7804,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,925.4355,925.4355,925.4363,926.6512,0,1,left,0.6847,,926.6524,928.1666,1,0,right,928.1678,931.2102,1,0,right,1,931.2103,931.2103,931.2109,932.7037,0,27,27,27,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.0016,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,2.5201,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,932.7042,932.7042,932.7052,933.8472,0,0,left,0.626,,933.8482,935.4785,1,0,right,935.4801,938.0603,0,1,left,0,938.0604,938.0604,938.0758,939.56,0,28,28,28,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.0977,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,2.057,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,939.5608,939.5611,939.5627,940.5765,0,1,left,0.4927,,940.5774,942.8428,0,0,left,942.8441,944.8414,1,1,right,0,944.8414,944.8414,944.8426,946.3393,0,29,29,29,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.7301,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,1.4742,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,946.3399,946.34,946.3414,947.3049,0,1,left,0.4409,,947.3061,949.1035,0,0,left,949.1046,950.3364,0,1,left,0,950.3365,950.3365,950.3379,951.8339,0,30,30,30,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.2741,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,0.6999,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,951.8345,951.8345,951.8357,952.8667,0,0,left,0.5232,,952.8679,954.7658,1,0,right,954.7671,957.6471,0,1,left,0,957.6471,957.6471,957.6481,959.146,0,31,31,31,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.3686,,0.4,0.6,0.6,0.4,0.6,0.4,0.8,0.2,,,2.3518,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,959.1466,959.1466,959.1478,960.1487,0,0,left,0.4605,,960.1494,961.3117,1,0,right,961.3125,962.4938,1,0,right,1,962.4938,962.4938,962.495,963.994,0,32,32,32,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.6269,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.652,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,963.9946,963.9946,963.9959,965.7921,0,1,left,1.2706,,965.7931,968.3231,0,0,left,968.3239,970.0894,1,0,right,1,970.0895,970.0895,970.0905,971.5877,0,33,33,33,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.9871,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,1.2369,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,971.5882,971.5882,971.5896,972.6376,0,1,left,0.5208,,972.6387,976.4853,0,0,left,976.5029,977.8011,1,0,right,1,977.8011,977.8012,977.8021,979.3,0,34,34,34,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,3.3135,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.7854,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,979.3007,979.3007,979.3019,980.2998,0,1,left,0.4679,,980.3009,981.7816,0,0,left,981.7824,983.2141,1,1,right,0,983.2142,983.2142,983.2156,984.713,0,35,35,35,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.959,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8994,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,984.7135,984.7135,984.7146,985.6949,0,1,left,0.4512,,985.6961,986.9946,0,0,left,986.9954,988.1599,0,1,left,0,988.16,988.16,988.1612,989.6455,0,36,36,36,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.7884,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6547,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,989.6459,989.6459,989.6467,990.7131,0,1,left,0.5242,,990.7137,992.357,0,0,left,992.358,993.541,1,1,right,0,993.5411,993.5411,993.5425,995.0397,0,37,37,37,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.1078,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6626,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,995.0404,995.0404,995.0424,996.2714,0,1,left,0.7068,,996.2724,998.4034,0,0,left,998.4041,999.5699,0,1,left,0,999.57,999.57,999.5707,1001.0687,0,38,38,38,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.6248,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6589,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1001.0694,1001.0694,1001.0706,1002.1848,0,1,left,0.5896,,1002.1863,1003.4169,1,0,right,1003.418,1005.3001,0,0,left,1,1005.3002,1005.3002,1005.3013,1006.7976,0,39,39,39,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.7075,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,1.3477,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1006.7984,1006.7984,1006.8,1007.9471,0,1,left,0.6204,,1007.9481,1010.8289,1,1,right,1010.8297,1013.71,1,1,right,0,1013.7101,1013.7101,1013.7109,1015.2089,0,40,40,40,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,2.3558,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,2.3353,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1015.2096,1015.2097,1015.2107,1016.1586,0,1,left,0.4273,,1016.1595,1017.2406,1,1,right,1017.2423,1018.2075,0,0,left,1,1018.2076,1018.2076,1018.2087,1019.6953,0,41,41,41,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.5517,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.452,,0.2,0.8,0.6,0.4,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1019.6956,1019.6956,1019.6964,1020.8389,0,1,left,0.6191,,1020.8397,1022.3543,1,1,right,1022.3555,1023.5034,0,1,left,0,1023.5034,1023.5035,1023.5047,1025.0028,0,42,42,42,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.9663,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.5873,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1025.0038,1025.0038,1025.0051,1026.0849,0,1,left,0.5573,,1026.0859,1027.3506,1,0,right,1027.3514,1028.634,1,0,right,1,1028.634,1028.634,1028.6349,1030.133,0,43,43,43,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,0.7381,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.762,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1030.1335,1030.1335,1030.1346,1032.7313,0,1,left,2.0712,,1032.7321,1035.1793,1,1,right,1035.1809,1037.7444,1,1,right,0,1037.7446,1037.7446,1037.7457,1039.2437,0,44,44,44,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.9156,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,2.0196,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1039.2444,1039.2444,1039.2456,1040.2758,0,1,left,0.5083,,1040.2767,1041.8923,1,0,right,1041.8935,1043.2731,0,0,left,1,1043.2731,1043.2731,1043.2739,1044.773,0,45,45,45,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.083,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.8411,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1044.7734,1044.7734,1044.7745,1045.9883,0,1,left,0.6913,,1045.9891,1048.5531,0,0,left,1048.5539,1050.7593,0,1,left,0,1050.7593,1050.7593,1050.7601,1052.2521,0,46,46,46,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,2.05,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,1.6962,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1052.2528,1052.2528,1052.254,1053.4008,0,1,left,0.5957,,1053.4019,1054.9327,1,0,right,1054.9337,1058.5298,0,1,left,0,1058.5299,1058.5299,1058.5456,1060.0293,0,47,47,47,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.0111,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,3.0874,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1060.0297,1060.0297,1060.0311,1061.2119,0,1,left,0.657,,1061.213,1064.4595,0,1,left,1064.4748,1065.9258,0,1,left,0,1065.9258,1065.9258,1065.9267,1067.4243,0,48,48,48,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,2.7213,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.9511,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1067.4253,1067.4253,1067.4261,1068.4409,0,1,left,0.482,,1068.4427,1070.2731,0,0,left,1070.2741,1071.4906,1,0,right,1,1071.4907,1071.4907,1071.4919,1072.9874,0,49,49,49,1,0.2,0.8,0.4,0.6,,,,,,,,,,,,,,,1.3128,,0.4,0.6,0.6,0.4,0.8,0.2,0.6,0.4,,,0.6796,,0.4,0.6,0.8,0.2,0.2,0.8,0.4,0.6,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.9877,1131.4981,0,2,2,3,1,imgs/rabbit.png,imgs/cat.png,imgs/bear.png,imgs/goat.png,imgs/dog.png,,,,,,,,,,,,,,,,,,,,,,,,
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,3,seqs/st3seq29.csv,1131.5176,1146.7719,space,14.7333,,1146.7945,1146.7945,1146.7954,1150.8024,0,0,left,3.4756,,1150.8186,1152.6849,0,0,left,1152.686,1154.9163,1,1,right,0,1154.9163,1154.9163,1154.9316,1156.4154,0,0,0,0,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.346,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,1.6949,,0.4,0.6,0.4,0.6,0.8,0.2,0.6,0.4,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1156.4159,1156.4159,1156.4172,1158.1482,0,0,left,1.2027,,1158.1493,1159.6134,0,1,left,1159.6143,1161.4123,0,1,left,0,1161.4124,1161.4124,1161.4133,1162.9115,0,1,1,1,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,0.9394,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,1.2634,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1162.9119,1162.9119,1162.9135,1164.26,0,1,left,0.8247,,1164.2623,1166.4754,1,1,right,1166.4762,1168.5408,0,0,left,1,1168.541,1168.541,1168.5423,1170.0331,0,2,2,2,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.6778,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,1.5329,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
,,6500c323c1cfec3960e2b000,66fc983ac4b9a29d76467132,2024-10-02_13h49.56.704,mdp,2024.2.1,MacIntel,58.47953216,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1170.0335,1170.0335,1170.0341,1171.4893,0,1,left,0.9258,,1171.49,1173.2706,1,1,right,1173.2716,1175.137,0,1,left,0,1175.1371,1175.1371,1175.138,1176.6348,0,3,3,3,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,1.2527,,0.4,0.6,0.6,0.4,0.8,0.2,0.2,0.8,,,1.355,,0.4,0.6,0.4,0.6,0.4,0.6,0.8,0.2,1,0
